datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T12:00:00.000000000,208.22653,281.76758
2026-05-27T13:00:00.000000000,214.40309,281.23862
2026-05-27T14:00:00.000000000,216.11898,288.39168
2026-05-27T15:00:00.000000000,230.72789,306.35402
2026-05-27T16:00:00.000000000,258.42439,343.42234
2026-05-27T17:00:00.000000000,300.24784,376.47118
2026-05-27T18:00:00.000000000,333.80366,415.96863
2026-05-27T19:00:00.000000000,419.19615,453.05672
2026-05-27T20:00:00.000000000,469.38348,483.42096
2026-05-27T21:00:00.000000000,485.45877,510.89404
2026-05-27T22:00:00.000000000,487.11157,523.91979
2026-05-27T23:00:00.000000000,499.68035,530.60687
2026-05-28T00:00:00.000000000,508.64352,524.07361
2026-05-28T01:00:00.000000000,529.31726,523.43271
2026-05-28T02:00:00.000000000,536.15696,511.60802
2026-05-22T03:00:00.000000000,607.34651,545.10832
2026-05-22T04:00:00.000000000,598.681,533.63367
2026-05-22T05:00:00.000000000,572.78232,516.3191
2026-05-22T06:00:00.000000000,509.64601,491.8457
2026-05-22T07:00:00.000000000,442.34754,454.5942
2026-05-22T08:00:00.000000000,359.90719,405.57713
2026-05-22T09:00:00.000000000,277.09369,365.38725
2026-05-22T10:00:00.000000000,266.4533,328.23233
2026-05-22T11:00:00.000000000,280.66828,299.52593
2026-05-22T12:00:00.000000000,272.23153,278.91062
2026-05-22T13:00:00.000000000,274.03592,274.9122
2026-05-22T14:00:00.000000000,281.84954,282.77171
2026-05-22T15:00:00.000000000,303.53779,310.80987
2026-05-22T16:00:00.000000000,354.03294,349.08061
2026-05-22T17:00:00.000000000,412.34457,396.18501
2026-05-22T18:00:00.000000000,488.8849,445.02066
2026-05-22T19:00:00.000000000,543.18765,484.8729
2026-05-22T20:00:00.000000000,576.50112,522.52917
2026-05-22T21:00:00.000000000,588.85758,546.38366
2026-05-22T22:00:00.000000000,596.06294,557.36174
2026-05-22T23:00:00.000000000,607.607,557.28478
2026-05-23T00:00:00.000000000,612.70467,555.82972
2026-05-23T01:00:00.000000000,634.23794,551.91977
2026-05-23T02:00:00.000000000,647.53162,550.65655
2026-05-23T03:00:00.000000000,653.56588,478.05536
2026-05-23T04:00:00.000000000,650.57917,471.72486
2026-05-23T05:00:00.000000000,622.25899,465.14637
2026-05-23T06:00:00.000000000,533.11235,444.37898
2026-05-23T07:00:00.000000000,420.59864,421.7981
