datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T13:00:00.000000000,235.72204,265.46247
2026-05-25T14:00:00.000000000,238.65341,266.3323
2026-05-25T15:00:00.000000000,233.7789,270.51123
2026-05-25T16:00:00.000000000,222.95005,272.60981
2026-05-25T17:00:00.000000000,223.00452,274.67829
2026-05-25T18:00:00.000000000,227.07416,276.18237
2026-05-25T19:00:00.000000000,231.29533,275.20702
2026-05-25T20:00:00.000000000,249.90382,274.86597
2026-05-25T21:00:00.000000000,247.40163,275.8284
2026-05-25T22:00:00.000000000,247.98973,277.3013
2026-05-25T23:00:00.000000000,263.05526,275.41613
2026-05-26T00:00:00.000000000,264.88788,276.03661
2026-05-26T01:00:00.000000000,257.21514,282.02623
2026-05-26T02:00:00.000000000,254.58723,278.52444
2026-05-26T03:00:00.000000000,252.63851,279.32849
2026-05-26T04:00:00.000000000,246.10426,277.71061
2026-05-26T05:00:00.000000000,218.93762,277.29151
2026-05-26T06:00:00.000000000,224.9156,285.16146
2026-05-26T07:00:00.000000000,232.64317,283.86591
2026-05-26T08:00:00.000000000,241.12856,281.09079
2026-05-26T09:00:00.000000000,239.29837,285.75562
2026-05-26T10:00:00.000000000,236.29306,278.51274
2026-05-26T11:00:00.000000000,248.90422,275.06849
2026-05-26T12:00:00.000000000,250.61073,277.31405
2026-05-26T13:00:00.000000000,244.67813,273.04229
2026-05-26T14:00:00.000000000,245.39205,272.81044
2026-05-26T15:00:00.000000000,236.53851,276.2229
2026-05-26T16:00:00.000000000,238.18976,278.77277
2026-05-26T17:00:00.000000000,238.2169,280.88487
2026-05-26T18:00:00.000000000,241.21233,281.33916
2026-05-26T19:00:00.000000000,241.54969,279.97324
2026-05-26T20:00:00.000000000,248.4831,279.56027
2026-05-26T21:00:00.000000000,259.77814,280.17185
2026-05-26T22:00:00.000000000,270.42354,282.33825
2026-05-26T23:00:00.000000000,268.59494,280.26358
2026-05-27T00:00:00.000000000,268.87137,279.9467
2026-05-27T01:00:00.000000000,268.36589,285.83199
2026-05-27T02:00:00.000000000,263.93524,283.32424
2026-05-27T03:00:00.000000000,256.81652,283.08693
2026-05-27T04:00:00.000000000,246.73645,282.38301
2026-05-27T05:00:00.000000000,239.67804,281.55434
2026-05-27T06:00:00.000000000,233.03757,289.42164
2026-05-27T07:00:00.000000000,223.83158,287.97574
2026-05-27T08:00:00.000000000,213.83244,284.6331
2026-05-27T09:00:00.000000000,214.83944,289.36535
2026-05-27T10:00:00.000000000,237.29228,282.44043
2026-05-27T11:00:00.000000000,241.28428,278.79582
2026-05-27T12:00:00.000000000,251.64986,280.88017
2026-05-27T13:00:00.000000000,258.11803,277.3114
2026-05-27T14:00:00.000000000,265.93386,277.31408
2026-05-27T15:00:00.000000000,271.32669,280.21717
2026-05-27T16:00:00.000000000,271.96863,282.83726
2026-05-27T17:00:00.000000000,275.76822,284.50155
2026-05-27T18:00:00.000000000,280.21346,285.1893
2026-05-27T19:00:00.000000000,278.81784,283.51895
2026-05-27T20:00:00.000000000,279.4137,283.13506
2026-05-27T21:00:00.000000000,279.46691,283.2531
2026-05-27T22:00:00.000000000,282.33195,285.90459
2026-05-27T23:00:00.000000000,281.63582,284.29834
2026-05-28T00:00:00.000000000,282.31567,283.79809
2026-05-28T01:00:00.000000000,281.81201,289.51003
2026-05-28T02:00:00.000000000,287.30598,286.77701
2026-05-28T03:00:00.000000000,287.82874,286.42148
2026-05-28T04:00:00.000000000,274.10237,286.01262
2026-05-28T05:00:00.000000000,265.35462,285.14554
2026-05-28T06:00:00.000000000,239.82118,292.22633
2026-05-28T07:00:00.000000000,227.27267,290.77601
2026-05-28T08:00:00.000000000,229.48191,286.98199
2026-05-28T09:00:00.000000000,228.93666,291.81964
2026-05-28T10:00:00.000000000,233.41364,285.2324
2026-05-28T11:00:00.000000000,253.98932,281.53391
2026-05-28T12:00:00.000000000,260.63227,283.67893
2026-05-28T13:00:00.000000000,260.06416,280.51591
2026-05-28T14:00:00.000000000,257.8748,280.13549
2026-05-28T15:00:00.000000000,254.08503,283.07134
2026-05-28T16:00:00.000000000,259.14062,285.65964
2026-05-28T17:00:00.000000000,261.38013,286.7182
2026-05-28T18:00:00.000000000,264.30427,287.61451
2026-05-28T19:00:00.000000000,260.37892,285.53766
2026-05-28T20:00:00.000000000,267.35352,284.76872
2026-05-28T21:00:00.000000000,270.85688,284.55836
2026-05-28T22:00:00.000000000,273.17426,287.64453
2026-05-28T23:00:00.000000000,280.11507,287.12269
2026-05-29T00:00:00.000000000,280.12674,286.42536
2026-05-29T01:00:00.000000000,280.31528,291.48582
2026-05-29T02:00:00.000000000,273.6993,289.02368
2026-05-29T03:00:00.000000000,268.06592,288.52963
2026-05-29T04:00:00.000000000,255.50119,288.64756
2026-05-29T05:00:00.000000000,231.64425,287.67225
2026-05-23T06:00:00.000000000,223.75613,254.04165
2026-05-23T07:00:00.000000000,218.72159,254.82969
2026-05-23T08:00:00.000000000,210.29031,254.57496
2026-05-23T09:00:00.000000000,207.42937,258.50321
2026-05-23T10:00:00.000000000,209.66431,251.44639
2026-05-23T11:00:00.000000000,224.73935,250.71086
2026-05-23T12:00:00.000000000,228.80803,255.3085
2026-05-23T13:00:00.000000000,226.24195,247.38323
2026-05-23T14:00:00.000000000,230.42055,244.12488
2026-05-23T15:00:00.000000000,224.42318,250.54836
2026-05-23T16:00:00.000000000,226.73207,252.12656
2026-05-23T17:00:00.000000000,221.11429,254.64204
2026-05-23T18:00:00.000000000,223.59521,253.49874
2026-05-23T19:00:00.000000000,223.9211,253.95999
2026-05-23T20:00:00.000000000,226.36411,252.26043
2026-05-23T21:00:00.000000000,224.95626,254.43848
2026-05-23T22:00:00.000000000,230.45651,254.58398
2026-05-23T23:00:00.000000000,236.6543,253.60436
2026-05-24T00:00:00.000000000,236.14602,254.71144
2026-05-24T01:00:00.000000000,234.28398,257.63741
2026-05-24T02:00:00.000000000,230.52865,258.57552
2026-05-24T03:00:00.000000000,232.92241,258.56234
2026-05-24T04:00:00.000000000,224.73434,258.52401
2026-05-24T05:00:00.000000000,238.14669,258.52515
2026-05-24T06:00:00.000000000,241.37267,260.479
2026-05-24T07:00:00.000000000,219.53568,260.58749
2026-05-24T08:00:00.000000000,218.47955,260.0729
2026-05-24T09:00:00.000000000,220.48176,264.53054
2026-05-24T10:00:00.000000000,223.33833,256.18245
2026-05-24T11:00:00.000000000,220.09609,254.97049
2026-05-24T12:00:00.000000000,229.21033,258.49961
2026-05-24T13:00:00.000000000,222.98511,250.28353
2026-05-24T14:00:00.000000000,231.92634,249.12066
2026-05-24T15:00:00.000000000,234.82804,255.41425
2026-05-24T16:00:00.000000000,231.93546,256.77001
2026-05-24T17:00:00.000000000,232.77182,259.07472
2026-05-24T18:00:00.000000000,229.7777,259.45546
2026-05-24T19:00:00.000000000,237.55064,260.16468
2026-05-24T20:00:00.000000000,236.93383,259.47126
2026-05-24T21:00:00.000000000,235.07008,260.68266
2026-05-24T22:00:00.000000000,233.0256,260.54358
2026-05-24T23:00:00.000000000,240.40487,258.66256
2026-05-25T00:00:00.000000000,243.19838,259.39425
2026-05-25T01:00:00.000000000,238.73489,264.30865
2026-05-25T02:00:00.000000000,240.77664,263.03794
2026-05-25T03:00:00.000000000,235.68993,263.44829
2026-05-25T04:00:00.000000000,233.70978,262.30889
2026-05-25T05:00:00.000000000,209.58383,263.20145
2026-05-25T06:00:00.000000000,203.20214,272.27764
2026-05-25T07:00:00.000000000,204.66135,270.8788
2026-05-25T08:00:00.000000000,208.58536,268.35076
2026-05-25T09:00:00.000000000,208.3788,272.78717
2026-05-25T10:00:00.000000000,208.53905,263.716
2026-05-25T11:00:00.000000000,223.19562,261.40094
2026-05-25T12:00:00.000000000,227.7468,264.03522
2026-05-25T13:00:00.000000000,235.72204,257.29832
2026-05-25T14:00:00.000000000,238.65341,257.6479
2026-05-25T15:00:00.000000000,233.7789,262.97318
2026-05-25T16:00:00.000000000,222.95005,264.75154
2026-05-25T17:00:00.000000000,223.00452,266.97542
2026-05-25T18:00:00.000000000,227.07416,268.74485
2026-05-25T19:00:00.000000000,231.29533,268.72622
2026-05-25T20:00:00.000000000,249.90382,268.45538
2026-05-25T21:00:00.000000000,247.40163,269.6716
2026-05-25T22:00:00.000000000,247.98973,269.89978
2026-05-25T23:00:00.000000000,263.05526,267.50967
2026-05-26T00:00:00.000000000,264.88788,268.18888
2026-05-26T01:00:00.000000000,257.21514,274.5913
2026-05-26T02:00:00.000000000,254.58723,271.458
2026-05-26T03:00:00.000000000,252.63851,272.24368
2026-05-26T04:00:00.000000000,246.10426,270.31474
2026-05-26T05:00:00.000000000,218.93762,270.95131
2026-05-26T06:00:00.000000000,224.9156,279.18581
2026-05-26T07:00:00.000000000,232.64317,278.29295
2026-05-26T08:00:00.000000000,241.12856,276.75849
2026-05-26T09:00:00.000000000,239.29837,281.08385
2026-05-26T10:00:00.000000000,236.29306,273.01112
2026-05-26T11:00:00.000000000,248.90422,269.78116
2026-05-26T12:00:00.000000000,250.61073,272.15687
2026-05-26T13:00:00.000000000,244.67813,266.5524
