datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T07:00:00.000000000,165.05684,192.81088
2026-05-28T08:00:00.000000000,166.74189,195.68766
2026-05-28T09:00:00.000000000,166.44713,196.87119
2026-05-28T10:00:00.000000000,169.757,196.8071
2026-05-28T11:00:00.000000000,185.8866,198.18002
2026-05-28T12:00:00.000000000,191.30768,198.54858
2026-05-28T13:00:00.000000000,191.03777,200.36401
2026-05-28T14:00:00.000000000,189.46741,199.93347
2026-05-28T15:00:00.000000000,186.52605,198.87766
2026-05-28T16:00:00.000000000,190.72639,198.52065
2026-05-28T17:00:00.000000000,192.40925,198.54976
2026-05-28T18:00:00.000000000,194.56714,199.38973
2026-05-28T19:00:00.000000000,191.38041,200.83086
2026-05-28T20:00:00.000000000,196.97215,202.35335
2026-05-28T21:00:00.000000000,199.5667,203.35729
2026-05-28T22:00:00.000000000,201.14058,204.75519
2026-05-28T23:00:00.000000000,206.48757,203.10633
2026-05-29T00:00:00.000000000,206.08097,199.27129
2026-05-29T01:00:00.000000000,205.99002,197.62024
2026-05-29T02:00:00.000000000,200.8505,194.21539
2026-05-29T03:00:00.000000000,196.74017,192.32634
2026-05-29T04:00:00.000000000,187.1629,190.87898
2026-05-29T05:00:00.000000000,168.52792,192.0022
2026-05-23T06:00:00.000000000,162.95783,170.96338
2026-05-23T07:00:00.000000000,159.09967,173.37996
2026-05-23T08:00:00.000000000,152.58304,176.74781
2026-05-23T09:00:00.000000000,150.46592,178.35511
2026-05-23T10:00:00.000000000,152.1972,178.93249
2026-05-23T11:00:00.000000000,164.00771,180.97301
2026-05-23T12:00:00.000000000,167.33931,182.16653
2026-05-23T13:00:00.000000000,165.11351,185.61036
2026-05-23T14:00:00.000000000,168.35385,184.29835
2026-05-23T15:00:00.000000000,163.86234,183.67917
2026-05-23T16:00:00.000000000,165.62195,184.81908
2026-05-23T17:00:00.000000000,161.27322,186.2109
2026-05-23T18:00:00.000000000,163.07105,187.67767
2026-05-23T19:00:00.000000000,163.16799,188.8462
2026-05-23T20:00:00.000000000,164.97546,190.37474
2026-05-23T21:00:00.000000000,163.76673,191.14722
2026-05-23T22:00:00.000000000,167.90047,190.30867
2026-05-23T23:00:00.000000000,172.62112,188.44135
2026-05-24T00:00:00.000000000,172.22059,185.08274
2026-05-24T01:00:00.000000000,170.8128,183.29266
2026-05-24T02:00:00.000000000,167.88204,179.80102
2026-05-24T03:00:00.000000000,169.99781,177.77737
