datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T06:00:00.000000000,239.00489,217.55506
2026-05-27T07:00:00.000000000,226.11854,216.79267
2026-05-27T08:00:00.000000000,218.7166,216.98746
2026-05-27T09:00:00.000000000,216.38571,215.95754
2026-05-27T10:00:00.000000000,224.41234,215.28031
2026-05-27T11:00:00.000000000,228.87464,214.00647
2026-05-27T12:00:00.000000000,239.27017,213.27633
2026-05-27T13:00:00.000000000,245.89149,212.05843
2026-05-27T14:00:00.000000000,243.57576,212.67011
2026-05-27T15:00:00.000000000,243.29626,212.93345
2026-05-27T16:00:00.000000000,247.27583,212.55568
2026-05-27T17:00:00.000000000,250.11358,211.86847
2026-05-27T18:00:00.000000000,248.17675,211.2655
2026-05-27T19:00:00.000000000,245.13999,211.75235
2026-05-27T20:00:00.000000000,245.02653,212.28863
2026-05-27T21:00:00.000000000,247.28402,211.75693
2026-05-27T22:00:00.000000000,248.50832,211.18646
2026-05-27T23:00:00.000000000,251.51928,211.33988
2026-05-28T00:00:00.000000000,252.22491,207.95927
2026-05-28T01:00:00.000000000,255.71693,210.05403
2026-05-28T02:00:00.000000000,259.7549,211.91864
2026-05-28T03:00:00.000000000,253.70804,211.26761
2026-05-28T04:00:00.000000000,250.3385,211.4245
2026-05-28T05:00:00.000000000,247.62661,212.43533
2026-05-28T06:00:00.000000000,246.00118,212.41823
2026-05-28T07:00:00.000000000,236.54249,211.5022
2026-05-28T08:00:00.000000000,230.76471,211.76795
2026-05-28T09:00:00.000000000,227.02561,210.52208
2026-05-28T10:00:00.000000000,222.84438,209.83179
2026-05-28T11:00:00.000000000,236.18373,208.41233
2026-05-28T12:00:00.000000000,247.97326,207.67826
2026-05-28T13:00:00.000000000,251.17919,206.4851
2026-05-28T14:00:00.000000000,250.24504,207.12025
2026-05-28T15:00:00.000000000,249.93449,207.22655
2026-05-28T16:00:00.000000000,253.47164,206.85514
2026-05-28T17:00:00.000000000,253.14131,206.0216
2026-05-28T18:00:00.000000000,249.17925,205.32226
2026-05-28T19:00:00.000000000,249.23311,205.66693
2026-05-28T20:00:00.000000000,250.45963,206.24698
2026-05-28T21:00:00.000000000,250.88663,205.78081
2026-05-28T22:00:00.000000000,253.68284,205.08653
2026-05-28T23:00:00.000000000,256.4037,205.27605
2026-05-29T00:00:00.000000000,260.25347,203.57905
2026-05-29T01:00:00.000000000,263.4795,205.96486
2026-05-29T02:00:00.000000000,267.67237,208.10759
2026-05-29T03:00:00.000000000,266.72467,207.39227
2026-05-29T04:00:00.000000000,258.08254,207.6366
2026-05-29T05:00:00.000000000,247.63275,208.61254
2026-05-29T06:00:00.000000000,246.90579,208.61329
2026-05-29T07:00:00.000000000,241.58685,207.55374
2026-05-29T08:00:00.000000000,236.41832,207.88318
2026-05-29T09:00:00.000000000,234.78054,206.46642
2026-05-29T10:00:00.000000000,234.59897,205.78966
2026-05-29T11:00:00.000000000,238.29494,204.24494
2026-05-29T12:00:00.000000000,241.78478,203.5135
2026-05-29T13:00:00.000000000,245.30977,202.36418
2026-05-29T14:00:00.000000000,247.90087,202.9991
2026-05-29T15:00:00.000000000,246.66132,202.97116
2026-05-29T16:00:00.000000000,249.19777,202.61746
2026-05-29T17:00:00.000000000,250.83409,201.66446
2026-05-29T18:00:00.000000000,243.68604,200.9032
2026-05-29T19:00:00.000000000,238.90833,201.13252
2026-05-29T20:00:00.000000000,234.84946,201.76778
2026-05-29T21:00:00.000000000,232.67856,201.37761
2026-05-29T22:00:00.000000000,236.59094,200.60039
2026-05-29T23:00:00.000000000,238.05773,200.80809
2026-05-24T00:00:00.000000000,263.8888,252.42248
2026-05-24T01:00:00.000000000,254.92602,251.07941
2026-05-24T02:00:00.000000000,249.42856,250.48502
2026-05-24T03:00:00.000000000,249.93511,249.83718
2026-05-24T04:00:00.000000000,247.84605,249.4955
2026-05-24T05:00:00.000000000,240.0482,250.35387
2026-05-24T06:00:00.000000000,223.19098,250.37317
2026-05-24T07:00:00.000000000,218.74481,250.35421
2026-05-24T08:00:00.000000000,213.58772,250.99045
2026-05-24T09:00:00.000000000,211.6045,251.31754
2026-05-24T10:00:00.000000000,210.80266,251.86671
2026-05-24T11:00:00.000000000,210.64376,251.67493
2026-05-24T12:00:00.000000000,213.23223,251.13594
2026-05-24T13:00:00.000000000,218.36763,250.63295
2026-05-24T14:00:00.000000000,226.06503,250.60749
2026-05-24T15:00:00.000000000,226.71096,251.13752
2026-05-24T16:00:00.000000000,226.71712,250.53064
2026-05-24T17:00:00.000000000,224.03743,250.32672
2026-05-24T18:00:00.000000000,226.53709,250.03807
2026-05-24T19:00:00.000000000,220.05167,250.40151
2026-05-24T20:00:00.000000000,218.41245,250.63062
2026-05-24T21:00:00.000000000,217.55725,250.03645
2026-05-24T22:00:00.000000000,217.02272,250.00906
2026-05-24T23:00:00.000000000,220.00737,249.51221
2026-05-25T00:00:00.000000000,221.39857,247.78011
2026-05-25T01:00:00.000000000,231.02824,247.19327
2026-05-25T02:00:00.000000000,236.90468,246.91898
2026-05-25T03:00:00.000000000,233.8416,246.22331
2026-05-25T04:00:00.000000000,233.55428,245.66968
2026-05-25T05:00:00.000000000,224.85644,246.25717
2026-05-25T06:00:00.000000000,220.83258,245.78646
2026-05-25T07:00:00.000000000,188.862,245.34481
2026-05-25T08:00:00.000000000,195.50188,245.62485
2026-05-25T09:00:00.000000000,197.84166,245.5523
2026-05-25T10:00:00.000000000,198.14885,246.16674
2026-05-25T11:00:00.000000000,197.46406,246.17059
2026-05-25T12:00:00.000000000,196.82954,245.73264
2026-05-25T13:00:00.000000000,205.03288,245.40342
2026-05-25T14:00:00.000000000,220.86248,245.73988
2026-05-25T15:00:00.000000000,228.05365,246.18874
2026-05-25T16:00:00.000000000,230.9938,245.4085
2026-05-25T17:00:00.000000000,235.44942,244.86051
2026-05-25T18:00:00.000000000,236.72361,244.13289
2026-05-25T19:00:00.000000000,235.22622,244.20185
2026-05-25T20:00:00.000000000,228.17949,244.39776
2026-05-25T21:00:00.000000000,226.98765,244.02251
2026-05-25T22:00:00.000000000,225.97928,244.30662
2026-05-25T23:00:00.000000000,226.66983,244.33211
2026-05-26T00:00:00.000000000,225.30153,238.45495
2026-05-26T01:00:00.000000000,226.87068,238.30041
2026-05-26T02:00:00.000000000,232.43242,238.47501
2026-05-26T03:00:00.000000000,228.62348,237.96826
2026-05-26T04:00:00.000000000,224.83136,237.75162
2026-05-26T05:00:00.000000000,214.0928,238.68657
2026-05-26T06:00:00.000000000,209.30743,238.4939
2026-05-26T07:00:00.000000000,206.36529,238.05313
2026-05-26T08:00:00.000000000,205.54198,238.16055
2026-05-26T09:00:00.000000000,205.49612,237.70657
2026-05-26T10:00:00.000000000,211.01195,237.52236
2026-05-26T11:00:00.000000000,222.94959,236.78795
2026-05-26T12:00:00.000000000,227.74495,236.2307
2026-05-26T13:00:00.000000000,238.61253,235.46634
2026-05-26T14:00:00.000000000,240.35045,235.95657
2026-05-26T15:00:00.000000000,238.37319,236.69696
2026-05-26T16:00:00.000000000,236.36124,236.39703
2026-05-26T17:00:00.000000000,237.20683,236.17617
2026-05-26T18:00:00.000000000,238.26369,235.90384
2026-05-26T19:00:00.000000000,236.34654,236.44073
2026-05-26T20:00:00.000000000,234.78429,236.81259
