datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T05:00:00.000000000,412.6,261.75243
2026-05-25T06:00:00.000000000,433.97,268.08969
2026-05-25T07:00:00.000000000,474.83,275.07044
2026-05-25T08:00:00.000000000,507.57,285.05267
2026-05-25T09:00:00.000000000,517.2,298.40267
2026-05-25T10:00:00.000000000,526.09,312.30965
2026-05-25T11:00:00.000000000,535.93,324.63738
2026-05-25T12:00:00.000000000,537.34,334.34508
2026-05-25T13:00:00.000000000,535.9,340.26949
2026-05-25T14:00:00.000000000,537.31,348.79039
2026-05-25T15:00:00.000000000,536.97,351.55599
2026-05-25T16:00:00.000000000,532.21,351.28337
2026-05-25T17:00:00.000000000,518.78,347.60364
2026-05-25T18:00:00.000000000,490.85,341.8665
2026-05-25T19:00:00.000000000,467.02,335.92932
2026-05-25T20:00:00.000000000,448.79,329.7171
2026-05-25T21:00:00.000000000,435.67,323.65144
2026-05-25T22:00:00.000000000,425.33,315.41774
2026-05-25T23:00:00.000000000,413.2,309.84478
2026-05-26T00:00:00.000000000,402.2,272.79758
2026-05-26T01:00:00.000000000,397.29,264.87946
2026-05-26T02:00:00.000000000,387.98,262.49925
2026-05-26T03:00:00.000000000,380.69,257.9808
2026-05-26T04:00:00.000000000,379.77,257.69968
2026-05-26T05:00:00.000000000,384.85,261.06475
2026-05-26T06:00:00.000000000,399.87,267.23235
2026-05-26T07:00:00.000000000,420.8,274.0736
2026-05-26T08:00:00.000000000,441.76,283.93604
2026-05-26T09:00:00.000000000,477.43,297.12231
2026-05-26T10:00:00.000000000,496.97,310.94652
2026-05-26T11:00:00.000000000,509.04,323.14411
2026-05-26T12:00:00.000000000,513.16,332.75403
2026-05-26T13:00:00.000000000,518.62,338.51281
2026-05-26T14:00:00.000000000,523.61,346.80151
2026-05-26T15:00:00.000000000,520.78,349.63158
2026-05-26T16:00:00.000000000,516.93,349.52502
2026-05-26T17:00:00.000000000,498.83,346.14041
2026-05-26T18:00:00.000000000,463.29,340.55172
2026-05-26T19:00:00.000000000,445.03,334.87795
2026-05-26T20:00:00.000000000,421.07,328.72202
2026-05-26T21:00:00.000000000,410.23,322.70933
2026-05-26T22:00:00.000000000,378.68,314.77788
