datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T13:00:00.000000000,42.32385,43.90788
2026-05-24T14:00:00.000000000,42.89032,44.27322
2026-05-24T15:00:00.000000000,44.89285,45.33287
2026-05-24T16:00:00.000000000,43.38198,46.74524
2026-05-24T17:00:00.000000000,43.04205,46.26055
2026-05-24T18:00:00.000000000,38.47574,46.32399
2026-05-24T19:00:00.000000000,37.17182,47.11649
2026-05-24T20:00:00.000000000,36.82823,47.6543
2026-05-24T21:00:00.000000000,37.24262,48.20639
2026-05-24T22:00:00.000000000,35.90901,50.05524
2026-05-24T23:00:00.000000000,36.74454,50.02821
2026-05-25T00:00:00.000000000,38.06441,48.71091
2026-05-25T01:00:00.000000000,40.53989,49.20044
2026-05-25T02:00:00.000000000,43.5949,48.78107
2026-05-25T03:00:00.000000000,43.23017,48.9993
2026-05-25T04:00:00.000000000,44.19789,47.50486
2026-05-25T05:00:00.000000000,45.00874,47.80907
2026-05-25T06:00:00.000000000,46.52662,48.06634
2026-05-25T07:00:00.000000000,45.61412,47.71744
2026-05-25T08:00:00.000000000,43.63063,46.94863
2026-05-25T09:00:00.000000000,40.7142,46.82167
2026-05-25T10:00:00.000000000,41.61888,44.71291
2026-05-25T11:00:00.000000000,41.73747,44.93637
2026-05-25T12:00:00.000000000,42.30939,45.28765
2026-05-25T13:00:00.000000000,42.08127,44.27148
2026-05-25T14:00:00.000000000,42.00616,44.68056
2026-05-25T15:00:00.000000000,42.97128,45.7843
2026-05-25T16:00:00.000000000,42.15994,47.25125
2026-05-25T17:00:00.000000000,52.2663,46.8156
2026-05-25T18:00:00.000000000,65.74684,46.89276
2026-05-25T19:00:00.000000000,72.39024,47.68564
2026-05-25T20:00:00.000000000,72.36059,48.17437
2026-05-25T21:00:00.000000000,73.54609,48.67762
2026-05-25T22:00:00.000000000,68.81632,50.47156
2026-05-25T23:00:00.000000000,68.61091,50.35752
2026-05-26T00:00:00.000000000,79.29669,48.99374
2026-05-26T01:00:00.000000000,79.49044,49.38907
2026-05-26T02:00:00.000000000,79.03549,48.9523
