datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-30T12:00:00.000000000,231.47574,208.11944
2026-05-30T13:00:00.000000000,216.48355,206.98392
2026-05-30T14:00:00.000000000,274.96015,204.29197
2026-05-30T15:00:00.000000000,367.93064,204.885
2026-05-30T16:00:00.000000000,325.96192,210.86331
2026-05-30T17:00:00.000000000,311.1954,214.39776
2026-05-30T18:00:00.000000000,289.58893,219.54955
2026-05-30T19:00:00.000000000,286.70317,222.5053
2026-05-30T20:00:00.000000000,277.4345,221.24575
2026-05-30T21:00:00.000000000,279.44383,219.63221
2026-05-30T22:00:00.000000000,284.93974,219.19108
2026-05-30T23:00:00.000000000,294.6556,220.60655
2026-05-25T00:00:00.000000000,246.84235,243.91642
2026-05-25T01:00:00.000000000,211.54789,231.04439
2026-05-25T02:00:00.000000000,217.60867,224.63881
2026-05-25T03:00:00.000000000,183.43305,218.28358
2026-05-25T04:00:00.000000000,196.76583,216.39992
2026-05-25T05:00:00.000000000,195.50542,210.2917
2026-05-25T06:00:00.000000000,201.39067,207.61719
2026-05-25T07:00:00.000000000,201.1328,205.79117
2026-05-25T08:00:00.000000000,220.4076,210.37717
2026-05-25T09:00:00.000000000,222.72318,213.83141
