datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T04:00:00.000000000,2.49103,2.79369
2026-05-25T05:00:00.000000000,2.3265,3.03711
2026-05-25T06:00:00.000000000,2.22981,3.21442
2026-05-25T07:00:00.000000000,2.29896,3.33562
2026-05-25T08:00:00.000000000,2.35497,2.89588
2026-05-25T09:00:00.000000000,2.17778,2.88996
2026-05-25T10:00:00.000000000,2.22427,2.53183
2026-05-25T11:00:00.000000000,2.38298,2.17861
2026-05-25T12:00:00.000000000,2.30017,2.04554
2026-05-25T13:00:00.000000000,2.29927,2.12703
2026-05-25T14:00:00.000000000,2.25199,2.34073
2026-05-25T15:00:00.000000000,2.2563,2.61901
2026-05-25T16:00:00.000000000,2.10735,2.92481
2026-05-25T17:00:00.000000000,2.13822,3.28551
2026-05-25T18:00:00.000000000,2.20278,3.47706
2026-05-25T19:00:00.000000000,2.12131,3.55919
2026-05-25T20:00:00.000000000,2.13086,3.64194
2026-05-25T21:00:00.000000000,2.23183,3.5667
2026-05-25T22:00:00.000000000,2.14595,3.44671
2026-05-25T23:00:00.000000000,2.15337,3.37386
2026-05-26T00:00:00.000000000,2.16194,3.20846
2026-05-26T01:00:00.000000000,2.335,3.12049
2026-05-26T02:00:00.000000000,2.36554,2.96341
2026-05-26T03:00:00.000000000,2.45813,2.84913
2026-05-26T04:00:00.000000000,2.3308,2.93939
2026-05-26T05:00:00.000000000,2.25417,3.22502
2026-05-26T06:00:00.000000000,2.4477,3.48159
2026-05-26T07:00:00.000000000,2.62466,3.67414
2026-05-26T08:00:00.000000000,2.67064,3.00523
2026-05-26T09:00:00.000000000,2.76878,2.98053
2026-05-26T10:00:00.000000000,3.86295,2.61488
2026-05-26T11:00:00.000000000,4.43226,2.25535
2026-05-26T12:00:00.000000000,4.46725,2.10319
2026-05-26T13:00:00.000000000,4.49367,2.16364
2026-05-26T14:00:00.000000000,4.50696,2.37045
2026-05-26T15:00:00.000000000,3.83971,2.66217
2026-05-26T16:00:00.000000000,3.23118,2.9888
