datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T15:00:00.000000000,296.88621,335.23246
2026-05-25T16:00:00.000000000,306.1534,344.81092
2026-05-25T17:00:00.000000000,317.56175,348.90723
2026-05-25T18:00:00.000000000,324.74057,350.96967
2026-05-25T19:00:00.000000000,337.74846,355.03365
2026-05-25T20:00:00.000000000,363.94607,359.62991
2026-05-25T21:00:00.000000000,373.98868,363.32227
2026-05-25T22:00:00.000000000,384.25354,369.06462
2026-05-25T23:00:00.000000000,403.5161,378.71419
2026-05-26T00:00:00.000000000,424.16978,388.4509
2026-05-26T01:00:00.000000000,435.04608,394.78684
2026-05-26T02:00:00.000000000,429.11251,399.02107
2026-05-26T03:00:00.000000000,415.59438,398.6173
2026-05-26T04:00:00.000000000,400.17451,392.56563
2026-05-26T05:00:00.000000000,391.19706,387.863
2026-05-26T06:00:00.000000000,392.40201,386.21593
2026-05-26T07:00:00.000000000,393.36134,387.47626
2026-05-26T08:00:00.000000000,394.61724,388.77121
2026-05-26T09:00:00.000000000,394.65437,383.17063
2026-05-26T10:00:00.000000000,394.26788,368.54364
2026-05-26T11:00:00.000000000,392.80156,347.65922
2026-05-26T12:00:00.000000000,366.40969,332.3556
2026-05-26T13:00:00.000000000,312.82254,329.21624
2026-05-26T14:00:00.000000000,298.20314,328.73747
2026-05-26T15:00:00.000000000,298.66373,337.01778
2026-05-26T16:00:00.000000000,304.65875,344.72985
2026-05-26T17:00:00.000000000,318.61768,346.12157
2026-05-26T18:00:00.000000000,322.4171,346.77114
2026-05-26T19:00:00.000000000,330.71321,351.59282
2026-05-26T20:00:00.000000000,349.22382,357.3783
2026-05-26T21:00:00.000000000,354.07754,361.26542
2026-05-26T22:00:00.000000000,379.09788,366.5976
2026-05-26T23:00:00.000000000,395.47117,375.32483
2026-05-27T00:00:00.000000000,415.81734,383.91981
2026-05-27T01:00:00.000000000,430.30539,392.46815
2026-05-27T02:00:00.000000000,432.64372,397.08785
2026-05-27T03:00:00.000000000,424.14075,397.21101
2026-05-27T04:00:00.000000000,412.12153,391.59534
2026-05-27T05:00:00.000000000,402.49906,387.28536
2026-05-27T06:00:00.000000000,400.79766,386.12221
2026-05-27T07:00:00.000000000,393.21008,387.83315
2026-05-27T08:00:00.000000000,393.49878,389.67956
2026-05-27T09:00:00.000000000,394.33637,384.38224
2026-05-27T10:00:00.000000000,393.55434,369.58956
2026-05-27T11:00:00.000000000,391.56669,348.25921
2026-05-27T12:00:00.000000000,373.73508,332.97135
2026-05-27T13:00:00.000000000,337.77499,330.51293
2026-05-27T14:00:00.000000000,309.38394,330.88538
2026-05-27T15:00:00.000000000,314.75755,339.5705
2026-05-27T16:00:00.000000000,324.92617,346.98441
2026-05-27T17:00:00.000000000,340.96805,347.32573
2026-05-27T18:00:00.000000000,359.39403,346.79563
2026-05-27T19:00:00.000000000,371.56319,351.04711
2026-05-27T20:00:00.000000000,370.07065,356.60621
2026-05-27T21:00:00.000000000,379.45622,360.34417
2026-05-27T22:00:00.000000000,388.2028,365.45533
2026-05-27T23:00:00.000000000,400.6806,373.66454
2026-05-28T00:00:00.000000000,425.21657,381.6725
2026-05-28T01:00:00.000000000,436.65242,389.0756
2026-05-28T02:00:00.000000000,437.3524,394.45204
2026-05-28T03:00:00.000000000,446.31849,395.67012
2026-05-28T04:00:00.000000000,445.75061,391.03021
2026-05-28T05:00:00.000000000,423.70655,387.30651
2026-05-28T06:00:00.000000000,401.99195,386.61383
2026-05-28T07:00:00.000000000,392.59183,388.75678
2026-05-28T08:00:00.000000000,393.81314,391.09186
2026-05-28T09:00:00.000000000,394.22396,385.90448
2026-05-28T10:00:00.000000000,393.7577,370.89669
2026-05-28T11:00:00.000000000,392.3088,349.24376
2026-05-28T12:00:00.000000000,373.56994,334.08705
2026-05-28T13:00:00.000000000,333.86153,332.06148
2026-05-28T14:00:00.000000000,308.59058,332.74308
2026-05-28T15:00:00.000000000,321.19683,341.09787
2026-05-28T16:00:00.000000000,334.24394,347.4621
2026-05-28T17:00:00.000000000,355.69195,346.32148
2026-05-28T18:00:00.000000000,356.28442,344.96135
2026-05-28T19:00:00.000000000,367.07763,349.53197
2026-05-28T20:00:00.000000000,373.77332,355.64432
2026-05-28T21:00:00.000000000,384.29031,359.41406
2026-05-28T22:00:00.000000000,395.54374,364.23862
2026-05-28T23:00:00.000000000,403.25332,371.74236
2026-05-29T00:00:00.000000000,426.10498,378.7527
2026-05-29T01:00:00.000000000,443.03397,385.4138
2026-05-29T02:00:00.000000000,447.61452,391.26705
2026-05-29T03:00:00.000000000,451.61616,393.68791
2026-05-29T04:00:00.000000000,441.23309,390.20697
2026-05-29T05:00:00.000000000,418.54576,387.1323
2026-05-29T06:00:00.000000000,397.82868,386.9494
2026-05-29T07:00:00.000000000,392.7633,389.67304
2026-05-29T08:00:00.000000000,393.16789,392.75527
2026-05-29T09:00:00.000000000,393.86524,387.83423
2026-05-29T10:00:00.000000000,393.67477,372.60044
2026-05-29T11:00:00.000000000,392.51191,350.38783
2026-05-29T12:00:00.000000000,351.16209,335.08634
2026-05-29T13:00:00.000000000,296.16362,333.40085
2026-05-29T14:00:00.000000000,287.49542,334.63065
2026-05-29T15:00:00.000000000,289.7963,343.08835
2026-05-29T16:00:00.000000000,306.78475,348.69443
2026-05-29T17:00:00.000000000,315.0782,346.17063
2026-05-29T18:00:00.000000000,336.35521,343.78776
2026-05-29T19:00:00.000000000,350.52278,348.51166
2026-05-29T20:00:00.000000000,371.0437,355.28165
2026-05-29T21:00:00.000000000,395.53241,359.34734
2026-05-29T22:00:00.000000000,393.85303,364.01622
2026-05-29T23:00:00.000000000,398.70242,370.66362
2026-05-30T00:00:00.000000000,411.15784,376.28766
2026-05-30T01:00:00.000000000,415.04371,385.72637
2026-05-30T02:00:00.000000000,415.78795,391.71081
2026-05-30T03:00:00.000000000,414.56204,393.7301
2026-05-30T04:00:00.000000000,408.53799,389.6709
2026-05-30T05:00:00.000000000,402.11535,386.33189
2026-05-30T06:00:00.000000000,403.60597,386.16787
2026-05-30T07:00:00.000000000,405.28742,388.98925
2026-05-30T08:00:00.000000000,406.57465,392.18775
2026-05-30T09:00:00.000000000,407.15169,387.38528
2026-05-30T10:00:00.000000000,407.76868,372.0376
2026-05-30T11:00:00.000000000,407.12629,349.66775
2026-05-30T12:00:00.000000000,398.80285,334.41558
2026-05-30T13:00:00.000000000,381.15919,332.86659
2026-05-30T14:00:00.000000000,363.37912,334.16724
2026-05-30T15:00:00.000000000,336.2635,342.50346
2026-05-30T16:00:00.000000000,327.62445,348.05632
2026-05-30T17:00:00.000000000,321.67899,345.47847
2026-05-30T18:00:00.000000000,341.22346,343.06351
2026-05-30T19:00:00.000000000,335.96116,347.68932
2026-05-30T20:00:00.000000000,346.10681,354.27007
2026-05-30T21:00:00.000000000,363.57815,358.16245
2026-05-30T22:00:00.000000000,378.15283,362.78021
2026-05-30T23:00:00.000000000,391.92888,369.64294
2026-05-31T00:00:00.000000000,407.68308,375.81249
2026-05-25T01:00:00.000000000,432.03794,416.24032
2026-05-25T02:00:00.000000000,427.74078,414.51366
2026-05-25T03:00:00.000000000,425.64958,408.98905
2026-05-25T04:00:00.000000000,415.64609,399.30149
2026-05-25T05:00:00.000000000,410.80599,390.51274
2026-05-25T06:00:00.000000000,403.38519,384.23192
2026-05-25T07:00:00.000000000,394.47541,383.30948
2026-05-25T08:00:00.000000000,395.19689,383.38781
2026-05-25T09:00:00.000000000,395.80024,378.80736
2026-05-25T10:00:00.000000000,395.6417,368.12043
