datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T22:00:00.000000000,211.87094,152.15798
2026-05-24T23:00:00.000000000,239.21423,152.24789
2026-05-25T00:00:00.000000000,266.08618,146.35463
2026-05-25T01:00:00.000000000,276.95058,147.59895
2026-05-25T02:00:00.000000000,276.14363,148.41123
2026-05-25T03:00:00.000000000,326.7297,144.48257
2026-05-25T04:00:00.000000000,352.52778,150.94606
2026-05-25T05:00:00.000000000,349.97711,160.34477
2026-05-25T06:00:00.000000000,321.25765,166.16775
2026-05-25T07:00:00.000000000,281.01124,162.63158
2026-05-25T08:00:00.000000000,274.57655,159.32415
2026-05-25T09:00:00.000000000,268.90661,162.54424
2026-05-25T10:00:00.000000000,275.12942,155.72634
2026-05-25T11:00:00.000000000,298.33116,154.87059
2026-05-25T12:00:00.000000000,325.13972,160.6978
2026-05-25T13:00:00.000000000,328.71616,159.45326
2026-05-25T14:00:00.000000000,333.08561,151.5954
2026-05-25T15:00:00.000000000,307.62093,150.73065
2026-05-25T16:00:00.000000000,263.41511,147.49181
2026-05-25T17:00:00.000000000,281.46661,144.17349
2026-05-25T18:00:00.000000000,297.64678,147.83532
2026-05-25T19:00:00.000000000,305.04754,143.04294
2026-05-25T20:00:00.000000000,292.21979,147.69926
2026-05-25T21:00:00.000000000,259.75765,149.64823
2026-05-25T22:00:00.000000000,273.57753,148.86342
2026-05-25T23:00:00.000000000,275.11946,147.69228
2026-05-26T00:00:00.000000000,251.81021,119.13789
2026-05-26T01:00:00.000000000,229.7564,118.06644
2026-05-26T02:00:00.000000000,200.82157,115.84345
2026-05-26T03:00:00.000000000,213.74914,110.5254
2026-05-26T04:00:00.000000000,199.66849,117.03039
2026-05-26T05:00:00.000000000,195.94338,126.39613
2026-05-26T06:00:00.000000000,218.18713,134.41931
2026-05-26T07:00:00.000000000,247.07279,131.2627
2026-05-26T08:00:00.000000000,306.62706,127.59692
2026-05-26T09:00:00.000000000,257.54255,129.47875
2026-05-26T10:00:00.000000000,265.77225,123.6719
2026-05-26T11:00:00.000000000,258.21349,124.21849
2026-05-26T12:00:00.000000000,267.25037,133.92468
2026-05-26T13:00:00.000000000,259.96617,133.8552
2026-05-26T14:00:00.000000000,280.3599,128.90246
2026-05-26T15:00:00.000000000,253.57944,130.04685
2026-05-26T16:00:00.000000000,215.97494,129.26491
2026-05-26T17:00:00.000000000,223.50661,127.43837
2026-05-26T18:00:00.000000000,250.12289,131.66571
2026-05-26T19:00:00.000000000,281.35074,128.93474
2026-05-26T20:00:00.000000000,284.15172,134.3512
2026-05-26T21:00:00.000000000,302.75278,135.34013
2026-05-26T22:00:00.000000000,316.52282,132.72106
2026-05-26T23:00:00.000000000,294.12092,127.90828
2026-05-27T00:00:00.000000000,325.01655,83.16209
2026-05-27T01:00:00.000000000,373.05502,87.72975
2026-05-27T02:00:00.000000000,381.05304,88.90953
2026-05-27T03:00:00.000000000,334.19431,89.30269
2026-05-27T04:00:00.000000000,368.10841,91.47718
2026-05-27T05:00:00.000000000,330.05545,90.22261
2026-05-27T06:00:00.000000000,375.27138,88.39136
2026-05-27T07:00:00.000000000,354.78109,87.98287
2026-05-27T08:00:00.000000000,332.1875,91.92312
2026-05-27T09:00:00.000000000,332.42413,94.17246
2026-05-27T10:00:00.000000000,336.20358,97.47918
2026-05-27T11:00:00.000000000,395.562,96.11723
2026-05-27T12:00:00.000000000,416.57041,94.22062
2026-05-27T13:00:00.000000000,410.1861,88.40701
2026-05-27T14:00:00.000000000,397.30182,84.10685
2026-05-27T15:00:00.000000000,395.14079,82.38268
2026-05-27T16:00:00.000000000,394.93037,79.79102
2026-05-27T17:00:00.000000000,377.08555,80.24398
