datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T20:00:00.000000000,88.05696,165.48318
2026-05-26T21:00:00.000000000,87.93142,176.99576
2026-05-26T22:00:00.000000000,86.43872,172.67599
2026-05-26T23:00:00.000000000,86.53742,169.68228
2026-05-27T00:00:00.000000000,96.20976,145.65856
2026-05-27T01:00:00.000000000,102.41793,132.51462
2026-05-27T02:00:00.000000000,96.40221,121.27285
2026-05-27T03:00:00.000000000,99.30946,105.06102
2026-05-27T04:00:00.000000000,94.28969,101.06707
2026-05-27T05:00:00.000000000,87.78261,93.46892
2026-05-27T06:00:00.000000000,99.0407,91.16945
2026-05-27T07:00:00.000000000,84.36403,97.34641
2026-05-27T08:00:00.000000000,86.14248,104.11669
2026-05-27T09:00:00.000000000,86.03863,105.16532
2026-05-27T10:00:00.000000000,101.55958,106.33963
2026-05-27T11:00:00.000000000,102.34645,109.36448
2026-05-27T12:00:00.000000000,99.3029,101.78019
2026-05-27T13:00:00.000000000,85.47312,97.97605
2026-05-27T14:00:00.000000000,80.36279,105.90763
2026-05-27T15:00:00.000000000,109.11792,105.69601
2026-05-27T16:00:00.000000000,124.69634,115.50861
2026-05-27T17:00:00.000000000,80.77128,119.09587
2026-05-27T18:00:00.000000000,71.11173,134.40429
2026-05-27T19:00:00.000000000,68.91425,149.80221
2026-05-27T20:00:00.000000000,87.71965,160.03942
2026-05-27T21:00:00.000000000,77.78779,171.58133
2026-05-27T22:00:00.000000000,99.5413,166.89975
2026-05-27T23:00:00.000000000,104.3084,163.73929
2026-05-28T00:00:00.000000000,111.19181,150.71632
2026-05-28T01:00:00.000000000,107.19336,136.85672
2026-05-28T02:00:00.000000000,96.16606,124.69909
2026-05-28T03:00:00.000000000,72.62603,107.29565
2026-05-28T04:00:00.000000000,79.30506,102.62622
2026-05-28T05:00:00.000000000,71.55135,94.32337
2026-05-28T06:00:00.000000000,70.10953,91.90523
2026-05-28T07:00:00.000000000,77.36582,98.16536
2026-05-28T08:00:00.000000000,102.6693,105.7094
2026-05-28T09:00:00.000000000,107.80764,107.87915
2026-05-28T10:00:00.000000000,129.84846,109.95837
2026-05-28T11:00:00.000000000,138.90832,113.51891
2026-05-28T12:00:00.000000000,132.32531,106.0184
2026-05-28T13:00:00.000000000,104.04754,102.25554
2026-05-28T14:00:00.000000000,112.15365,109.95627
2026-05-28T15:00:00.000000000,152.9793,109.63324
2026-05-28T16:00:00.000000000,113.57167,118.9895
2026-05-28T17:00:00.000000000,100.80959,122.56059
2026-05-28T18:00:00.000000000,118.91856,138.14749
2026-05-28T19:00:00.000000000,137.73829,154.07106
2026-05-28T20:00:00.000000000,137.42978,165.12384
2026-05-28T21:00:00.000000000,121.21409,177.18848
2026-05-28T22:00:00.000000000,144.03109,172.86933
2026-05-28T23:00:00.000000000,118.21676,169.53574
2026-05-29T00:00:00.000000000,118.25994,151.17137
2026-05-29T01:00:00.000000000,111.6367,137.04928
2026-05-29T02:00:00.000000000,98.31354,124.51049
2026-05-29T03:00:00.000000000,94.43203,106.63961
2026-05-29T04:00:00.000000000,88.23172,101.89259
2026-05-29T05:00:00.000000000,85.88829,93.62432
2026-05-29T06:00:00.000000000,99.91607,91.38134
2026-05-29T07:00:00.000000000,102.24894,98.01482
2026-05-29T08:00:00.000000000,93.70477,106.09197
2026-05-29T09:00:00.000000000,83.81543,108.8135
2026-05-29T10:00:00.000000000,89.58949,111.30204
2026-05-29T11:00:00.000000000,89.6927,115.1198
2026-05-29T12:00:00.000000000,103.07209,107.57642
2026-05-29T13:00:00.000000000,95.03226,103.69018
2026-05-29T14:00:00.000000000,91.363,111.18455
2026-05-29T15:00:00.000000000,154.46688,110.78806
2026-05-29T16:00:00.000000000,141.09952,119.93911
2026-05-29T17:00:00.000000000,139.32645,123.56023
2026-05-29T18:00:00.000000000,151.91061,139.31382
2026-05-29T19:00:00.000000000,128.96562,155.41574
2026-05-29T20:00:00.000000000,116.42979,166.6375
2026-05-29T21:00:00.000000000,118.45679,178.8975
2026-05-29T22:00:00.000000000,125.27788,174.47267
2026-05-29T23:00:00.000000000,107.77918,170.7515
2026-05-30T00:00:00.000000000,112.25654,148.54312
2026-05-30T01:00:00.000000000,140.70732,134.38688
2026-05-30T02:00:00.000000000,108.23543,122.19986
2026-05-30T03:00:00.000000000,111.54723,104.98874
2026-05-30T04:00:00.000000000,101.44141,101.12268
2026-05-30T05:00:00.000000000,101.67345,93.65131
2026-05-30T06:00:00.000000000,83.96924,91.87271
2026-05-30T07:00:00.000000000,75.39867,98.66868
2026-05-30T08:00:00.000000000,101.99922,106.76469
2026-05-30T09:00:00.000000000,107.60097,109.34262
2026-05-30T10:00:00.000000000,97.44308,111.70208
2026-05-30T11:00:00.000000000,86.68845,115.06487
2026-05-30T12:00:00.000000000,89.3728,107.36555
2026-05-30T13:00:00.000000000,86.97732,103.38941
2026-05-30T14:00:00.000000000,114.81861,110.92294
2026-05-30T15:00:00.000000000,141.78511,110.79265
2026-05-30T16:00:00.000000000,161.43487,120.27234
2026-05-30T17:00:00.000000000,156.45833,124.19108
2026-05-30T18:00:00.000000000,161.77309,139.75126
2026-05-30T19:00:00.000000000,145.16609,155.38298
2026-05-30T20:00:00.000000000,142.36717,166.13179
2026-05-30T21:00:00.000000000,136.07656,177.81265
2026-05-30T22:00:00.000000000,129.64812,172.92643
2026-05-30T23:00:00.000000000,129.31886,168.64815
2026-05-25T00:00:00.000000000,122.23535,145.39062
2026-05-25T01:00:00.000000000,102.46408,130.33097
2026-05-25T02:00:00.000000000,92.7496,121.36895
2026-05-25T03:00:00.000000000,75.82134,108.97452
2026-05-25T04:00:00.000000000,65.93168,110.67846
2026-05-25T05:00:00.000000000,60.34575,107.35131
2026-05-25T06:00:00.000000000,89.07585,106.83758
2026-05-25T07:00:00.000000000,90.57576,110.36033
2026-05-25T08:00:00.000000000,80.96652,115.35551
2026-05-25T09:00:00.000000000,99.64979,116.0426
