datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T10:00:00.000000000,85.49111,76.22063
2026-05-28T11:00:00.000000000,91.62571,77.92557
2026-05-28T12:00:00.000000000,86.39929,79.31213
2026-05-28T13:00:00.000000000,63.56964,76.11061
2026-05-28T14:00:00.000000000,69.23605,72.67589
2026-05-28T15:00:00.000000000,100.15924,70.1172
2026-05-28T16:00:00.000000000,68.45,74.65302
2026-05-28T17:00:00.000000000,59.90933,83.71511
2026-05-28T18:00:00.000000000,76.21557,95.55122
2026-05-28T19:00:00.000000000,91.2259,105.0143
2026-05-28T20:00:00.000000000,88.86236,111.51309
2026-05-28T21:00:00.000000000,76.20596,116.34806
2026-05-28T22:00:00.000000000,94.801,117.41253
2026-05-28T23:00:00.000000000,75.65363,116.33238
2026-05-29T00:00:00.000000000,75.5102,117.21526
2026-05-29T01:00:00.000000000,70.94495,100.67426
2026-05-29T02:00:00.000000000,60.55033,87.10188
2026-05-29T03:00:00.000000000,57.6726,73.6731
2026-05-29T04:00:00.000000000,52.51267,66.88743
2026-05-29T05:00:00.000000000,50.48829,65.20228
2026-05-29T06:00:00.000000000,61.81455,66.51594
2026-05-29T07:00:00.000000000,63.91194,66.89009
2026-05-29T08:00:00.000000000,56.85844,69.25583
2026-05-29T09:00:00.000000000,48.53659,73.24544
2026-05-29T10:00:00.000000000,52.55682,76.90347
2026-05-29T11:00:00.000000000,52.66423,79.35584
2026-05-29T12:00:00.000000000,62.81395,81.38058
2026-05-29T13:00:00.000000000,55.78541,77.93784
2026-05-29T14:00:00.000000000,52.97988,73.93169
2026-05-29T15:00:00.000000000,102.12934,70.68311
2026-05-29T16:00:00.000000000,89.67897,75.29809
2026-05-29T17:00:00.000000000,88.67769,85.08653
2026-05-29T18:00:00.000000000,100.90909,97.90671
2026-05-29T19:00:00.000000000,80.74738,108.01042
2026-05-29T20:00:00.000000000,69.69178,114.87053
2026-05-29T21:00:00.000000000,71.12875,120.03241
2026-05-29T22:00:00.000000000,76.23819,121.30623
2026-05-29T23:00:00.000000000,63.61199,120.21179
2026-05-30T00:00:00.000000000,67.10784,117.76758
2026-05-30T01:00:00.000000000,90.8885,100.59269
2026-05-30T02:00:00.000000000,65.96571,86.79708
2026-05-30T03:00:00.000000000,69.2766,73.19507
2026-05-30T04:00:00.000000000,61.28634,66.63904
2026-05-30T05:00:00.000000000,61.55752,65.21649
2026-05-30T06:00:00.000000000,46.78742,66.9628
2026-05-30T07:00:00.000000000,40.77663,67.89217
2026-05-30T08:00:00.000000000,62.09992,70.59877
2026-05-30T09:00:00.000000000,66.67739,74.84476
2026-05-30T10:00:00.000000000,58.63077,78.52627
2026-05-30T11:00:00.000000000,50.11952,80.84879
2026-05-30T12:00:00.000000000,52.19144,82.64868
2026-05-30T13:00:00.000000000,50.34014,79.20681
2026-05-30T14:00:00.000000000,71.03651,75.5605
2026-05-30T15:00:00.000000000,90.15228,72.76904
2026-05-30T16:00:00.000000000,106.03206,77.96039
2026-05-30T17:00:00.000000000,100.20833,88.19898
2026-05-30T18:00:00.000000000,106.24498,101.25391
2026-05-30T19:00:00.000000000,91.53979,111.54706
2026-05-30T20:00:00.000000000,89.52623,118.33529
2026-05-30T21:00:00.000000000,84.38596,123.12065
2026-05-30T22:00:00.000000000,79.56391,123.5156
2026-05-30T23:00:00.000000000,79.20659,121.58973
2026-05-25T00:00:00.000000000,76.9899,93.09591
2026-05-25T01:00:00.000000000,62.32865,80.90045
2026-05-25T02:00:00.000000000,55.82665,74.23931
2026-05-25T03:00:00.000000000,42.11858,69.3018
2026-05-25T04:00:00.000000000,33.80871,69.29768
2026-05-25T05:00:00.000000000,29.4974,70.34383
2026-05-25T06:00:00.000000000,52.06587,72.37295
2026-05-25T07:00:00.000000000,53.56902,73.20001
2026-05-25T08:00:00.000000000,45.6994,75.4329
2026-05-25T09:00:00.000000000,60.57384,77.32195
