datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T19:00:00.000000000,426.81107,415.71184
2026-05-28T20:00:00.000000000,431.64766,416.85291
2026-05-28T21:00:00.000000000,428.22353,422.03606
2026-05-28T22:00:00.000000000,433.61991,426.34191
2026-05-28T23:00:00.000000000,422.32425,430.63394
2026-05-29T00:00:00.000000000,439.59945,439.16746
2026-05-29T01:00:00.000000000,467.21024,453.06083
2026-05-29T02:00:00.000000000,487.00941,465.68563
2026-05-29T03:00:00.000000000,490.0,474.55518
2026-05-29T04:00:00.000000000,490.0,483.05697
2026-05-29T05:00:00.000000000,490.0,487.74885
2026-05-29T06:00:00.000000000,490.0,489.57932
2026-05-29T07:00:00.000000000,490.0,490.16579
2026-05-29T08:00:00.000000000,490.0,490.23089
2026-05-29T09:00:00.000000000,490.0,488.62177
2026-05-29T10:00:00.000000000,490.0,488.18461
2026-05-29T11:00:00.000000000,490.0,491.54813
2026-05-29T12:00:00.000000000,490.0,493.50223
2026-05-29T13:00:00.000000000,488.29284,479.76568
2026-05-29T14:00:00.000000000,476.18758,450.91165
2026-05-29T15:00:00.000000000,433.15247,425.86919
2026-05-29T16:00:00.000000000,426.1244,419.45614
2026-05-29T17:00:00.000000000,420.01311,420.7866
2026-05-29T18:00:00.000000000,422.57576,418.58089
2026-05-29T19:00:00.000000000,418.63208,416.27746
2026-05-29T20:00:00.000000000,414.77077,417.24132
2026-05-29T21:00:00.000000000,424.90691,422.25028
2026-05-29T22:00:00.000000000,421.98187,426.15029
2026-05-29T23:00:00.000000000,410.72269,430.05164
2026-05-24T00:00:00.000000000,398.87372,418.61712
2026-05-24T01:00:00.000000000,395.12264,440.52477
2026-05-24T02:00:00.000000000,441.27214,459.10311
2026-05-24T03:00:00.000000000,454.2283,472.41958
2026-05-24T04:00:00.000000000,454.71683,482.81497
2026-05-24T05:00:00.000000000,478.41146,486.67269
2026-05-24T06:00:00.000000000,490.0,487.45608
2026-05-24T07:00:00.000000000,490.0,487.39162
2026-05-24T08:00:00.000000000,490.0,487.98298
2026-05-24T09:00:00.000000000,490.0,487.02242
2026-05-24T10:00:00.000000000,490.0,487.69074
2026-05-24T11:00:00.000000000,490.0,493.52075
2026-05-24T12:00:00.000000000,490.0,495.31709
2026-05-24T13:00:00.000000000,474.26768,475.57208
2026-05-24T14:00:00.000000000,380.39409,437.58431
2026-05-24T15:00:00.000000000,347.6,404.7884
2026-05-24T16:00:00.000000000,366.56934,394.97203
2026-05-24T17:00:00.000000000,363.70027,395.95278
2026-05-24T18:00:00.000000000,363.36436,393.25855
2026-05-24T19:00:00.000000000,379.52436,389.44217
2026-05-24T20:00:00.000000000,400.33582,390.56215
2026-05-24T21:00:00.000000000,406.70711,397.06787
2026-05-24T22:00:00.000000000,397.29167,400.78516
2026-05-24T23:00:00.000000000,392.01835,406.4519
2026-05-25T00:00:00.000000000,406.47476,423.35626
2026-05-25T01:00:00.000000000,398.23905,445.20276
2026-05-25T02:00:00.000000000,445.24052,462.94358
2026-05-25T03:00:00.000000000,452.54209,474.91154
2026-05-25T04:00:00.000000000,452.60504,484.36073
2026-05-25T05:00:00.000000000,485.00935,487.85111
2026-05-25T06:00:00.000000000,480.48128,488.12575
2026-05-25T07:00:00.000000000,490.0,487.3533
2026-05-25T08:00:00.000000000,490.0,487.49483
2026-05-25T09:00:00.000000000,490.0,486.56315
2026-05-25T10:00:00.000000000,490.0,487.23713
2026-05-25T11:00:00.000000000,490.0,492.57339
2026-05-25T12:00:00.000000000,490.0,494.05444
2026-05-25T13:00:00.000000000,488.10907,475.29048
2026-05-25T14:00:00.000000000,466.67586,438.82717
2026-05-25T15:00:00.000000000,421.18557,406.73824
2026-05-25T16:00:00.000000000,472.52046,396.84447
2026-05-25T17:00:00.000000000,433.01829,397.76772
2026-05-25T18:00:00.000000000,425.45328,395.23971
2026-05-25T19:00:00.000000000,427.83541,391.72265
2026-05-25T20:00:00.000000000,453.61635,393.25182
2026-05-25T21:00:00.000000000,473.56923,400.14893
2026-05-25T22:00:00.000000000,446.70959,404.3855
2026-05-25T23:00:00.000000000,481.59055,410.37111
2026-05-26T00:00:00.000000000,490.0,429.63354
2026-05-26T01:00:00.000000000,489.22339,448.59498
2026-05-26T02:00:00.000000000,490.0,464.49275
2026-05-26T03:00:00.000000000,490.0,475.45693
2026-05-26T04:00:00.000000000,490.0,484.64451
2026-05-26T05:00:00.000000000,490.0,488.48167
2026-05-26T06:00:00.000000000,490.0,488.69417
