datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T21:00:00.000000000,84.73244,79.75469
2026-05-25T22:00:00.000000000,105.03384,80.1895
2026-05-25T23:00:00.000000000,102.10163,80.28962
2026-05-26T00:00:00.000000000,88.25502,81.1118
2026-05-26T01:00:00.000000000,85.93569,80.74889
2026-05-26T02:00:00.000000000,97.15713,80.54158
2026-05-26T03:00:00.000000000,101.38205,79.86981
2026-05-26T04:00:00.000000000,103.88068,80.56212
2026-05-26T05:00:00.000000000,108.45518,80.38801
2026-05-26T06:00:00.000000000,109.20927,78.34634
2026-05-26T07:00:00.000000000,115.69094,78.84722
2026-05-26T08:00:00.000000000,110.8156,78.63769
2026-05-26T09:00:00.000000000,95.66901,78.54989
2026-05-26T10:00:00.000000000,86.72705,78.32397
2026-05-26T11:00:00.000000000,86.37905,78.73899
2026-05-26T12:00:00.000000000,76.6282,81.56594
2026-05-26T13:00:00.000000000,81.51804,82.11361
2026-05-26T14:00:00.000000000,88.75135,82.75792
2026-05-26T15:00:00.000000000,96.62007,82.08261
2026-05-26T16:00:00.000000000,90.50799,82.57954
2026-05-26T17:00:00.000000000,84.80263,84.10363
2026-05-26T18:00:00.000000000,83.09796,83.3453
2026-05-26T19:00:00.000000000,93.44984,84.6156
2026-05-26T20:00:00.000000000,91.82294,82.34056
2026-05-26T21:00:00.000000000,81.56655,82.94308
2026-05-26T22:00:00.000000000,80.59829,83.68156
2026-05-26T23:00:00.000000000,89.75406,84.07512
2026-05-27T00:00:00.000000000,102.33083,85.48787
2026-05-27T01:00:00.000000000,99.73131,84.73706
2026-05-27T02:00:00.000000000,92.96974,83.81904
2026-05-27T03:00:00.000000000,100.45874,82.37312
2026-05-27T04:00:00.000000000,105.15696,82.12708
2026-05-27T05:00:00.000000000,104.18378,80.93607
2026-05-27T06:00:00.000000000,102.36984,77.76132
2026-05-27T07:00:00.000000000,109.89211,77.52821
2026-05-27T08:00:00.000000000,117.04813,76.81696
2026-05-27T09:00:00.000000000,122.31871,76.50391
2026-05-27T10:00:00.000000000,124.13211,76.21519
2026-05-27T11:00:00.000000000,129.90391,76.72206
2026-05-27T12:00:00.000000000,127.8432,79.74932
