datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T11:00:00.000000000,55.3139,64.17448
2026-05-23T12:00:00.000000000,53.58066,64.11379
2026-05-23T13:00:00.000000000,51.94697,63.64131
2026-05-23T14:00:00.000000000,49.86297,63.45499
2026-05-23T15:00:00.000000000,50.76127,63.42076
2026-05-23T16:00:00.000000000,50.09637,63.13282
2026-05-23T17:00:00.000000000,51.4784,62.49039
2026-05-23T18:00:00.000000000,50.26322,61.93331
2026-05-23T19:00:00.000000000,50.19766,61.37419
2026-05-23T20:00:00.000000000,50.51387,60.92015
2026-05-23T21:00:00.000000000,49.8782,60.89149
2026-05-23T22:00:00.000000000,49.33617,61.10586
2026-05-23T23:00:00.000000000,52.47333,61.44076
2026-05-24T00:00:00.000000000,53.63881,61.64049
2026-05-24T01:00:00.000000000,52.10043,61.93247
2026-05-24T02:00:00.000000000,51.56206,62.12595
2026-05-24T03:00:00.000000000,50.83653,62.23876
2026-05-24T04:00:00.000000000,49.99022,65.79377
2026-05-24T05:00:00.000000000,49.5889,66.1096
2026-05-24T06:00:00.000000000,49.96817,66.10531
2026-05-24T07:00:00.000000000,49.75977,66.10407
2026-05-24T08:00:00.000000000,51.38405,65.71505
2026-05-24T09:00:00.000000000,52.55323,65.72542
2026-05-24T10:00:00.000000000,55.07646,65.92919
2026-05-24T11:00:00.000000000,57.87886,65.85807
2026-05-24T12:00:00.000000000,58.36264,65.78974
2026-05-24T13:00:00.000000000,57.39501,65.30251
2026-05-24T14:00:00.000000000,57.30689,65.09067
2026-05-24T15:00:00.000000000,57.45711,65.01889
2026-05-24T16:00:00.000000000,55.93401,64.68839
2026-05-24T17:00:00.000000000,54.74399,64.02668
2026-05-24T18:00:00.000000000,49.92884,63.45946
2026-05-24T19:00:00.000000000,47.91505,62.89384
2026-05-24T20:00:00.000000000,45.51533,62.44373
2026-05-24T21:00:00.000000000,43.69178,62.41396
2026-05-24T22:00:00.000000000,43.29507,62.61168
2026-05-24T23:00:00.000000000,43.33357,62.92595
2026-05-25T00:00:00.000000000,44.88121,63.11764
2026-05-25T01:00:00.000000000,45.17555,63.40275
