datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T16:00:00.000000000,103.4797,113.24381
2026-05-22T17:00:00.000000000,161.77758,126.04312
2026-05-22T18:00:00.000000000,186.01675,152.41636
2026-05-22T19:00:00.000000000,214.96532,182.554
2026-05-22T20:00:00.000000000,204.92748,200.74468
2026-05-22T21:00:00.000000000,194.77891,205.8966
2026-05-22T22:00:00.000000000,195.32346,206.89975
2026-05-22T23:00:00.000000000,211.82819,211.228
2026-05-23T00:00:00.000000000,224.14173,228.27673
2026-05-23T01:00:00.000000000,243.00473,248.94282
2026-05-23T02:00:00.000000000,212.92023,268.37179
2026-05-23T03:00:00.000000000,183.06176,269.22634
2026-05-23T04:00:00.000000000,181.02102,260.50496
2026-05-23T05:00:00.000000000,169.68472,236.7549
2026-05-23T06:00:00.000000000,139.62397,223.84652
2026-05-23T07:00:00.000000000,87.9551,211.59425
2026-05-23T08:00:00.000000000,68.8338,195.148
2026-05-23T09:00:00.000000000,53.081,167.67293
2026-05-23T10:00:00.000000000,67.58082,133.72123
2026-05-23T11:00:00.000000000,71.95066,101.07703
2026-05-23T12:00:00.000000000,52.93972,90.94929
2026-05-23T13:00:00.000000000,52.61549,101.25309
2026-05-23T14:00:00.000000000,57.07998,118.42138
2026-05-23T15:00:00.000000000,56.74333,125.25154
2026-05-23T16:00:00.000000000,68.3328,124.65517
2026-05-23T17:00:00.000000000,83.29097,129.66232
2026-05-23T18:00:00.000000000,111.834,150.90651
2026-05-23T19:00:00.000000000,146.85405,181.94742
2026-05-23T20:00:00.000000000,164.2186,204.26914
2026-05-23T21:00:00.000000000,157.29401,210.28823
2026-05-23T22:00:00.000000000,149.03204,206.23729
2026-05-23T23:00:00.000000000,156.84588,203.68477
2026-05-24T00:00:00.000000000,162.32606,215.58419
2026-05-24T01:00:00.000000000,159.0751,237.49294
2026-05-24T02:00:00.000000000,141.99972,261.27417
2026-05-24T03:00:00.000000000,146.02458,267.36895
2026-05-24T04:00:00.000000000,136.57569,259.28632
2026-05-24T05:00:00.000000000,143.14261,240.83834
2026-05-24T06:00:00.000000000,127.49475,226.31745
2026-05-24T07:00:00.000000000,95.3705,210.81047
2026-05-24T08:00:00.000000000,74.45122,190.91895
2026-05-24T09:00:00.000000000,66.9515,162.92957
2026-05-24T10:00:00.000000000,67.7326,129.61126
2026-05-24T11:00:00.000000000,72.47098,98.49005
2026-05-24T12:00:00.000000000,69.01602,88.92807
2026-05-24T13:00:00.000000000,71.83531,95.70998
2026-05-24T14:00:00.000000000,73.88465,108.29187
2026-05-24T15:00:00.000000000,82.74587,114.01449
2026-05-24T16:00:00.000000000,85.08199,115.59817
2026-05-24T17:00:00.000000000,107.99566,123.26668
2026-05-24T18:00:00.000000000,98.00755,143.96399
2026-05-24T19:00:00.000000000,138.55243,172.38009
2026-05-24T20:00:00.000000000,157.5047,194.27219
2026-05-24T21:00:00.000000000,166.03829,203.95463
2026-05-24T22:00:00.000000000,148.80182,206.51246
2026-05-24T23:00:00.000000000,148.97547,209.42253
2026-05-25T00:00:00.000000000,143.27533,224.54672
2026-05-25T01:00:00.000000000,159.9082,246.43441
2026-05-25T02:00:00.000000000,150.02438,269.18945
2026-05-25T03:00:00.000000000,151.80581,274.10031
2026-05-25T04:00:00.000000000,152.68202,265.85473
2026-05-25T05:00:00.000000000,155.23913,245.97558
2026-05-25T06:00:00.000000000,150.36515,229.77758
2026-05-25T07:00:00.000000000,122.82244,212.47887
2026-05-25T08:00:00.000000000,62.12331,191.27585
2026-05-25T09:00:00.000000000,54.42858,162.61179
2026-05-25T10:00:00.000000000,67.64392,128.65196
2026-05-25T11:00:00.000000000,56.94486,96.95107
2026-05-25T12:00:00.000000000,54.31514,86.67657
2026-05-25T13:00:00.000000000,57.03486,92.26967
2026-05-25T14:00:00.000000000,55.764,104.32088
2026-05-25T15:00:00.000000000,57.25653,111.22776
2026-05-25T16:00:00.000000000,60.08925,114.86057
2026-05-25T17:00:00.000000000,63.88212,124.05524
2026-05-25T18:00:00.000000000,112.31591,144.86578
2026-05-25T19:00:00.000000000,162.28017,172.55409
2026-05-25T20:00:00.000000000,181.0569,194.92583
2026-05-25T21:00:00.000000000,190.71262,206.40646
2026-05-25T22:00:00.000000000,199.83344,211.48203
2026-05-25T23:00:00.000000000,181.59182,215.75762
2026-05-26T00:00:00.000000000,190.71882,231.17304
2026-05-26T01:00:00.000000000,186.79612,252.40698
2026-05-26T02:00:00.000000000,190.92457,274.52551
2026-05-26T03:00:00.000000000,206.96665,278.79603
2026-05-26T04:00:00.000000000,207.45636,269.91767
2026-05-26T05:00:00.000000000,204.43319,238.95451
2026-05-26T06:00:00.000000000,189.66007,225.3344
2026-05-26T07:00:00.000000000,161.2558,211.12089
2026-05-26T08:00:00.000000000,83.52543,192.00787
2026-05-26T09:00:00.000000000,53.87464,163.53415
2026-05-26T10:00:00.000000000,55.28101,128.96209
2026-05-26T11:00:00.000000000,52.73331,96.75441
2026-05-26T12:00:00.000000000,50.8672,86.94535
2026-05-26T13:00:00.000000000,49.92675,94.31294
2026-05-26T14:00:00.000000000,50.95073,107.63525
2026-05-26T15:00:00.000000000,54.29259,113.44385
2026-05-26T16:00:00.000000000,59.08004,114.58786
2026-05-26T17:00:00.000000000,77.9889,121.86433
2026-05-26T18:00:00.000000000,143.29433,142.66078
2026-05-26T19:00:00.000000000,205.32846,171.6271
2026-05-26T20:00:00.000000000,246.65645,194.00996
2026-05-26T21:00:00.000000000,249.71169,203.82599
2026-05-26T22:00:00.000000000,239.19307,206.22017
2026-05-26T23:00:00.000000000,239.86884,208.92747
2026-05-27T00:00:00.000000000,247.5055,224.20143
2026-05-27T01:00:00.000000000,275.39784,246.35749
2026-05-27T02:00:00.000000000,287.05202,269.25156
2026-05-27T03:00:00.000000000,273.09796,273.74877
2026-05-27T04:00:00.000000000,269.06445,264.85098
2026-05-27T05:00:00.000000000,250.99233,234.50508
2026-05-27T06:00:00.000000000,225.91511,223.33698
2026-05-27T07:00:00.000000000,184.92596,212.06971
2026-05-27T08:00:00.000000000,126.35356,195.28504
2026-05-27T09:00:00.000000000,73.75097,167.99557
2026-05-27T10:00:00.000000000,75.98635,133.01978
2026-05-27T11:00:00.000000000,69.99644,99.41517
2026-05-27T12:00:00.000000000,66.15355,87.9947
2026-05-27T13:00:00.000000000,65.33441,94.06459
2026-05-27T14:00:00.000000000,68.54032,106.52628
2026-05-27T15:00:00.000000000,68.29563,111.21242
2026-05-27T16:00:00.000000000,70.429,110.98253
2026-05-27T17:00:00.000000000,105.46334,116.9986
2026-05-27T18:00:00.000000000,184.64304,137.05051
2026-05-27T19:00:00.000000000,251.43391,166.36466
2026-05-27T20:00:00.000000000,275.83715,189.56257
2026-05-27T21:00:00.000000000,285.16081,200.07949
2026-05-27T22:00:00.000000000,285.84211,202.31897
2026-05-27T23:00:00.000000000,295.33299,204.20828
2026-05-28T00:00:00.000000000,309.91053,218.50473
2026-05-28T01:00:00.000000000,333.56677,240.26664
2026-05-28T02:00:00.000000000,328.9687,263.51607
2026-05-28T03:00:00.000000000,314.18957,268.63753
2026-05-28T04:00:00.000000000,320.66882,260.58445
2026-05-28T05:00:00.000000000,321.58665,236.27137
2026-05-28T06:00:00.000000000,289.41718,224.32496
2026-05-28T07:00:00.000000000,248.9829,212.39625
2026-05-28T08:00:00.000000000,199.94655,195.31185
2026-05-28T09:00:00.000000000,107.58876,167.69879
2026-05-28T10:00:00.000000000,76.13086,132.56934
2026-05-28T11:00:00.000000000,73.60837,98.64842
2026-05-28T12:00:00.000000000,71.9081,87.14675
2026-05-28T13:00:00.000000000,74.84946,93.96353
2026-05-28T14:00:00.000000000,76.68356,107.56403
2026-05-28T15:00:00.000000000,83.84726,112.97036
2026-05-28T16:00:00.000000000,95.88839,112.67454
2026-05-28T17:00:00.000000000,120.80217,118.20389
2026-05-28T18:00:00.000000000,207.64489,138.20992
2026-05-28T19:00:00.000000000,234.28291,167.85665
2026-05-28T20:00:00.000000000,238.84294,191.31237
2026-05-28T21:00:00.000000000,238.06276,201.41391
2026-05-28T22:00:00.000000000,220.42237,202.68662
2026-05-28T23:00:00.000000000,232.05481,203.85998
2026-05-29T00:00:00.000000000,238.5269,217.83402
2026-05-29T01:00:00.000000000,255.43518,240.01145
2026-05-29T02:00:00.000000000,263.2535,264.00512
2026-05-29T03:00:00.000000000,270.32859,269.85956
2026-05-29T04:00:00.000000000,255.08847,262.02651
2026-05-23T05:00:00.000000000,169.68472,189.52158
2026-05-23T06:00:00.000000000,139.62397,179.27676
2026-05-23T07:00:00.000000000,87.9551,169.59499
2026-05-23T08:00:00.000000000,68.8338,155.79682
2026-05-23T09:00:00.000000000,53.081,136.99487
2026-05-23T10:00:00.000000000,67.58082,111.72097
2026-05-23T11:00:00.000000000,71.95066,87.22375
2026-05-23T12:00:00.000000000,52.93972,81.84588
2026-05-23T13:00:00.000000000,52.61549,90.52312
2026-05-23T14:00:00.000000000,57.07998,102.2798
