datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-22T07:00:00.000000000,279.74521,272.76467
2026-05-22T08:00:00.000000000,232.21379,239.04637
2026-05-22T09:00:00.000000000,175.98062,199.26718
2026-05-22T10:00:00.000000000,153.36203,163.07681
2026-05-22T11:00:00.000000000,128.655,135.70523
2026-05-22T12:00:00.000000000,121.90964,124.27144
2026-05-22T13:00:00.000000000,122.31607,125.31691
2026-05-22T14:00:00.000000000,124.28687,133.6734
2026-05-22T15:00:00.000000000,137.33809,146.86397
2026-05-22T16:00:00.000000000,154.14176,166.50906
2026-05-22T17:00:00.000000000,221.72847,192.21567
2026-05-22T18:00:00.000000000,248.81039,223.12511
2026-05-22T19:00:00.000000000,283.76729,250.81601
2026-05-22T20:00:00.000000000,271.25366,270.79157
2026-05-22T21:00:00.000000000,258.47691,282.10074
2026-05-22T22:00:00.000000000,258.8876,289.8582
2026-05-22T23:00:00.000000000,279.13204,298.74412
2026-05-23T00:00:00.000000000,293.73809,312.49385
2026-05-23T01:00:00.000000000,317.92546,325.6913
2026-05-23T02:00:00.000000000,286.26696,335.89759
2026-05-23T03:00:00.000000000,250.08726,338.9088
2026-05-23T04:00:00.000000000,246.95512,334.60658
2026-05-23T05:00:00.000000000,232.37084,308.92071
2026-05-23T06:00:00.000000000,194.35264,293.69927
2026-05-23T07:00:00.000000000,131.41306,267.29452
2026-05-23T08:00:00.000000000,113.43165,231.77575
2026-05-23T09:00:00.000000000,97.80389,192.00787
2026-05-23T10:00:00.000000000,117.19603,160.71758
2026-05-23T11:00:00.000000000,122.31468,143.12573
2026-05-23T12:00:00.000000000,98.56442,142.0832
2026-05-23T13:00:00.000000000,98.48596,148.94835
2026-05-23T14:00:00.000000000,104.41604,156.81985
2026-05-23T15:00:00.000000000,104.04317,165.94177
2026-05-23T16:00:00.000000000,118.39669,181.41874
2026-05-23T17:00:00.000000000,134.88737,204.15491
2026-05-23T18:00:00.000000000,166.80374,232.31084
2026-05-23T19:00:00.000000000,206.84237,255.97532
2026-05-23T20:00:00.000000000,226.82822,271.26873
2026-05-23T21:00:00.000000000,217.52196,279.75666
2026-05-23T22:00:00.000000000,206.76034,288.8578
2026-05-23T23:00:00.000000000,216.71656,302.93981
2026-05-24T00:00:00.000000000,223.23309,322.00769
