datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T01:00:00.000000000,324.53629,293.81646
2026-05-24T02:00:00.000000000,324.1895,300.39152
2026-05-24T03:00:00.000000000,314.31516,328.50628
2026-05-24T04:00:00.000000000,308.68514,336.95073
2026-05-24T05:00:00.000000000,294.71194,350.15048
2026-05-24T06:00:00.000000000,232.38966,360.94565
2026-05-24T07:00:00.000000000,142.2208,355.34634
2026-05-24T08:00:00.000000000,78.07167,324.39802
2026-05-24T09:00:00.000000000,57.95925,291.86282
2026-05-24T10:00:00.000000000,48.3891,252.12601
2026-05-24T11:00:00.000000000,41.77535,202.33462
2026-05-24T12:00:00.000000000,40.78113,155.55867
2026-05-24T13:00:00.000000000,41.49651,122.87412
2026-05-24T14:00:00.000000000,42.77175,87.84649
2026-05-24T15:00:00.000000000,45.78428,77.16104
2026-05-24T16:00:00.000000000,54.12808,75.83097
2026-05-24T17:00:00.000000000,66.9833,88.8715
2026-05-24T18:00:00.000000000,117.54041,120.8336
2026-05-24T19:00:00.000000000,181.57179,161.66092
2026-05-24T20:00:00.000000000,217.87818,200.4624
2026-05-24T21:00:00.000000000,237.12208,236.11897
2026-05-24T22:00:00.000000000,243.55366,257.33928
2026-05-24T23:00:00.000000000,256.92736,276.19022
2026-05-25T00:00:00.000000000,276.9695,288.99832
2026-05-25T01:00:00.000000000,297.31959,294.62742
2026-05-25T02:00:00.000000000,303.7754,301.81578
2026-05-25T03:00:00.000000000,299.13224,337.66184
2026-05-25T04:00:00.000000000,320.4583,346.6855
2026-05-25T05:00:00.000000000,312.19426,361.25776
2026-05-25T06:00:00.000000000,257.06583,373.12069
2026-05-25T07:00:00.000000000,171.76475,367.82894
2026-05-25T08:00:00.000000000,89.53806,336.85498
2026-05-25T09:00:00.000000000,50.94394,303.80704
2026-05-25T10:00:00.000000000,43.42051,262.51724
2026-05-25T11:00:00.000000000,39.04866,211.22003
2026-05-25T12:00:00.000000000,36.5549,161.85224
2026-05-25T13:00:00.000000000,36.45695,127.74431
2026-05-25T14:00:00.000000000,37.06007,90.79525
2026-05-25T15:00:00.000000000,41.15107,79.80817
2026-05-25T16:00:00.000000000,48.11526,77.60714
2026-05-25T17:00:00.000000000,81.85678,90.4057
2026-05-25T18:00:00.000000000,162.12353,122.44176
2026-05-25T19:00:00.000000000,226.71821,162.34659
2026-05-25T20:00:00.000000000,259.85557,201.29349
2026-05-25T21:00:00.000000000,269.03031,236.79284
2026-05-25T22:00:00.000000000,268.06983,257.69867
2026-05-25T23:00:00.000000000,282.93232,277.14451
2026-05-26T00:00:00.000000000,305.34817,291.06138
2026-05-26T01:00:00.000000000,317.27573,297.56065
2026-05-26T02:00:00.000000000,318.21,306.27266
2026-05-26T03:00:00.000000000,319.52513,341.70203
2026-05-26T04:00:00.000000000,321.00655,350.82203
2026-05-26T05:00:00.000000000,312.25598,365.3624
2026-05-26T06:00:00.000000000,252.22608,377.9609
2026-05-26T07:00:00.000000000,198.11207,372.7597
2026-05-26T08:00:00.000000000,144.00734,341.85054
2026-05-26T09:00:00.000000000,92.29396,308.02138
2026-05-26T10:00:00.000000000,54.60916,266.09967
2026-05-26T11:00:00.000000000,46.66782,213.4983
2026-05-26T12:00:00.000000000,45.1048,162.63679
2026-05-26T13:00:00.000000000,45.56288,127.87028
2026-05-26T14:00:00.000000000,46.79527,89.92352
2026-05-26T15:00:00.000000000,50.47944,78.24393
2026-05-26T16:00:00.000000000,60.50644,75.2832
2026-05-26T17:00:00.000000000,99.49628,87.31566
2026-05-26T18:00:00.000000000,159.29907,119.51296
2026-05-26T19:00:00.000000000,207.61876,160.24674
2026-05-26T20:00:00.000000000,232.37996,200.13455
2026-05-26T21:00:00.000000000,231.0524,236.73601
2026-05-26T22:00:00.000000000,224.29854,258.22246
2026-05-26T23:00:00.000000000,234.05356,278.12985
2026-05-27T00:00:00.000000000,245.91069,292.60478
2026-05-27T01:00:00.000000000,251.52756,298.84469
2026-05-27T02:00:00.000000000,242.86575,307.66863
2026-05-27T03:00:00.000000000,237.53161,340.21809
2026-05-27T04:00:00.000000000,232.73777,349.12593
2026-05-27T05:00:00.000000000,224.36356,363.37838
2026-05-27T06:00:00.000000000,198.25653,375.71701
2026-05-27T07:00:00.000000000,161.88066,370.44532
2026-05-27T08:00:00.000000000,118.3107,339.48984
2026-05-27T09:00:00.000000000,68.65023,305.75027
2026-05-27T10:00:00.000000000,48.79124,264.07621
2026-05-27T11:00:00.000000000,44.83294,211.62658
2026-05-27T12:00:00.000000000,43.64568,161.0248
2026-05-27T13:00:00.000000000,43.99717,126.50124
2026-05-27T14:00:00.000000000,44.78976,88.68151
2026-05-27T15:00:00.000000000,49.1016,76.96953
2026-05-27T16:00:00.000000000,51.83667,73.98929
2026-05-27T17:00:00.000000000,73.51388,85.98885
2026-05-27T18:00:00.000000000,130.64754,118.06881
2026-05-27T19:00:00.000000000,188.11133,159.17317
2026-05-27T20:00:00.000000000,218.29126,199.21296
2026-05-27T21:00:00.000000000,232.48679,236.18421
2026-05-27T22:00:00.000000000,243.21527,257.98107
2026-05-27T23:00:00.000000000,262.64565,278.05971
2026-05-28T00:00:00.000000000,276.27122,292.46166
2026-05-28T01:00:00.000000000,293.59492,298.64033
2026-05-28T02:00:00.000000000,299.91119,307.23474
2026-05-22T03:00:00.000000000,428.45033,376.5505
2026-05-22T04:00:00.000000000,433.46552,383.68613
2026-05-22T05:00:00.000000000,420.79541,391.94798
2026-05-22T06:00:00.000000000,352.82055,386.2489
2026-05-22T07:00:00.000000000,291.84257,371.3979
2026-05-22T08:00:00.000000000,211.02161,323.77765
2026-05-22T09:00:00.000000000,135.0226,282.10443
2026-05-22T10:00:00.000000000,86.72158,238.72557
2026-05-22T11:00:00.000000000,71.85068,194.7607
2026-05-22T12:00:00.000000000,68.60207,158.05939
2026-05-22T13:00:00.000000000,68.26388,133.15525
2026-05-22T14:00:00.000000000,71.01972,108.02101
2026-05-22T15:00:00.000000000,77.47779,109.69745
2026-05-22T16:00:00.000000000,106.00586,124.56
2026-05-22T17:00:00.000000000,179.28634,147.60001
2026-05-22T18:00:00.000000000,263.92269,184.22886
2026-05-22T19:00:00.000000000,321.34558,223.99935
2026-05-22T20:00:00.000000000,349.06861,250.8477
2026-05-22T21:00:00.000000000,358.31979,271.02638
2026-05-22T22:00:00.000000000,350.13864,286.20701
2026-05-22T23:00:00.000000000,343.66241,301.85338
2026-05-23T00:00:00.000000000,328.44722,311.01798
2026-05-23T01:00:00.000000000,332.25791,320.75318
2026-05-23T02:00:00.000000000,337.17736,330.19495
2026-05-23T03:00:00.000000000,340.25754,339.44052
2026-05-23T04:00:00.000000000,335.00957,347.75542
2026-05-23T05:00:00.000000000,318.03092,360.64852
2026-05-23T06:00:00.000000000,264.64683,368.42676
2026-05-23T07:00:00.000000000,176.25001,360.97209
