datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T03:00:00.000000000,418.26496,377.60981
2026-05-28T04:00:00.000000000,408.19153,375.71637
2026-05-28T05:00:00.000000000,400.95193,374.23363
2026-05-28T06:00:00.000000000,390.90859,371.83447
2026-05-28T07:00:00.000000000,379.63247,370.50367
2026-05-28T08:00:00.000000000,373.49994,368.60245
2026-05-28T09:00:00.000000000,371.30017,367.67657
2026-05-28T10:00:00.000000000,375.53113,368.78218
2026-05-28T11:00:00.000000000,383.27549,371.77679
2026-05-28T12:00:00.000000000,382.41459,374.02371
2026-05-28T13:00:00.000000000,384.51441,373.42862
2026-05-28T14:00:00.000000000,379.20837,368.80484
2026-05-28T15:00:00.000000000,380.68884,364.11327
2026-05-28T16:00:00.000000000,387.58118,361.20611
2026-05-28T17:00:00.000000000,392.3005,361.51642
2026-05-28T18:00:00.000000000,403.24397,364.18525
2026-05-28T19:00:00.000000000,404.13364,368.5393
2026-05-28T20:00:00.000000000,403.81748,372.18948
2026-05-28T21:00:00.000000000,403.96062,378.33135
2026-05-28T22:00:00.000000000,410.37698,387.1903
2026-05-28T23:00:00.000000000,413.2548,391.35207
2026-05-29T00:00:00.000000000,419.96204,392.30415
2026-05-29T01:00:00.000000000,424.35558,385.04114
2026-05-29T02:00:00.000000000,419.94368,379.71027
2026-05-29T03:00:00.000000000,419.25521,375.80492
2026-05-29T04:00:00.000000000,408.3598,373.52963
2026-05-29T05:00:00.000000000,399.76989,371.92277
2026-05-29T06:00:00.000000000,380.03347,369.80387
2026-05-29T07:00:00.000000000,368.15328,368.79142
2026-05-29T08:00:00.000000000,365.82376,367.40289
2026-05-29T09:00:00.000000000,366.72927,367.3958
2026-05-29T10:00:00.000000000,367.90813,369.99933
2026-05-29T11:00:00.000000000,370.82676,374.24124
2026-05-29T12:00:00.000000000,370.32065,377.16434
2026-05-29T13:00:00.000000000,360.54216,377.13405
2026-05-29T14:00:00.000000000,342.95791,373.32218
2026-05-29T15:00:00.000000000,344.77953,368.7967
2026-05-29T16:00:00.000000000,355.07663,365.46152
2026-05-29T17:00:00.000000000,365.46187,365.08555
2026-05-29T18:00:00.000000000,372.37863,367.01761
2026-05-29T19:00:00.000000000,377.07321,370.83706
2026-05-29T20:00:00.000000000,391.31915,373.84004
2026-05-29T21:00:00.000000000,406.31046,379.50929
2026-05-29T22:00:00.000000000,407.45396,388.4939
2026-05-29T23:00:00.000000000,402.31698,392.6351
2026-05-24T00:00:00.000000000,418.08392,399.72498
2026-05-24T01:00:00.000000000,415.32456,381.91927
2026-05-24T02:00:00.000000000,413.51444,367.58242
2026-05-24T03:00:00.000000000,399.07627,358.78976
2026-05-24T04:00:00.000000000,386.97205,356.19434
2026-05-24T05:00:00.000000000,379.20413,355.36582
