datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T21:00:00.000000000,60.78287,114.42606
2026-05-25T22:00:00.000000000,71.87384,116.05861
2026-05-25T23:00:00.000000000,69.7999,126.68642
2026-05-26T00:00:00.000000000,75.9276,127.03056
2026-05-26T01:00:00.000000000,156.92206,164.70335
2026-05-26T02:00:00.000000000,220.83134,202.04106
2026-05-26T03:00:00.000000000,265.23639,237.169
2026-05-26T04:00:00.000000000,246.83296,270.01094
2026-05-26T05:00:00.000000000,273.7103,288.00817
2026-05-26T06:00:00.000000000,261.60018,283.23488
2026-05-26T07:00:00.000000000,293.7345,276.35151
2026-05-26T08:00:00.000000000,299.83177,277.66209
2026-05-26T09:00:00.000000000,357.77399,280.80166
2026-05-26T10:00:00.000000000,496.24956,283.46655
2026-05-26T11:00:00.000000000,559.19361,293.92794
2026-05-26T12:00:00.000000000,547.64118,306.03993
2026-05-26T13:00:00.000000000,429.79132,296.32533
2026-05-26T14:00:00.000000000,239.80106,251.79582
2026-05-26T15:00:00.000000000,128.75373,184.04884
2026-05-26T16:00:00.000000000,114.00509,123.20315
2026-05-26T17:00:00.000000000,115.22121,96.31438
2026-05-26T18:00:00.000000000,107.89736,97.02187
2026-05-26T19:00:00.000000000,110.17775,104.23791
2026-05-26T20:00:00.000000000,151.72739,108.65837
2026-05-26T21:00:00.000000000,155.14115,111.18249
2026-05-26T22:00:00.000000000,196.87387,115.76359
2026-05-26T23:00:00.000000000,231.17053,130.70108
2026-05-27T00:00:00.000000000,156.76324,141.03178
2026-05-27T01:00:00.000000000,180.96181,181.92717
2026-05-27T02:00:00.000000000,286.14895,214.88006
2026-05-27T03:00:00.000000000,372.01931,239.85512
2026-05-27T04:00:00.000000000,458.34621,262.2438
2026-05-27T05:00:00.000000000,524.64275,274.91342
2026-05-27T06:00:00.000000000,523.28399,271.21054
2026-05-27T07:00:00.000000000,498.46337,266.43025
2026-05-27T08:00:00.000000000,500.12991,266.86398
2026-05-27T09:00:00.000000000,534.45301,267.61331
2026-05-27T10:00:00.000000000,556.53232,270.41035
2026-05-27T11:00:00.000000000,576.79051,283.63426
2026-05-27T12:00:00.000000000,607.56223,298.03088
2026-05-27T13:00:00.000000000,426.80808,287.50687
2026-05-27T14:00:00.000000000,157.43574,241.05027
2026-05-27T15:00:00.000000000,112.0491,175.21761
2026-05-27T16:00:00.000000000,108.06628,119.02906
2026-05-27T17:00:00.000000000,111.97954,94.09894
2026-05-27T18:00:00.000000000,111.13296,93.63213
2026-05-27T19:00:00.000000000,108.78586,97.5352
2026-05-27T20:00:00.000000000,104.45399,98.43927
2026-05-27T21:00:00.000000000,100.09779,99.84906
2026-05-27T22:00:00.000000000,101.79017,107.27574
2026-05-27T23:00:00.000000000,104.86462,129.35323
2026-05-28T00:00:00.000000000,106.28952,135.76898
2026-05-28T01:00:00.000000000,108.50488,175.69609
2026-05-28T02:00:00.000000000,198.11235,211.6609
2026-05-28T03:00:00.000000000,228.58263,243.57986
2026-05-28T04:00:00.000000000,234.50647,274.61385
2026-05-28T05:00:00.000000000,243.6323,292.98043
2026-05-28T06:00:00.000000000,196.01288,289.46162
2026-05-28T07:00:00.000000000,178.2448,283.19132
2026-05-28T08:00:00.000000000,195.0471,284.28448
2026-05-28T09:00:00.000000000,223.73582,286.86497
2026-05-28T10:00:00.000000000,239.80249,289.04809
2026-05-28T11:00:00.000000000,244.22279,299.79496
2026-05-28T12:00:00.000000000,320.05399,313.40593
2026-05-28T13:00:00.000000000,306.21981,303.59313
2026-05-28T14:00:00.000000000,147.737,255.36572
2026-05-28T15:00:00.000000000,117.53509,183.48939
2026-05-28T16:00:00.000000000,117.29591,121.13876
2026-05-28T17:00:00.000000000,120.32669,94.77479
2026-05-28T18:00:00.000000000,121.8072,96.14494
2026-05-28T19:00:00.000000000,119.55357,102.2626
2026-05-28T20:00:00.000000000,111.67787,105.45783
2026-05-28T21:00:00.000000000,110.35556,108.88193
