datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T13:00:00.000000000,374.35854,486.17788
2026-05-25T14:00:00.000000000,363.43201,453.82207
2026-05-25T15:00:00.000000000,360.34398,414.92405
2026-05-25T16:00:00.000000000,360.30523,372.66712
2026-05-25T17:00:00.000000000,366.75938,351.90158
2026-05-25T18:00:00.000000000,378.96907,349.6536
2026-05-25T19:00:00.000000000,378.3556,353.87653
2026-05-25T20:00:00.000000000,385.65139,354.99175
2026-05-25T21:00:00.000000000,383.33547,367.16505
2026-05-25T22:00:00.000000000,404.41812,377.483
2026-05-25T23:00:00.000000000,454.42138,398.13882
2026-05-26T00:00:00.000000000,488.93599,416.88392
2026-05-26T01:00:00.000000000,495.34351,452.71555
2026-05-26T02:00:00.000000000,495.49231,480.37285
2026-05-26T03:00:00.000000000,493.63938,497.16221
2026-05-26T04:00:00.000000000,495.18423,499.82318
2026-05-26T05:00:00.000000000,493.03191,498.82261
2026-05-26T06:00:00.000000000,492.63243,496.61267
2026-05-26T07:00:00.000000000,492.78443,500.66834
2026-05-26T08:00:00.000000000,492.8292,501.84144
2026-05-26T09:00:00.000000000,492.94608,501.45934
2026-05-26T10:00:00.000000000,492.87302,502.49568
2026-05-26T11:00:00.000000000,491.58416,505.02913
2026-05-26T12:00:00.000000000,438.30873,506.90083
2026-05-26T13:00:00.000000000,371.22589,493.36448
2026-05-26T14:00:00.000000000,379.21838,460.56066
2026-05-26T15:00:00.000000000,356.07511,416.40062
2026-05-26T16:00:00.000000000,355.90234,366.42457
2026-05-26T17:00:00.000000000,362.83275,339.55853
2026-05-26T18:00:00.000000000,369.8578,334.29193
2026-05-26T19:00:00.000000000,370.14923,339.03592
2026-05-26T20:00:00.000000000,381.88512,340.92263
2026-05-26T21:00:00.000000000,372.78118,352.45529
2026-05-26T22:00:00.000000000,424.55422,360.62118
2026-05-26T23:00:00.000000000,475.3627,380.58401
2026-05-27T00:00:00.000000000,488.96477,401.85069
2026-05-27T01:00:00.000000000,495.44848,443.74447
2026-05-27T02:00:00.000000000,495.85691,476.16892
2026-05-27T03:00:00.000000000,495.69128,495.81596
2026-05-27T04:00:00.000000000,492.96565,500.00268
2026-05-27T05:00:00.000000000,492.57008,499.38688
2026-05-27T06:00:00.000000000,492.82234,496.4173
2026-05-27T07:00:00.000000000,492.84528,500.1599
2026-05-27T08:00:00.000000000,492.82005,501.68973
2026-05-27T09:00:00.000000000,492.79876,501.63497
2026-05-27T10:00:00.000000000,492.86323,502.37239
2026-05-27T11:00:00.000000000,492.11052,505.6646
2026-05-27T12:00:00.000000000,447.26229,510.21359
2026-05-27T13:00:00.000000000,378.30058,499.95806
2026-05-27T14:00:00.000000000,381.37925,465.94306
2026-05-27T15:00:00.000000000,376.98499,416.32963
2026-05-27T16:00:00.000000000,372.53392,360.37878
2026-05-27T17:00:00.000000000,362.04756,329.88354
2026-05-27T18:00:00.000000000,370.12653,322.43553
2026-05-27T19:00:00.000000000,368.70558,326.64982
2026-05-27T20:00:00.000000000,385.98804,327.34688
2026-05-27T21:00:00.000000000,415.54664,336.80447
2026-05-27T22:00:00.000000000,434.91788,342.95152
2026-05-27T23:00:00.000000000,472.08187,362.46864
2026-05-28T00:00:00.000000000,487.20259,386.63153
2026-05-28T01:00:00.000000000,495.28889,433.63216
2026-05-28T02:00:00.000000000,495.55687,470.48038
2026-05-28T03:00:00.000000000,495.33487,493.20626
2026-05-28T04:00:00.000000000,495.3617,499.59159
2026-05-28T05:00:00.000000000,495.0255,500.06054
2026-05-28T06:00:00.000000000,495.2808,496.55263
2026-05-28T07:00:00.000000000,492.4,499.90681
2026-05-28T08:00:00.000000000,492.47395,501.71435
2026-05-28T09:00:00.000000000,492.38636,502.11246
2026-05-28T10:00:00.000000000,492.28758,502.46442
2026-05-28T11:00:00.000000000,491.72342,505.90437
2026-05-28T12:00:00.000000000,462.47349,512.4576
2026-05-28T13:00:00.000000000,386.49668,505.42338
2026-05-28T14:00:00.000000000,380.59533,471.19435
2026-05-28T15:00:00.000000000,413.13627,417.96517
2026-05-28T16:00:00.000000000,403.57166,357.80806
2026-05-28T17:00:00.000000000,399.54927,324.08628
2026-05-28T18:00:00.000000000,391.75877,313.35944
2026-05-28T19:00:00.000000000,398.71897,315.72245
2026-05-28T20:00:00.000000000,440.03441,314.7086
2026-05-28T21:00:00.000000000,418.39558,322.13495
2026-05-28T22:00:00.000000000,428.27953,326.73491
2026-05-28T23:00:00.000000000,455.59329,345.40114
2026-05-29T00:00:00.000000000,485.09143,372.69761
2026-05-29T01:00:00.000000000,492.17032,424.27975
2026-05-29T02:00:00.000000000,492.19365,465.04851
2026-05-29T03:00:00.000000000,491.9909,490.58014
2026-05-29T04:00:00.000000000,491.98939,499.12237
2026-05-29T05:00:00.000000000,491.88418,501.02798
2026-05-29T06:00:00.000000000,492.36671,497.42332
2026-05-29T07:00:00.000000000,492.48634,500.57159
2026-05-29T08:00:00.000000000,492.58156,502.51333
2026-05-29T09:00:00.000000000,492.59259,503.04661
2026-05-29T10:00:00.000000000,492.40385,502.79417
2026-05-29T11:00:00.000000000,490.66009,506.17642
2026-05-29T12:00:00.000000000,435.77939,514.38429
2026-05-29T13:00:00.000000000,356.41892,510.18083
2026-05-29T14:00:00.000000000,365.50512,475.76343
2026-05-29T15:00:00.000000000,362.45943,419.49074
2026-05-29T16:00:00.000000000,361.31057,355.99066
2026-05-29T17:00:00.000000000,365.78848,319.74624
2026-05-29T18:00:00.000000000,380.01055,305.8824
2026-05-29T19:00:00.000000000,364.84001,306.06206
2026-05-29T20:00:00.000000000,348.67434,303.01094
2026-05-29T21:00:00.000000000,359.44863,308.52998
2026-05-29T22:00:00.000000000,375.82921,312.00684
2026-05-29T23:00:00.000000000,425.73393,330.00068
2026-05-24T00:00:00.000000000,476.93576,459.80463
2026-05-24T01:00:00.000000000,492.29468,480.59445
2026-05-24T02:00:00.000000000,492.369,492.36325
2026-05-24T03:00:00.000000000,492.3451,497.53554
2026-05-24T04:00:00.000000000,492.46787,495.82204
2026-05-24T05:00:00.000000000,492.72838,496.0579
2026-05-24T06:00:00.000000000,492.83305,497.43023
2026-05-24T07:00:00.000000000,493.02703,501.88759
2026-05-24T08:00:00.000000000,493.20152,500.32268
2026-05-24T09:00:00.000000000,493.30546,496.28848
2026-05-24T10:00:00.000000000,493.3871,495.73046
2026-05-24T11:00:00.000000000,492.79185,493.23721
2026-05-24T12:00:00.000000000,451.25243,483.2702
2026-05-24T13:00:00.000000000,399.73909,455.52019
2026-05-24T14:00:00.000000000,383.77146,420.5407
2026-05-24T15:00:00.000000000,358.22144,390.81948
2026-05-24T16:00:00.000000000,347.14889,366.48714
2026-05-24T17:00:00.000000000,359.30459,359.54633
2026-05-24T18:00:00.000000000,363.72283,366.32853
2026-05-24T19:00:00.000000000,376.97238,374.16481
2026-05-24T20:00:00.000000000,385.62086,376.53544
2026-05-24T21:00:00.000000000,384.04224,391.88744
2026-05-24T22:00:00.000000000,409.94703,409.16787
2026-05-24T23:00:00.000000000,469.52405,432.68243
2026-05-25T00:00:00.000000000,490.84481,442.33588
2026-05-25T01:00:00.000000000,492.539,470.27727
2026-05-25T02:00:00.000000000,492.53209,488.79145
2026-05-25T03:00:00.000000000,492.41469,498.62235
2026-05-25T04:00:00.000000000,492.44364,498.44145
