datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T18:00:00.000000000,188.91967,205.4002
2026-05-24T19:00:00.000000000,213.77885,198.08841
2026-05-24T20:00:00.000000000,266.68826,191.31661
2026-05-24T21:00:00.000000000,275.82008,183.54401
2026-05-24T22:00:00.000000000,305.98148,177.93428
2026-05-24T23:00:00.000000000,319.20297,175.24661
2026-05-25T00:00:00.000000000,340.57143,198.7287
2026-05-25T01:00:00.000000000,357.64088,197.54264
2026-05-25T02:00:00.000000000,265.88163,198.35916
2026-05-25T03:00:00.000000000,229.02062,199.17056
2026-05-25T04:00:00.000000000,210.93082,204.64869
2026-05-25T05:00:00.000000000,203.03927,212.42328
2026-05-25T06:00:00.000000000,192.07042,218.28657
2026-05-25T07:00:00.000000000,164.61391,224.79305
2026-05-25T08:00:00.000000000,139.96146,232.60396
2026-05-25T09:00:00.000000000,128.10603,241.34551
2026-05-25T10:00:00.000000000,121.62284,249.15488
2026-05-25T11:00:00.000000000,146.0,255.04563
2026-05-25T12:00:00.000000000,183.5978,261.68487
2026-05-25T13:00:00.000000000,210.44904,265.2682
2026-05-25T14:00:00.000000000,214.04854,267.89781
2026-05-25T15:00:00.000000000,239.65827,266.8952
2026-05-25T16:00:00.000000000,249.04545,263.43869
2026-05-25T17:00:00.000000000,176.35492,258.40427
2026-05-25T18:00:00.000000000,164.04545,252.9389
2026-05-25T19:00:00.000000000,186.3288,247.25103
2026-05-25T20:00:00.000000000,268.02075,242.10634
2026-05-25T21:00:00.000000000,184.87088,235.54086
2026-05-25T22:00:00.000000000,159.5881,230.64059
2026-05-25T23:00:00.000000000,131.61101,225.77732
2026-05-26T00:00:00.000000000,114.34267,259.99536
2026-05-26T01:00:00.000000000,120.99646,256.83976
2026-05-26T02:00:00.000000000,130.7457,255.77766
2026-05-26T03:00:00.000000000,136.9519,253.68385
2026-05-26T04:00:00.000000000,138.75449,254.92394
2026-05-26T05:00:00.000000000,143.1519,258.98447
2026-05-26T06:00:00.000000000,149.30684,263.6306
2026-05-26T07:00:00.000000000,182.62331,268.49298
2026-05-26T08:00:00.000000000,300.93981,274.16263
2026-05-26T09:00:00.000000000,343.98404,281.89623
2026-05-26T10:00:00.000000000,308.25822,290.76242
2026-05-26T11:00:00.000000000,254.79921,298.27068
2026-05-26T12:00:00.000000000,246.08148,306.84536
2026-05-26T13:00:00.000000000,198.44348,311.67881
2026-05-26T14:00:00.000000000,227.21242,316.45571
2026-05-26T15:00:00.000000000,224.94098,318.33637
2026-05-26T16:00:00.000000000,226.92759,319.42083
2026-05-26T17:00:00.000000000,232.57292,319.13934
2026-05-26T18:00:00.000000000,288.71875,318.87016
2026-05-26T19:00:00.000000000,391.25,318.42729
2026-05-26T20:00:00.000000000,360.59459,316.23869
2026-05-26T21:00:00.000000000,326.95019,312.13925
2026-05-26T22:00:00.000000000,321.47419,307.87007
2026-05-26T23:00:00.000000000,294.60444,302.69684
2026-05-27T00:00:00.000000000,309.46445,319.28697
2026-05-27T01:00:00.000000000,206.92169,313.30738
