datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T00:00:00.000000000,650.35799,633.43442
2026-05-28T01:00:00.000000000,650.19785,629.88819
2026-05-28T02:00:00.000000000,650.95664,623.36576
2026-05-28T03:00:00.000000000,642.32201,616.57575
2026-05-28T04:00:00.000000000,640.3041,610.22461
2026-05-28T05:00:00.000000000,619.64305,604.95652
2026-05-28T06:00:00.000000000,631.1832,600.75519
2026-05-28T07:00:00.000000000,611.38448,599.02856
2026-05-28T08:00:00.000000000,608.92198,599.05757
2026-05-28T09:00:00.000000000,618.61069,602.25649
2026-05-28T10:00:00.000000000,625.93203,606.08878
2026-05-28T11:00:00.000000000,630.93455,611.61995
2026-05-28T12:00:00.000000000,633.17365,618.58058
2026-05-28T13:00:00.000000000,640.96794,625.23326
2026-05-28T14:00:00.000000000,652.74521,629.356
2026-05-28T15:00:00.000000000,663.03553,630.87172
2026-05-28T16:00:00.000000000,658.36863,631.84249
2026-05-28T17:00:00.000000000,659.73758,631.93736
2026-05-28T18:00:00.000000000,649.07772,632.6657
2026-05-28T19:00:00.000000000,626.88962,633.0405
2026-05-28T20:00:00.000000000,613.57866,631.53696
2026-05-28T21:00:00.000000000,595.92633,630.2977
2026-05-28T22:00:00.000000000,597.81047,628.10794
2026-05-28T23:00:00.000000000,591.92502,626.60816
2026-05-29T00:00:00.000000000,607.91066,638.79791
2026-05-29T01:00:00.000000000,622.7047,634.8499
2026-05-29T02:00:00.000000000,611.889,627.86754
2026-05-29T03:00:00.000000000,605.19073,620.65174
2026-05-29T04:00:00.000000000,630.14392,613.98487
2026-05-29T05:00:00.000000000,633.8365,608.51149
2026-05-29T06:00:00.000000000,631.84134,604.22787
2026-05-29T07:00:00.000000000,609.51191,602.49385
2026-05-29T08:00:00.000000000,601.54715,602.55192
2026-05-29T09:00:00.000000000,617.38437,605.80788
2026-05-29T10:00:00.000000000,644.03495,609.67144
2026-05-29T11:00:00.000000000,644.25038,615.1949
2026-05-29T12:00:00.000000000,640.9098,622.05708
2026-05-29T13:00:00.000000000,659.65043,628.5646
2026-05-29T14:00:00.000000000,665.82281,632.52949
2026-05-29T15:00:00.000000000,670.99651,633.81017
2026-05-29T16:00:00.000000000,663.93634,634.53547
2026-05-29T17:00:00.000000000,646.50442,634.4383
2026-05-29T18:00:00.000000000,628.57673,635.01242
2026-05-29T19:00:00.000000000,610.91257,635.28212
2026-05-29T20:00:00.000000000,606.97237,633.72034
2026-05-29T21:00:00.000000000,609.84971,632.44576
2026-05-29T22:00:00.000000000,604.28671,630.19612
2026-05-29T23:00:00.000000000,559.46817,628.62769
2026-05-24T00:00:00.000000000,688.32423,690.78598
2026-05-24T01:00:00.000000000,693.12952,681.93603
2026-05-24T02:00:00.000000000,699.5204,669.40404
2026-05-24T03:00:00.000000000,702.43439,656.4251
2026-05-24T04:00:00.000000000,708.39222,644.07194
2026-05-24T05:00:00.000000000,721.6429,633.39246
2026-05-24T06:00:00.000000000,703.20997,624.96168
