datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T05:00:00.000000000,443.15,322.50061
2026-05-27T06:00:00.000000000,440.29,312.52572
2026-05-27T07:00:00.000000000,441.52,311.81166
2026-05-27T08:00:00.000000000,439.75,314.19085
2026-05-27T09:00:00.000000000,442.28,320.84445
2026-05-27T10:00:00.000000000,452.18,318.45912
2026-05-27T11:00:00.000000000,456.23,312.85895
2026-05-27T12:00:00.000000000,463.19,309.51818
2026-05-27T13:00:00.000000000,427.12,313.15424
2026-05-27T14:00:00.000000000,371.31,295.75845
2026-05-27T15:00:00.000000000,337.22,265.27397
2026-05-27T16:00:00.000000000,312.98,242.04986
2026-05-27T17:00:00.000000000,311.36,222.34071
2026-05-27T18:00:00.000000000,313.46,219.96895
2026-05-27T19:00:00.000000000,300.37,220.56753
2026-05-27T20:00:00.000000000,296.09,226.03379
2026-05-27T21:00:00.000000000,302.11,243.91683
2026-05-27T22:00:00.000000000,312.04,262.45493
2026-05-27T23:00:00.000000000,321.47,294.49017
2026-05-28T00:00:00.000000000,351.09,319.32112
2026-05-28T01:00:00.000000000,420.81,349.77281
2026-05-28T02:00:00.000000000,476.55,355.12005
2026-05-28T03:00:00.000000000,457.34,352.83182
2026-05-28T04:00:00.000000000,423.22,335.93988
2026-05-28T05:00:00.000000000,402.92,320.53227
2026-05-28T06:00:00.000000000,388.53,310.0677
2026-05-28T07:00:00.000000000,387.28,309.106
2026-05-28T08:00:00.000000000,385.41,310.53349
2026-05-28T09:00:00.000000000,392.7,315.97055
2026-05-28T10:00:00.000000000,396.83,314.31545
2026-05-28T11:00:00.000000000,415.47,309.25898
2026-05-28T12:00:00.000000000,436.2,307.15803
2026-05-28T13:00:00.000000000,376.1,313.32429
2026-05-28T14:00:00.000000000,294.78,297.71409
2026-05-28T15:00:00.000000000,254.78,268.43808
2026-05-28T16:00:00.000000000,234.51,246.51864
2026-05-28T17:00:00.000000000,231.84,226.11004
2026-05-28T18:00:00.000000000,246.27,222.66093
2026-05-28T19:00:00.000000000,262.27,222.08447
2026-05-28T20:00:00.000000000,273.39,226.27486
2026-05-28T21:00:00.000000000,280.96,242.85425
2026-05-28T22:00:00.000000000,287.28,259.77427
2026-05-28T23:00:00.000000000,303.16,291.11655
2026-05-29T00:00:00.000000000,337.46,322.27552
2026-05-29T01:00:00.000000000,403.32,351.60171
2026-05-29T02:00:00.000000000,442.25,356.34814
2026-05-29T03:00:00.000000000,409.36,353.60328
2026-05-29T04:00:00.000000000,373.0,337.436
2026-05-29T05:00:00.000000000,345.59,322.51623
2026-05-29T06:00:00.000000000,328.31,312.46077
2026-05-29T07:00:00.000000000,320.24,311.94564
2026-05-29T08:00:00.000000000,322.65,313.11669
2026-05-29T09:00:00.000000000,329.93,317.98802
2026-05-29T10:00:00.000000000,354.25,316.80291
2026-05-29T11:00:00.000000000,388.08,311.58228
2026-05-29T12:00:00.000000000,412.83,310.41773
2026-05-29T13:00:00.000000000,366.21,316.37865
2026-05-29T14:00:00.000000000,323.79,300.84092
2026-05-29T15:00:00.000000000,277.45,271.86594
2026-05-29T16:00:00.000000000,262.95,250.85476
2026-05-29T17:00:00.000000000,258.89,230.81918
2026-05-29T18:00:00.000000000,247.48,227.49012
2026-05-29T19:00:00.000000000,239.56,226.85326
2026-05-29T20:00:00.000000000,236.95,230.60796
2026-05-29T21:00:00.000000000,245.02,246.86135
2026-05-29T22:00:00.000000000,248.46,262.84999
2026-05-29T23:00:00.000000000,250.85,293.37122
2026-05-30T00:00:00.000000000,263.8,326.55591
2026-05-30T01:00:00.000000000,327.42,355.29847
2026-05-30T02:00:00.000000000,367.97,359.4316
2026-05-30T03:00:00.000000000,348.11,356.60877
