datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T17:00:00.000000000,32.33969,58.96571
2026-05-26T18:00:00.000000000,33.18607,59.22336
2026-05-26T19:00:00.000000000,33.55257,59.42586
2026-05-26T20:00:00.000000000,33.21426,59.50632
2026-05-26T21:00:00.000000000,33.49216,59.52777
2026-05-26T22:00:00.000000000,33.72065,59.88327
2026-05-26T23:00:00.000000000,33.95819,59.91161
2026-05-27T00:00:00.000000000,33.89717,59.20685
2026-05-27T01:00:00.000000000,34.05801,59.19292
2026-05-27T02:00:00.000000000,33.15243,58.82871
2026-05-27T03:00:00.000000000,32.665,58.58582
2026-05-27T04:00:00.000000000,32.93409,57.89734
2026-05-27T05:00:00.000000000,32.78606,57.92878
2026-05-27T06:00:00.000000000,31.90732,57.6214
2026-05-27T07:00:00.000000000,32.11281,57.49853
2026-05-27T08:00:00.000000000,32.27773,57.55659
2026-05-27T09:00:00.000000000,32.88618,57.44633
2026-05-27T10:00:00.000000000,32.88574,57.26471
2026-05-27T11:00:00.000000000,33.19026,57.68775
2026-05-27T12:00:00.000000000,32.51121,57.93727
2026-05-27T13:00:00.000000000,32.33056,57.91241
2026-05-27T14:00:00.000000000,32.56673,58.02177
2026-05-27T15:00:00.000000000,33.3397,57.96024
2026-05-27T16:00:00.000000000,33.81828,58.24784
2026-05-27T17:00:00.000000000,33.96959,58.71833
2026-05-27T18:00:00.000000000,34.29343,58.97266
2026-05-27T19:00:00.000000000,34.51558,59.16809
2026-05-27T20:00:00.000000000,34.12569,59.23846
2026-05-27T21:00:00.000000000,33.97123,59.25209
2026-05-27T22:00:00.000000000,33.68211,59.59466
2026-05-27T23:00:00.000000000,33.3579,59.61114
2026-05-28T00:00:00.000000000,32.81475,59.23586
2026-05-28T01:00:00.000000000,32.32018,59.22295
2026-05-28T02:00:00.000000000,31.68163,58.85887
2026-05-28T03:00:00.000000000,31.53735,58.61586
2026-05-28T04:00:00.000000000,31.20489,57.92633
2026-05-28T05:00:00.000000000,31.51387,57.95708
2026-05-28T06:00:00.000000000,31.21426,57.64845
2026-05-28T07:00:00.000000000,31.20473,57.52456
2026-05-28T08:00:00.000000000,30.67126,57.58158
2026-05-28T09:00:00.000000000,30.62273,57.47051
2026-05-28T10:00:00.000000000,30.48593,57.28777
2026-05-28T11:00:00.000000000,30.4394,57.71021
2026-05-28T12:00:00.000000000,30.20384,57.95898
2026-05-28T13:00:00.000000000,30.17752,57.93351
2026-05-28T14:00:00.000000000,31.58479,58.04267
2026-05-28T15:00:00.000000000,31.83167,57.98096
2026-05-28T16:00:00.000000000,32.39398,58.26829
2026-05-28T17:00:00.000000000,32.02397,58.73868
2026-05-28T18:00:00.000000000,30.55001,58.99328
2026-05-28T19:00:00.000000000,30.1262,59.18929
2026-05-28T20:00:00.000000000,29.87609,59.26047
2026-05-28T21:00:00.000000000,29.82777,59.27472
2026-05-28T22:00:00.000000000,29.482,59.61833
2026-05-28T23:00:00.000000000,29.03985,59.63577
2026-05-29T00:00:00.000000000,28.69151,59.53671
2026-05-29T01:00:00.000000000,27.67334,59.53455
2026-05-29T02:00:00.000000000,27.07596,59.17183
2026-05-29T03:00:00.000000000,27.22539,58.92764
2026-05-29T04:00:00.000000000,27.10553,58.22704
2026-05-29T05:00:00.000000000,27.04803,58.25039
2026-05-29T06:00:00.000000000,26.26757,57.92855
2026-05-29T07:00:00.000000000,26.87712,57.79394
2026-05-29T08:00:00.000000000,27.1343,57.84001
2026-05-29T09:00:00.000000000,27.67905,57.72048
2026-05-29T10:00:00.000000000,27.85629,57.52608
2026-05-29T11:00:00.000000000,27.74054,57.94224
2026-05-29T12:00:00.000000000,27.64765,58.18319
2026-05-29T13:00:00.000000000,27.35536,58.15123
2026-05-29T14:00:00.000000000,27.80586,58.25847
2026-05-29T15:00:00.000000000,27.66235,58.19478
2026-05-29T16:00:00.000000000,27.44933,58.47934
2026-05-29T17:00:00.000000000,26.94224,58.94863
2026-05-29T18:00:00.000000000,26.8906,59.20605
2026-05-29T19:00:00.000000000,26.93973,59.40804
2026-05-29T20:00:00.000000000,26.73778,59.48779
2026-05-29T21:00:00.000000000,26.65874,59.5087
2026-05-29T22:00:00.000000000,26.70912,59.86328
2026-05-29T23:00:00.000000000,26.63027,59.89079
2026-05-24T00:00:00.000000000,31.9281,32.78279
2026-05-24T01:00:00.000000000,31.57573,32.61744
2026-05-24T02:00:00.000000000,30.83025,32.58021
2026-05-24T03:00:00.000000000,30.77325,32.49013
2026-05-24T04:00:00.000000000,30.74266,32.32393
2026-05-24T05:00:00.000000000,30.96742,32.17073
2026-05-24T06:00:00.000000000,30.46734,32.13285
2026-05-24T07:00:00.000000000,28.9384,32.06319
2026-05-24T08:00:00.000000000,29.13611,32.26866
2026-05-24T09:00:00.000000000,29.12079,32.20539
2026-05-24T10:00:00.000000000,29.39343,32.37495
2026-05-24T11:00:00.000000000,29.61915,32.56305
2026-05-24T12:00:00.000000000,29.86997,32.81956
2026-05-24T13:00:00.000000000,30.29438,32.95769
2026-05-24T14:00:00.000000000,31.25291,33.02716
2026-05-24T15:00:00.000000000,31.89534,32.96421
2026-05-24T16:00:00.000000000,31.77624,33.13417
2026-05-24T17:00:00.000000000,31.68804,33.36062
2026-05-24T18:00:00.000000000,30.59218,33.51075
2026-05-24T19:00:00.000000000,31.22673,33.67584
2026-05-24T20:00:00.000000000,31.14566,33.58811
2026-05-24T21:00:00.000000000,31.90146,33.60854
2026-05-24T22:00:00.000000000,32.47029,33.62859
2026-05-24T23:00:00.000000000,31.79757,33.59607
2026-05-25T00:00:00.000000000,31.29493,33.53963
2026-05-25T01:00:00.000000000,30.78536,33.3655
2026-05-25T02:00:00.000000000,29.52266,33.30554
2026-05-25T03:00:00.000000000,29.42081,33.20505
2026-05-25T04:00:00.000000000,29.23852,33.02328
2026-05-25T05:00:00.000000000,29.36626,32.87968
2026-05-25T06:00:00.000000000,29.70798,32.84021
2026-05-25T07:00:00.000000000,29.97704,32.77579
2026-05-25T08:00:00.000000000,30.56321,32.98686
2026-05-25T09:00:00.000000000,30.39989,32.936
2026-05-25T10:00:00.000000000,30.44893,33.11329
2026-05-25T11:00:00.000000000,30.82912,33.33072
2026-05-25T12:00:00.000000000,31.41736,33.60707
2026-05-25T13:00:00.000000000,31.81579,33.75407
2026-05-25T14:00:00.000000000,32.64604,33.83536
2026-05-25T15:00:00.000000000,33.28547,33.77919
2026-05-25T16:00:00.000000000,33.4492,33.96497
2026-05-25T17:00:00.000000000,32.95607,34.20783
2026-05-25T18:00:00.000000000,32.67027,34.35959
2026-05-25T19:00:00.000000000,31.92505,34.51881
2026-05-25T20:00:00.000000000,32.01754,34.42938
2026-05-25T21:00:00.000000000,31.19437,34.44621
2026-05-25T22:00:00.000000000,30.14823,34.47559
2026-05-25T23:00:00.000000000,29.06968,34.43834
2026-05-26T00:00:00.000000000,28.56239,34.62143
2026-05-26T01:00:00.000000000,28.22943,34.43541
2026-05-26T02:00:00.000000000,27.59808,34.34437
2026-05-26T03:00:00.000000000,27.92644,34.22992
2026-05-26T04:00:00.000000000,28.54588,34.02698
2026-05-26T05:00:00.000000000,28.7762,33.89826
2026-05-26T06:00:00.000000000,29.73479,33.85756
2026-05-26T07:00:00.000000000,31.31039,33.80154
2026-05-26T08:00:00.000000000,31.93792,34.02082
2026-05-26T09:00:00.000000000,32.70726,33.98694
2026-05-26T10:00:00.000000000,32.38776,34.17368
2026-05-26T11:00:00.000000000,31.69825,34.43071
2026-05-26T12:00:00.000000000,32.02645,34.73313
2026-05-26T13:00:00.000000000,32.16404,34.89124
2026-05-26T14:00:00.000000000,32.56092,34.98782
2026-05-26T15:00:00.000000000,31.84258,34.94039
2026-05-26T16:00:00.000000000,31.75035,35.14711
2026-05-26T17:00:00.000000000,32.33969,35.41225
2026-05-26T18:00:00.000000000,33.18607,35.56611
2026-05-26T19:00:00.000000000,33.55257,35.71695
2026-05-26T20:00:00.000000000,33.21426,35.62493
2026-05-26T21:00:00.000000000,33.49216,35.63603
2026-05-26T22:00:00.000000000,33.72065,35.67737
2026-05-26T23:00:00.000000000,33.95819,35.63254
2026-05-27T00:00:00.000000000,33.89717,35.82941
2026-05-27T01:00:00.000000000,34.05801,35.63103
2026-05-27T02:00:00.000000000,33.15243,35.50721
2026-05-27T03:00:00.000000000,32.665,35.37837
2026-05-27T04:00:00.000000000,32.93409,35.15318
2026-05-27T05:00:00.000000000,32.78606,35.04251
2026-05-27T06:00:00.000000000,31.90732,35.00167
2026-05-27T07:00:00.000000000,32.11281,34.9562
2026-05-27T08:00:00.000000000,32.27773,35.18487
2026-05-27T09:00:00.000000000,32.88618,35.1689
2026-05-27T10:00:00.000000000,32.88574,35.36403
2026-05-27T11:00:00.000000000,33.19026,35.66209
2026-05-27T12:00:00.000000000,32.51121,35.99048
2026-05-27T13:00:00.000000000,32.33056,36.1588
2026-05-27T14:00:00.000000000,32.56673,36.27023
2026-05-27T15:00:00.000000000,33.3397,36.23121
2026-05-27T16:00:00.000000000,33.81828,36.45896
2026-05-27T17:00:00.000000000,33.96959,36.74728
2026-05-27T18:00:00.000000000,34.29343,36.90315
2026-05-27T19:00:00.000000000,34.51558,37.04472
2026-05-27T20:00:00.000000000,34.12569,36.94977
2026-05-27T21:00:00.000000000,33.97123,36.9537
2026-05-27T22:00:00.000000000,33.68211,37.00661
2026-05-27T23:00:00.000000000,33.3579,36.9523
2026-05-28T00:00:00.000000000,32.81475,37.53877
2026-05-28T01:00:00.000000000,32.32018,37.32463
2026-05-28T02:00:00.000000000,31.68163,37.15763
2026-05-28T03:00:00.000000000,31.53735,37.01029
2026-05-28T04:00:00.000000000,31.20489,36.75568
2026-05-28T05:00:00.000000000,31.51387,36.67255
2026-05-28T06:00:00.000000000,31.21426,36.63327
2026-05-28T07:00:00.000000000,31.20473,36.60447
2026-05-28T08:00:00.000000000,30.67126,36.84662
2026-05-28T09:00:00.000000000,30.62273,36.85406
2026-05-28T10:00:00.000000000,30.48593,37.05723
2026-05-28T11:00:00.000000000,30.4394,37.40775
2026-05-28T12:00:00.000000000,30.20384,37.76745
2026-05-28T13:00:00.000000000,30.17752,37.94632
2026-05-28T14:00:00.000000000,31.58479,38.07484
2026-05-28T15:00:00.000000000,31.83167,38.04527
2026-05-28T16:00:00.000000000,32.39398,38.29852
2026-05-28T17:00:00.000000000,32.02397,38.61652
2026-05-28T18:00:00.000000000,30.55001,38.77473
2026-05-28T19:00:00.000000000,30.1262,38.90363
2026-05-28T20:00:00.000000000,29.87609,38.80463
2026-05-28T21:00:00.000000000,29.82777,38.7974
2026-05-28T22:00:00.000000000,29.482,38.86386
2026-05-28T23:00:00.000000000,29.03985,38.79466
2026-05-29T00:00:00.000000000,28.69151,39.77268
2026-05-29T01:00:00.000000000,27.67334,39.54112
2026-05-29T02:00:00.000000000,27.07596,39.32284
2026-05-29T03:00:00.000000000,27.22539,39.15383
2026-05-29T04:00:00.000000000,27.10553,38.86323
2026-05-29T05:00:00.000000000,27.04803,38.81817
2026-05-29T06:00:00.000000000,26.26757,38.78271
2026-05-29T07:00:00.000000000,26.87712,38.77775
2026-05-29T08:00:00.000000000,27.1343,39.03724
2026-05-29T09:00:00.000000000,27.67905,39.07172
2026-05-29T10:00:00.000000000,27.85629,39.27888
2026-05-29T11:00:00.000000000,27.74054,39.68851
2026-05-29T12:00:00.000000000,27.64765,40.08003
2026-05-29T13:00:00.000000000,27.35536,40.26613
2026-05-29T14:00:00.000000000,27.80586,40.41046
2026-05-29T15:00:00.000000000,27.66235,40.38899
2026-05-29T16:00:00.000000000,27.44933,40.66821
2026-05-29T17:00:00.000000000,26.94224,41.0196
2026-05-29T18:00:00.000000000,26.8906,41.18028
2026-05-29T19:00:00.000000000,26.93973,41.29389
2026-05-29T20:00:00.000000000,26.73778,41.19057
2026-05-29T21:00:00.000000000,26.65874,41.16784
2026-05-29T22:00:00.000000000,26.70912,41.24792
2026-05-29T23:00:00.000000000,26.63027,41.15766
2026-05-30T00:00:00.000000000,26.67854,42.12967
2026-05-30T01:00:00.000000000,26.63437,41.8839
2026-05-30T02:00:00.000000000,26.37775,41.61706
2026-05-30T03:00:00.000000000,26.07616,41.42714
2026-05-30T04:00:00.000000000,26.085,41.0998
2026-05-30T05:00:00.000000000,26.11068,41.09509
2026-05-30T06:00:00.000000000,25.41567,41.0637
2026-05-30T07:00:00.000000000,25.62488,41.08462
2026-05-30T08:00:00.000000000,25.69102,41.36089
2026-05-30T09:00:00.000000000,25.91234,41.41925
2026-05-30T10:00:00.000000000,25.89604,41.623
2026-05-30T11:00:00.000000000,26.06146,42.08413
2026-05-30T12:00:00.000000000,26.19573,42.49898
2026-05-30T13:00:00.000000000,26.67204,42.68532
2026-05-30T14:00:00.000000000,27.76666,42.83916
2026-05-30T15:00:00.000000000,27.23652,42.8214
2026-05-30T16:00:00.000000000,26.80315,43.11952
2026-05-30T17:00:00.000000000,26.98765,43.4998
2026-05-30T18:00:00.000000000,27.38468,43.66281
2026-05-30T19:00:00.000000000,28.01102,43.76276
2026-05-30T20:00:00.000000000,28.63264,43.65706
2026-05-30T21:00:00.000000000,28.6173,43.61817
2026-05-30T22:00:00.000000000,28.27126,43.70932
2026-05-30T23:00:00.000000000,28.21145,43.59644
2026-05-25T00:00:00.000000000,31.29493,31.91502
2026-05-25T01:00:00.000000000,30.78536,31.76016
2026-05-25T02:00:00.000000000,29.52266,31.75
2026-05-25T03:00:00.000000000,29.42081,31.67255
2026-05-25T04:00:00.000000000,29.23852,31.52502
2026-05-25T05:00:00.000000000,29.36626,31.3617
2026-05-25T06:00:00.000000000,29.70798,31.3264
2026-05-25T07:00:00.000000000,29.97704,31.25141
2026-05-25T08:00:00.000000000,30.56321,31.45061
2026-05-25T09:00:00.000000000,30.39989,31.37258
