datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T04:00:00.000000000,7.32747,19.6818
2026-05-28T05:00:00.000000000,7.61915,19.80611
2026-05-28T06:00:00.000000000,7.35496,20.11431
2026-05-28T07:00:00.000000000,7.42409,20.52543
2026-05-28T08:00:00.000000000,6.911,20.78222
2026-05-28T09:00:00.000000000,6.97275,20.94259
2026-05-28T10:00:00.000000000,7.0239,21.22224
2026-05-28T11:00:00.000000000,7.10226,21.30756
2026-05-28T12:00:00.000000000,6.92651,21.23053
2026-05-28T13:00:00.000000000,6.82774,21.28209
2026-05-28T14:00:00.000000000,7.99604,20.99648
2026-05-28T15:00:00.000000000,7.81425,20.89711
2026-05-28T16:00:00.000000000,8.11625,20.89032
2026-05-28T17:00:00.000000000,7.63576,20.77034
2026-05-28T18:00:00.000000000,6.35891,20.80415
2026-05-28T19:00:00.000000000,5.98186,20.86382
2026-05-28T20:00:00.000000000,5.73379,20.97879
2026-05-28T21:00:00.000000000,5.59883,21.02317
2026-05-28T22:00:00.000000000,5.42548,21.16165
2026-05-28T23:00:00.000000000,5.36799,20.95406
2026-05-29T00:00:00.000000000,5.51416,18.11275
2026-05-29T01:00:00.000000000,5.18196,18.01095
2026-05-29T02:00:00.000000000,5.0686,17.96095
2026-05-29T03:00:00.000000000,5.14207,17.93366
2026-05-29T04:00:00.000000000,5.31419,18.01178
2026-05-29T05:00:00.000000000,5.28969,18.12137
2026-05-29T06:00:00.000000000,4.68742,18.43143
2026-05-29T07:00:00.000000000,5.11806,18.81903
2026-05-29T08:00:00.000000000,5.29509,19.07145
2026-05-29T09:00:00.000000000,5.54211,19.23876
2026-05-29T10:00:00.000000000,5.68966,19.51349
2026-05-29T11:00:00.000000000,5.64889,19.59365
2026-05-29T12:00:00.000000000,5.79746,19.51381
2026-05-29T13:00:00.000000000,5.71013,19.56655
2026-05-29T14:00:00.000000000,6.23106,19.32685
2026-05-29T15:00:00.000000000,6.34517,19.22961
2026-05-29T16:00:00.000000000,6.3777,19.19688
2026-05-29T17:00:00.000000000,6.22662,19.0804
2026-05-29T18:00:00.000000000,6.3003,19.10379
2026-05-29T19:00:00.000000000,6.26487,19.15274
2026-05-29T20:00:00.000000000,6.19687,19.24239
2026-05-29T21:00:00.000000000,6.11995,19.29215
2026-05-29T22:00:00.000000000,6.27366,19.44108
2026-05-29T23:00:00.000000000,6.17523,19.2374
2026-05-24T00:00:00.000000000,9.82504,8.44427
