datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T15:00:00.000000000,388.92329,283.27802
2026-05-25T16:00:00.000000000,386.04591,280.54455
2026-05-25T17:00:00.000000000,390.7139,278.72374
2026-05-25T18:00:00.000000000,386.48118,278.38024
2026-05-25T19:00:00.000000000,387.32027,279.51832
2026-05-25T20:00:00.000000000,379.51511,283.09595
2026-05-25T21:00:00.000000000,370.05359,289.45773
2026-05-25T22:00:00.000000000,363.73168,293.92667
2026-05-25T23:00:00.000000000,392.85029,293.88372
2026-05-26T00:00:00.000000000,380.04003,314.41473
2026-05-26T01:00:00.000000000,389.89833,315.48647
2026-05-26T02:00:00.000000000,364.25969,312.81519
2026-05-26T03:00:00.000000000,389.15769,310.17876
2026-05-26T04:00:00.000000000,408.45148,305.23469
2026-05-26T05:00:00.000000000,336.80116,300.21717
2026-05-26T06:00:00.000000000,291.94315,297.83163
2026-05-26T07:00:00.000000000,297.99378,295.48254
2026-05-26T08:00:00.000000000,287.96617,293.95183
2026-05-26T09:00:00.000000000,285.57671,295.24467
2026-05-26T10:00:00.000000000,286.36535,292.99037
2026-05-26T11:00:00.000000000,285.53504,289.72549
2026-05-26T12:00:00.000000000,288.23019,285.08172
2026-05-26T13:00:00.000000000,294.59319,283.40993
2026-05-26T14:00:00.000000000,303.85979,281.79081
2026-05-26T15:00:00.000000000,343.86055,281.1906
2026-05-26T16:00:00.000000000,359.7075,278.47535
2026-05-26T17:00:00.000000000,362.4647,276.69695
2026-05-26T18:00:00.000000000,339.48883,276.32315
2026-05-26T19:00:00.000000000,312.56427,277.56311
2026-05-26T20:00:00.000000000,297.89165,281.14839
2026-05-26T21:00:00.000000000,274.01999,287.40753
2026-05-26T22:00:00.000000000,238.6961,291.92083
2026-05-26T23:00:00.000000000,110.19713,292.01899
2026-05-27T00:00:00.000000000,114.96536,313.35107
2026-05-27T01:00:00.000000000,119.44379,314.49889
2026-05-27T02:00:00.000000000,158.14959,311.90555
2026-05-27T03:00:00.000000000,184.72245,309.34849
2026-05-27T04:00:00.000000000,231.78356,304.45654
2026-05-27T05:00:00.000000000,226.61507,299.50351
2026-05-27T06:00:00.000000000,239.67761,297.16631
2026-05-27T07:00:00.000000000,242.13987,294.86517
2026-05-27T08:00:00.000000000,204.44331,293.38098
2026-05-27T09:00:00.000000000,198.99424,294.71343
2026-05-27T10:00:00.000000000,199.46733,292.48094
2026-05-27T11:00:00.000000000,207.33826,289.20605
2026-05-27T12:00:00.000000000,221.86486,284.5714
2026-05-27T13:00:00.000000000,212.42822,282.90265
2026-05-27T14:00:00.000000000,199.25269,281.27807
2026-05-27T15:00:00.000000000,195.4726,280.68379
2026-05-27T16:00:00.000000000,200.03469,277.97319
2026-05-27T17:00:00.000000000,202.02634,276.2052
2026-05-27T18:00:00.000000000,194.37674,275.82449
2026-05-27T19:00:00.000000000,200.21948,277.08918
2026-05-27T20:00:00.000000000,188.91813,280.67613
2026-05-27T21:00:00.000000000,191.15076,286.91022
2026-05-27T22:00:00.000000000,196.21233,291.43386
2026-05-27T23:00:00.000000000,199.06077,291.56563
2026-05-28T00:00:00.000000000,223.40964,326.33838
2026-05-28T01:00:00.000000000,216.34473,326.54418
2026-05-28T02:00:00.000000000,225.06267,322.98231
2026-05-28T03:00:00.000000000,233.44454,319.44182
2026-05-28T04:00:00.000000000,231.10382,313.90547
2026-05-28T05:00:00.000000000,236.26285,308.16068
2026-05-28T06:00:00.000000000,228.4515,305.23006
2026-05-28T07:00:00.000000000,222.69696,302.33493
2026-05-28T08:00:00.000000000,234.66459,300.27123
2026-05-28T09:00:00.000000000,214.14634,301.11578
2026-05-28T10:00:00.000000000,207.38373,298.60745
2026-05-28T11:00:00.000000000,221.43345,295.45127
2026-05-28T12:00:00.000000000,236.66424,290.71862
2026-05-28T13:00:00.000000000,241.70316,289.01463
2026-05-28T14:00:00.000000000,200.36162,287.46467
2026-05-28T15:00:00.000000000,198.50129,286.80156
2026-05-28T16:00:00.000000000,197.86674,284.04094
2026-05-28T17:00:00.000000000,201.46646,282.15051
2026-05-28T18:00:00.000000000,239.2263,281.86517
2026-05-28T19:00:00.000000000,323.50742,282.83119
2026-05-28T20:00:00.000000000,353.52368,286.39273
2026-05-28T21:00:00.000000000,353.54714,292.92579
2026-05-28T22:00:00.000000000,340.69202,297.31315
2026-05-28T23:00:00.000000000,240.77495,297.02223
2026-05-29T00:00:00.000000000,229.72048,339.47131
2026-05-29T01:00:00.000000000,229.24218,338.79251
2026-05-29T02:00:00.000000000,239.19981,334.2424
2026-05-29T03:00:00.000000000,238.08564,329.6837
2026-05-29T04:00:00.000000000,208.6287,323.46309
2026-05-29T05:00:00.000000000,215.17709,316.8745
2026-05-29T06:00:00.000000000,187.58421,313.27476
2026-05-29T07:00:00.000000000,196.16131,309.67296
2026-05-29T08:00:00.000000000,193.2212,306.90841
2026-05-29T09:00:00.000000000,185.93969,307.22256
2026-05-29T10:00:00.000000000,145.67881,304.39196
2026-05-29T11:00:00.000000000,133.93824,301.37387
2026-05-29T12:00:00.000000000,137.10011,296.58972
2026-05-29T13:00:00.000000000,144.84779,294.94417
2026-05-29T14:00:00.000000000,149.34457,293.51257
2026-05-29T15:00:00.000000000,168.58471,292.83781
2026-05-29T16:00:00.000000000,197.83356,290.0287
2026-05-29T17:00:00.000000000,220.3566,287.98884
2026-05-29T18:00:00.000000000,225.42412,287.75703
2026-05-29T19:00:00.000000000,194.88159,288.40479
2026-05-29T20:00:00.000000000,201.46049,291.87922
2026-05-29T21:00:00.000000000,210.04348,298.6971
2026-05-29T22:00:00.000000000,212.56176,302.9473
2026-05-29T23:00:00.000000000,189.05041,302.24446
2026-05-30T00:00:00.000000000,172.95808,337.65217
2026-05-30T01:00:00.000000000,139.19557,337.01475
2026-05-30T02:00:00.000000000,132.23579,332.57916
2026-05-30T03:00:00.000000000,128.32942,328.15609
2026-05-30T04:00:00.000000000,132.22094,322.04438
2026-05-30T05:00:00.000000000,155.38939,315.60199
2026-05-30T06:00:00.000000000,146.05024,312.14883
2026-05-30T07:00:00.000000000,131.20323,308.72134
2026-05-30T08:00:00.000000000,143.93286,306.1324
2026-05-30T09:00:00.000000000,150.99286,306.5446
2026-05-30T10:00:00.000000000,155.82051,303.77882
2026-05-30T11:00:00.000000000,169.49453,300.72008
2026-05-30T12:00:00.000000000,184.98535,295.92611
2026-05-30T13:00:00.000000000,197.7145,294.19533
2026-05-30T14:00:00.000000000,211.77567,292.72435
2026-05-30T15:00:00.000000000,208.40756,292.0076
2026-05-30T16:00:00.000000000,225.81932,289.21574
2026-05-30T17:00:00.000000000,231.56777,287.22731
2026-05-30T18:00:00.000000000,226.80536,287.04508
2026-05-30T19:00:00.000000000,196.44958,287.75662
2026-05-30T20:00:00.000000000,178.587,291.28681
2026-05-30T21:00:00.000000000,197.49459,298.06795
2026-05-30T22:00:00.000000000,184.62464,302.31846
