datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T07:00:00.000000000,281.41845,278.52313
2026-05-24T08:00:00.000000000,260.0794,273.3795
2026-05-24T09:00:00.000000000,258.84578,269.74652
2026-05-24T10:00:00.000000000,247.46902,276.63764
2026-05-24T11:00:00.000000000,248.8395,267.02188
2026-05-24T12:00:00.000000000,244.86169,274.11976
2026-05-24T13:00:00.000000000,231.03974,276.55943
2026-05-24T14:00:00.000000000,221.98481,277.30159
2026-05-24T15:00:00.000000000,217.77582,290.35564
2026-05-24T16:00:00.000000000,230.97829,289.03586
2026-05-24T17:00:00.000000000,211.34678,288.26666
2026-05-24T18:00:00.000000000,186.45561,296.18206
2026-05-24T19:00:00.000000000,161.10498,288.93822
2026-05-24T20:00:00.000000000,156.70036,292.09315
2026-05-24T21:00:00.000000000,161.47896,300.14757
2026-05-24T22:00:00.000000000,163.77463,293.36085
2026-05-24T23:00:00.000000000,172.07344,287.05485
2026-05-25T00:00:00.000000000,199.91202,265.15835
2026-05-25T01:00:00.000000000,221.96338,261.61718
2026-05-25T02:00:00.000000000,269.6925,258.18356
2026-05-25T03:00:00.000000000,347.85738,257.43261
2026-05-25T04:00:00.000000000,360.55748,253.16526
2026-05-25T05:00:00.000000000,372.06971,257.37445
2026-05-25T06:00:00.000000000,383.51371,257.46993
2026-05-25T07:00:00.000000000,386.23985,268.92145
2026-05-25T08:00:00.000000000,393.94501,265.17265
2026-05-25T09:00:00.000000000,391.48563,258.24505
2026-05-25T10:00:00.000000000,392.46741,267.87999
2026-05-25T11:00:00.000000000,390.99634,258.50547
2026-05-25T12:00:00.000000000,457.42868,266.06243
2026-05-25T13:00:00.000000000,455.0014,269.46694
2026-05-25T14:00:00.000000000,436.19357,265.00506
2026-05-25T15:00:00.000000000,441.05363,279.52851
2026-05-25T16:00:00.000000000,439.04389,278.41738
2026-05-25T17:00:00.000000000,444.25545,279.031
2026-05-25T18:00:00.000000000,439.83804,287.12278
2026-05-25T19:00:00.000000000,439.84122,279.74197
2026-05-25T20:00:00.000000000,431.33837,282.8838
2026-05-25T21:00:00.000000000,424.08465,288.88558
2026-05-25T22:00:00.000000000,417.63593,285.98782
2026-05-25T23:00:00.000000000,448.50616,276.54665
2026-05-26T00:00:00.000000000,434.6748,254.41914
2026-05-26T01:00:00.000000000,443.46847,252.57424
2026-05-26T02:00:00.000000000,412.88246,249.02751
2026-05-26T03:00:00.000000000,441.0026,249.74857
2026-05-26T04:00:00.000000000,460.04923,245.08403
2026-05-26T05:00:00.000000000,381.3157,249.87347
2026-05-26T06:00:00.000000000,332.03147,249.37112
2026-05-26T07:00:00.000000000,338.67824,262.23806
2026-05-26T08:00:00.000000000,327.89154,258.78411
2026-05-26T09:00:00.000000000,325.46522,249.7942
2026-05-26T10:00:00.000000000,326.20644,260.17263
2026-05-26T11:00:00.000000000,325.39684,251.54618
2026-05-26T12:00:00.000000000,328.17389,258.26324
2026-05-26T13:00:00.000000000,335.20892,263.58736
2026-05-26T14:00:00.000000000,346.42216,256.89389
2026-05-26T15:00:00.000000000,391.32714,272.4754
2026-05-26T16:00:00.000000000,408.88117,271.2319
2026-05-26T17:00:00.000000000,412.69101,272.41695
2026-05-26T18:00:00.000000000,386.28195,280.82204
2026-05-26T19:00:00.000000000,356.3504,273.64375
2026-05-26T20:00:00.000000000,341.5497,276.66385
2026-05-26T21:00:00.000000000,315.25625,282.00973
2026-05-26T22:00:00.000000000,276.45211,280.52468
2026-05-26T23:00:00.000000000,142.76909,269.82024
2026-05-27T00:00:00.000000000,147.49438,254.23576
2026-05-27T01:00:00.000000000,154.11698,252.07463
2026-05-27T02:00:00.000000000,192.78921,249.32192
2026-05-27T03:00:00.000000000,222.49978,249.59795
2026-05-27T04:00:00.000000000,272.46551,245.50981
2026-05-27T05:00:00.000000000,267.98452,249.79134
2026-05-27T06:00:00.000000000,282.01296,248.91426
2026-05-27T07:00:00.000000000,285.09577,261.82353
2026-05-27T08:00:00.000000000,244.65684,257.16005
2026-05-27T09:00:00.000000000,236.94866,249.02871
2026-05-27T10:00:00.000000000,235.9665,258.66857
2026-05-27T11:00:00.000000000,247.33034,250.45195
2026-05-27T12:00:00.000000000,264.30631,256.83463
2026-05-27T13:00:00.000000000,252.52409,262.19822
2026-05-27T14:00:00.000000000,237.64985,256.68643
2026-05-27T15:00:00.000000000,233.02172,271.93065
2026-05-27T16:00:00.000000000,239.4352,270.89799
2026-05-27T17:00:00.000000000,242.40324,271.55154
2026-05-27T18:00:00.000000000,231.84097,279.84529
2026-05-27T19:00:00.000000000,239.19328,272.77277
2026-05-27T20:00:00.000000000,225.71888,275.84114
2026-05-27T21:00:00.000000000,227.61069,281.37891
2026-05-27T22:00:00.000000000,233.26761,279.66817
2026-05-27T23:00:00.000000000,237.76519,269.71137
2026-05-28T00:00:00.000000000,264.93234,247.92997
2026-05-28T01:00:00.000000000,256.84923,246.99627
2026-05-28T02:00:00.000000000,265.11035,243.80343
2026-05-28T03:00:00.000000000,274.84639,245.0608
2026-05-28T04:00:00.000000000,272.72893,240.54588
2026-05-28T05:00:00.000000000,278.71211,245.19507
2026-05-28T06:00:00.000000000,269.5411,243.82483
2026-05-28T07:00:00.000000000,262.81606,258.04067
2026-05-28T08:00:00.000000000,276.53487,253.7133
2026-05-28T09:00:00.000000000,251.16125,243.86153
2026-05-28T10:00:00.000000000,242.99066,254.30643
2026-05-28T11:00:00.000000000,257.56363,246.48138
2026-05-28T12:00:00.000000000,274.79938,252.41652
2026-05-28T13:00:00.000000000,282.91075,259.05449
2026-05-28T14:00:00.000000000,238.20556,251.34249
2026-05-28T15:00:00.000000000,235.90427,267.32793
2026-05-28T16:00:00.000000000,235.57048,266.26164
2026-05-28T17:00:00.000000000,239.98865,267.48404
2026-05-28T18:00:00.000000000,284.40877,276.00902
2026-05-28T19:00:00.000000000,378.60237,269.19338
2026-05-28T20:00:00.000000000,409.6908,272.08695
2026-05-28T21:00:00.000000000,410.66202,277.10512
2026-05-28T22:00:00.000000000,396.91902,276.65086
2026-05-28T23:00:00.000000000,283.02359,265.63963
2026-05-29T00:00:00.000000000,269.58718,242.36647
2026-05-29T01:00:00.000000000,267.26363,242.25848
2026-05-29T02:00:00.000000000,278.74582,239.1646
2026-05-29T03:00:00.000000000,277.82783,241.13756
2026-05-29T04:00:00.000000000,246.6037,236.51792
2026-05-29T05:00:00.000000000,252.84745,241.38909
2026-05-29T06:00:00.000000000,224.45477,239.59116
2026-05-29T07:00:00.000000000,234.5268,254.62098
2026-05-29T08:00:00.000000000,229.15414,250.23232
2026-05-29T09:00:00.000000000,220.24717,239.45639
2026-05-29T10:00:00.000000000,177.70033,250.14679
2026-05-29T11:00:00.000000000,164.98862,242.81016
2026-05-29T12:00:00.000000000,168.85484,248.2193
2026-05-29T13:00:00.000000000,177.79092,255.91243
2026-05-29T14:00:00.000000000,183.57931,247.17347
2026-05-29T15:00:00.000000000,205.87584,263.67744
2026-05-29T16:00:00.000000000,238.64325,262.61778
2026-05-29T17:00:00.000000000,264.64719,263.94411
2026-05-29T18:00:00.000000000,269.36887,272.63682
2026-05-29T19:00:00.000000000,237.36593,266.02695
2026-05-29T20:00:00.000000000,244.18037,268.83889
2026-05-29T21:00:00.000000000,253.43478,273.50487
2026-05-29T22:00:00.000000000,255.81134,273.79924
2026-05-29T23:00:00.000000000,228.7246,262.23193
2026-05-24T00:00:00.000000000,257.74979,264.46217
2026-05-24T01:00:00.000000000,269.34603,258.73777
2026-05-24T02:00:00.000000000,306.42844,264.53588
2026-05-24T03:00:00.000000000,335.82502,263.03718
2026-05-24T04:00:00.000000000,340.75852,269.81797
2026-05-24T05:00:00.000000000,325.57198,270.28087
2026-05-24T06:00:00.000000000,315.37126,274.30294
2026-05-24T07:00:00.000000000,281.41845,287.61453
2026-05-24T08:00:00.000000000,260.0794,284.55805
2026-05-24T09:00:00.000000000,258.84578,284.07152
2026-05-24T10:00:00.000000000,247.46902,292.10919
2026-05-24T11:00:00.000000000,248.8395,281.0472
2026-05-24T12:00:00.000000000,244.86169,284.5496
2026-05-24T13:00:00.000000000,231.03974,285.60964
2026-05-24T14:00:00.000000000,221.98481,286.74821
2026-05-24T15:00:00.000000000,217.77582,289.93503
2026-05-24T16:00:00.000000000,230.97829,297.32695
2026-05-24T17:00:00.000000000,211.34678,288.89083
2026-05-24T18:00:00.000000000,186.45561,297.36596
2026-05-24T19:00:00.000000000,161.10498,295.28776
2026-05-24T20:00:00.000000000,156.70036,295.58563
2026-05-24T21:00:00.000000000,161.47896,291.38589
2026-05-24T22:00:00.000000000,163.77463,289.06593
2026-05-24T23:00:00.000000000,172.07344,296.00601
2026-05-25T00:00:00.000000000,199.91202,263.45903
2026-05-25T01:00:00.000000000,221.96338,259.97739
2026-05-25T02:00:00.000000000,269.6925,256.94832
2026-05-25T03:00:00.000000000,347.85738,256.1931
2026-05-25T04:00:00.000000000,360.55748,252.13569
2026-05-25T05:00:00.000000000,372.06971,256.18867
2026-05-25T06:00:00.000000000,383.51371,256.01349
