datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T04:00:00.000000000,336.6223,343.41008
2026-05-24T05:00:00.000000000,319.96436,341.38542
2026-05-24T06:00:00.000000000,280.37986,300.7471
2026-05-24T07:00:00.000000000,238.30981,266.33672
2026-05-24T08:00:00.000000000,170.21908,243.67612
2026-05-24T09:00:00.000000000,122.62726,224.99845
2026-05-24T10:00:00.000000000,108.91667,209.51272
2026-05-24T11:00:00.000000000,74.47874,192.39061
2026-05-24T12:00:00.000000000,129.18615,191.32611
2026-05-24T13:00:00.000000000,135.74399,191.39342
2026-05-24T14:00:00.000000000,81.68491,186.79332
2026-05-24T15:00:00.000000000,55.50504,188.29122
2026-05-24T16:00:00.000000000,55.14108,190.48203
2026-05-24T17:00:00.000000000,61.39229,174.88003
2026-05-24T18:00:00.000000000,60.95553,149.7725
2026-05-24T19:00:00.000000000,59.8764,129.68352
2026-05-24T20:00:00.000000000,56.17592,119.46441
2026-05-24T21:00:00.000000000,55.43282,118.94914
2026-05-24T22:00:00.000000000,55.07845,103.67306
2026-05-24T23:00:00.000000000,56.80756,73.28176
2026-05-25T00:00:00.000000000,57.38462,137.97832
2026-05-25T01:00:00.000000000,56.20035,185.63977
2026-05-25T02:00:00.000000000,89.86807,265.41709
2026-05-25T03:00:00.000000000,294.07448,359.7048
2026-05-25T04:00:00.000000000,337.90924,420.4069
2026-05-25T05:00:00.000000000,326.43976,410.13594
2026-05-25T06:00:00.000000000,277.7482,359.18939
2026-05-25T07:00:00.000000000,229.2737,313.64915
2026-05-25T08:00:00.000000000,158.87503,287.37087
2026-05-25T09:00:00.000000000,104.9662,281.72311
2026-05-25T10:00:00.000000000,78.55637,270.58932
2026-05-25T11:00:00.000000000,102.31231,248.67018
2026-05-25T12:00:00.000000000,153.5721,244.70441
2026-05-25T13:00:00.000000000,190.91133,253.35275
2026-05-25T14:00:00.000000000,96.7575,262.14342
2026-05-25T15:00:00.000000000,58.49341,266.73346
2026-05-25T16:00:00.000000000,58.55058,264.27691
2026-05-25T17:00:00.000000000,59.59869,233.69966
2026-05-25T18:00:00.000000000,62.37117,191.18007
2026-05-25T19:00:00.000000000,63.87229,164.38105
2026-05-25T20:00:00.000000000,57.80743,160.311
2026-05-25T21:00:00.000000000,55.48986,162.2234
2026-05-25T22:00:00.000000000,54.83171,152.40953
2026-05-25T23:00:00.000000000,53.85336,135.03583
2026-05-26T00:00:00.000000000,55.02762,179.91414
2026-05-26T01:00:00.000000000,55.96135,242.19727
2026-05-26T02:00:00.000000000,80.63341,320.59307
2026-05-26T03:00:00.000000000,257.01974,399.44476
2026-05-26T04:00:00.000000000,306.05863,444.38398
2026-05-26T05:00:00.000000000,309.76527,430.59828
2026-05-26T06:00:00.000000000,270.38698,385.78494
2026-05-26T07:00:00.000000000,248.64201,341.66658
2026-05-26T08:00:00.000000000,176.57297,312.23205
2026-05-26T09:00:00.000000000,131.99288,308.2548
2026-05-26T10:00:00.000000000,133.28758,298.919
2026-05-26T11:00:00.000000000,149.3081,276.022
2026-05-26T12:00:00.000000000,189.69525,272.60135
2026-05-26T13:00:00.000000000,215.96774,284.55754
2026-05-26T14:00:00.000000000,165.55841,294.64702
2026-05-26T15:00:00.000000000,90.6095,292.21524
2026-05-26T16:00:00.000000000,81.76387,280.21449
2026-05-26T17:00:00.000000000,76.93915,238.95969
2026-05-26T18:00:00.000000000,75.7373,188.46118
2026-05-26T19:00:00.000000000,64.13636,164.26942
2026-05-26T20:00:00.000000000,63.97019,168.39262
2026-05-26T21:00:00.000000000,61.22714,172.09447
2026-05-26T22:00:00.000000000,60.48084,163.13357
2026-05-26T23:00:00.000000000,59.06074,154.50537
2026-05-27T00:00:00.000000000,64.53004,198.0365
2026-05-27T01:00:00.000000000,70.65208,266.06701
2026-05-27T02:00:00.000000000,127.98885,341.29591
2026-05-27T03:00:00.000000000,286.25814,408.60888
2026-05-27T04:00:00.000000000,362.43281,441.70312
2026-05-27T05:00:00.000000000,359.55266,424.21234
2026-05-27T06:00:00.000000000,300.27157,383.76912
2026-05-27T07:00:00.000000000,220.37706,343.86207
2026-05-27T08:00:00.000000000,183.30026,315.5913
2026-05-27T09:00:00.000000000,151.57468,312.12306
2026-05-27T10:00:00.000000000,124.43546,303.14378
2026-05-27T11:00:00.000000000,126.48087,280.73011
2026-05-27T12:00:00.000000000,161.63163,278.11308
2026-05-27T13:00:00.000000000,193.01397,289.63025
2026-05-27T14:00:00.000000000,111.66242,295.82532
2026-05-27T15:00:00.000000000,91.95907,288.43362
2026-05-27T16:00:00.000000000,86.62719,273.18532
2026-05-27T17:00:00.000000000,89.39478,232.00723
2026-05-27T18:00:00.000000000,83.39033,184.76769
2026-05-27T19:00:00.000000000,85.89662,165.90025
2026-05-27T20:00:00.000000000,85.83951,173.96169
2026-05-27T21:00:00.000000000,85.42616,177.50612
2026-05-27T22:00:00.000000000,87.33247,167.86075
2026-05-27T23:00:00.000000000,84.96644,162.33724
2026-05-28T00:00:00.000000000,76.97183,203.32309
2026-05-28T01:00:00.000000000,80.91757,271.52895
2026-05-28T02:00:00.000000000,143.138,345.41447
2026-05-28T03:00:00.000000000,285.50667,409.7261
2026-05-28T04:00:00.000000000,304.10741,439.98661
2026-05-28T05:00:00.000000000,325.83933,421.7683
2026-05-28T06:00:00.000000000,269.31434,382.75305
2026-05-28T07:00:00.000000000,217.19719,344.36417
2026-05-28T08:00:00.000000000,183.21563,316.76257
2026-05-28T09:00:00.000000000,150.59287,313.6378
2026-05-28T10:00:00.000000000,129.56813,304.99771
2026-05-28T11:00:00.000000000,126.27586,283.10682
2026-05-28T12:00:00.000000000,194.25255,280.42871
2026-05-28T13:00:00.000000000,226.92267,291.15833
2026-05-28T14:00:00.000000000,181.30678,295.61359
2026-05-28T15:00:00.000000000,109.24986,286.89872
2026-05-28T16:00:00.000000000,101.13103,271.61085
2026-05-28T17:00:00.000000000,91.80646,231.91452
2026-05-28T18:00:00.000000000,86.38607,186.68134
2026-05-28T19:00:00.000000000,86.41927,169.20063
2026-05-28T20:00:00.000000000,83.84348,177.3744
2026-05-28T21:00:00.000000000,74.12475,180.41751
2026-05-28T22:00:00.000000000,72.13221,170.80723
2026-05-28T23:00:00.000000000,69.21761,166.03768
2026-05-29T00:00:00.000000000,73.84737,203.70238
2026-05-29T01:00:00.000000000,75.27129,270.83724
2026-05-29T02:00:00.000000000,119.15921,343.76668
2026-05-29T03:00:00.000000000,240.07888,407.10447
2026-05-29T04:00:00.000000000,285.78064,436.58565
2026-05-29T05:00:00.000000000,308.79163,418.07388
2026-05-29T06:00:00.000000000,291.32757,379.50687
2026-05-29T07:00:00.000000000,248.57421,342.06604
2026-05-29T08:00:00.000000000,174.72176,315.1699
2026-05-29T09:00:00.000000000,140.99147,312.05808
2026-05-29T10:00:00.000000000,122.7214,303.50546
2026-05-29T11:00:00.000000000,114.02097,282.27479
2026-05-29T12:00:00.000000000,128.87592,279.90004
2026-05-29T13:00:00.000000000,173.56426,290.10256
2026-05-29T14:00:00.000000000,88.31542,293.31559
2026-05-29T15:00:00.000000000,66.02225,284.11619
2026-05-29T16:00:00.000000000,65.12719,269.34374
2026-05-29T17:00:00.000000000,63.66073,231.49347
2026-05-29T18:00:00.000000000,56.18833,188.41037
2026-05-29T19:00:00.000000000,55.21871,171.81871
2026-05-29T20:00:00.000000000,54.3929,179.3849
2026-05-29T21:00:00.000000000,53.93143,181.8148
2026-05-29T22:00:00.000000000,53.11328,172.0155
2026-05-29T23:00:00.000000000,52.96432,167.05623
2026-05-30T00:00:00.000000000,53.71178,201.84019
2026-05-30T01:00:00.000000000,53.07022,269.29494
2026-05-30T02:00:00.000000000,54.96178,342.89566
2026-05-30T03:00:00.000000000,215.38953,407.07458
2026-05-30T04:00:00.000000000,261.98162,437.09269
2026-05-30T05:00:00.000000000,261.54504,418.41906
2026-05-30T06:00:00.000000000,261.72109,379.27416
2026-05-30T07:00:00.000000000,200.15223,341.43774
2026-05-30T08:00:00.000000000,164.65264,314.48936
2026-05-30T09:00:00.000000000,153.5486,311.32858
2026-05-30T10:00:00.000000000,158.4894,302.63677
2026-05-30T11:00:00.000000000,128.58914,281.25916
2026-05-30T12:00:00.000000000,142.72442,278.92497
2026-05-30T13:00:00.000000000,187.88021,289.264
2026-05-30T14:00:00.000000000,60.22465,292.88104
2026-05-30T15:00:00.000000000,49.1058,284.33161
2026-05-30T16:00:00.000000000,49.45564,270.04789
2026-05-30T17:00:00.000000000,50.25625,232.18018
2026-05-30T18:00:00.000000000,51.79811,188.5445
2026-05-30T19:00:00.000000000,52.09005,171.29168
2026-05-30T20:00:00.000000000,51.30024,178.57016
2026-05-30T21:00:00.000000000,51.63977,180.94282
2026-05-30T22:00:00.000000000,51.48938,170.87237
2026-05-30T23:00:00.000000000,51.01509,165.52635
2026-05-25T00:00:00.000000000,57.38462,73.71354
2026-05-25T01:00:00.000000000,56.20035,120.90399
2026-05-25T02:00:00.000000000,89.86807,205.7033
2026-05-25T03:00:00.000000000,294.07448,302.09281
2026-05-25T04:00:00.000000000,337.90924,360.06305
2026-05-25T05:00:00.000000000,326.43976,345.74191
2026-05-25T06:00:00.000000000,277.7482,296.11537
2026-05-25T07:00:00.000000000,229.2737,258.66508
