datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T09:00:00.000000000,407.7512,402.35623
2026-05-27T10:00:00.000000000,421.64805,405.1047
2026-05-27T11:00:00.000000000,422.01465,415.27187
2026-05-27T12:00:00.000000000,413.69214,397.73127
2026-05-27T13:00:00.000000000,410.08899,382.79056
2026-05-27T14:00:00.000000000,300.52195,346.16837
2026-05-27T15:00:00.000000000,179.61318,243.83271
2026-05-27T16:00:00.000000000,151.07486,163.17444
2026-05-27T17:00:00.000000000,148.67043,119.17171
2026-05-27T18:00:00.000000000,150.31996,125.45218
2026-05-27T19:00:00.000000000,150.42125,169.92606
2026-05-27T20:00:00.000000000,157.99978,161.99725
2026-05-27T21:00:00.000000000,170.93657,165.4744
2026-05-27T22:00:00.000000000,183.57881,155.19145
2026-05-27T23:00:00.000000000,191.63205,126.5848
2026-05-28T00:00:00.000000000,195.74129,164.74292
2026-05-28T01:00:00.000000000,254.82294,297.31783
2026-05-28T02:00:00.000000000,332.23172,427.15244
2026-05-28T03:00:00.000000000,414.54338,391.23636
2026-05-28T04:00:00.000000000,430.0144,270.56013
2026-05-28T05:00:00.000000000,0.0,242.29407
2026-05-28T06:00:00.000000000,434.49433,320.68125
2026-05-28T07:00:00.000000000,432.89519,390.67694
2026-05-28T08:00:00.000000000,417.29635,402.09469
2026-05-28T09:00:00.000000000,422.08914,405.0227
2026-05-28T10:00:00.000000000,437.18378,405.90379
2026-05-28T11:00:00.000000000,449.55286,416.33459
2026-05-28T12:00:00.000000000,447.74688,398.01087
2026-05-28T13:00:00.000000000,439.95165,379.84654
2026-05-28T14:00:00.000000000,337.97869,343.14769
2026-05-28T15:00:00.000000000,218.70174,242.07398
2026-05-28T16:00:00.000000000,177.08548,162.57004
2026-05-28T17:00:00.000000000,160.92767,122.43006
2026-05-28T18:00:00.000000000,157.4014,129.77027
2026-05-28T19:00:00.000000000,156.45847,172.4836
2026-05-28T20:00:00.000000000,158.63657,166.60234
2026-05-28T21:00:00.000000000,159.84313,173.77653
2026-05-28T22:00:00.000000000,167.81367,163.72075
2026-05-28T23:00:00.000000000,174.94122,133.90205
2026-05-29T00:00:00.000000000,186.44455,171.75877
2026-05-29T01:00:00.000000000,219.52493,296.098
2026-05-29T02:00:00.000000000,311.99817,419.19098
2026-05-29T03:00:00.000000000,422.7903,388.72059
2026-05-29T04:00:00.000000000,439.59022,279.97308
2026-05-29T05:00:00.000000000,0.0,253.32069
2026-05-29T06:00:00.000000000,460.73333,324.45592
2026-05-29T07:00:00.000000000,451.2678,390.99553
2026-05-29T08:00:00.000000000,419.05972,404.25193
2026-05-29T09:00:00.000000000,420.51905,406.2272
2026-05-29T10:00:00.000000000,429.79524,405.117
2026-05-29T11:00:00.000000000,429.96666,414.72369
2026-05-29T12:00:00.000000000,440.24833,396.57554
2026-05-29T13:00:00.000000000,435.44941,377.26462
2026-05-29T14:00:00.000000000,382.53921,340.39251
2026-05-29T15:00:00.000000000,257.22563,243.81637
2026-05-29T16:00:00.000000000,207.47236,170.16758
2026-05-29T17:00:00.000000000,203.05906,132.32609
2026-05-29T18:00:00.000000000,185.32954,137.51162
2026-05-23T19:00:00.000000000,143.58259,173.05873
2026-05-23T20:00:00.000000000,146.36068,169.3215
2026-05-23T21:00:00.000000000,153.8466,173.36413
2026-05-23T22:00:00.000000000,170.76709,159.47542
