datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T03:00:00.000000000,203.62615,180.15686
2026-05-27T04:00:00.000000000,199.77217,176.42961
2026-05-27T05:00:00.000000000,185.63178,174.23357
2026-05-27T06:00:00.000000000,170.09152,166.03069
2026-05-27T07:00:00.000000000,129.69572,147.68389
2026-05-27T08:00:00.000000000,100.43587,124.47709
2026-05-27T09:00:00.000000000,85.27974,106.67756
2026-05-27T10:00:00.000000000,86.25153,96.56934
2026-05-27T11:00:00.000000000,99.50734,93.03327
2026-05-27T12:00:00.000000000,106.07217,99.16141
2026-05-27T13:00:00.000000000,104.12261,101.82038
2026-05-27T14:00:00.000000000,104.24559,101.21996
2026-05-27T15:00:00.000000000,102.21927,100.39657
2026-05-27T16:00:00.000000000,95.98369,105.92987
2026-05-27T17:00:00.000000000,77.42621,113.18195
2026-05-27T18:00:00.000000000,88.64477,123.97557
2026-05-27T19:00:00.000000000,108.88565,130.60803
2026-05-27T20:00:00.000000000,91.21127,131.80033
2026-05-27T21:00:00.000000000,85.78973,135.9644
2026-05-27T22:00:00.000000000,94.43499,148.41976
2026-05-27T23:00:00.000000000,113.37026,165.99793
2026-05-28T00:00:00.000000000,155.09033,180.31601
2026-05-28T01:00:00.000000000,155.15339,185.45155
2026-05-28T02:00:00.000000000,144.49414,183.55941
2026-05-28T03:00:00.000000000,148.43408,177.43282
2026-05-28T04:00:00.000000000,149.59628,173.6713
2026-05-28T05:00:00.000000000,140.3099,169.33771
2026-05-28T06:00:00.000000000,120.47572,161.31238
2026-05-28T07:00:00.000000000,91.46115,144.08095
2026-05-28T08:00:00.000000000,76.98357,122.62491
2026-05-28T09:00:00.000000000,62.69838,106.40753
2026-05-28T10:00:00.000000000,61.34646,97.0744
2026-05-28T11:00:00.000000000,70.78953,93.71308
2026-05-28T12:00:00.000000000,91.79497,99.59208
2026-05-28T13:00:00.000000000,99.54821,102.31799
2026-05-28T14:00:00.000000000,105.49374,102.38105
2026-05-28T15:00:00.000000000,108.54087,101.98951
2026-05-28T16:00:00.000000000,99.94852,107.00909
2026-05-28T17:00:00.000000000,85.29684,113.37283
2026-05-28T18:00:00.000000000,85.85848,123.62812
2026-05-28T19:00:00.000000000,102.23423,130.46637
2026-05-28T20:00:00.000000000,91.49831,132.51122
2026-05-28T21:00:00.000000000,89.19818,137.02068
2026-05-28T22:00:00.000000000,94.34228,148.59735
2026-05-28T23:00:00.000000000,110.08886,164.17682
2026-05-29T00:00:00.000000000,148.98071,176.87224
2026-05-29T01:00:00.000000000,160.14077,181.31033
2026-05-29T02:00:00.000000000,148.78228,179.43752
2026-05-29T03:00:00.000000000,145.75702,173.31006
2026-05-29T04:00:00.000000000,151.04094,169.3348
2026-05-23T05:00:00.000000000,170.83817,181.38885
2026-05-23T06:00:00.000000000,146.85263,174.49237
2026-05-23T07:00:00.000000000,128.46787,159.3084
2026-05-23T08:00:00.000000000,110.3444,139.84129
2026-05-23T09:00:00.000000000,94.42827,122.08792
