datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T04:00:00.000000000,541.22411,514.60044
2026-05-26T05:00:00.000000000,535.60966,509.30957
2026-05-26T06:00:00.000000000,523.26135,500.97962
2026-05-26T07:00:00.000000000,497.7986,495.65152
2026-05-26T08:00:00.000000000,465.58696,491.20723
2026-05-26T09:00:00.000000000,440.319,487.65657
2026-05-26T10:00:00.000000000,471.75499,490.47604
2026-05-26T11:00:00.000000000,508.03236,507.5088
2026-05-26T12:00:00.000000000,516.42399,508.09215
2026-05-26T13:00:00.000000000,493.28036,450.26579
2026-05-26T14:00:00.000000000,388.15334,349.36613
2026-05-26T15:00:00.000000000,293.88247,262.95372
2026-05-26T16:00:00.000000000,255.03672,228.231
2026-05-26T17:00:00.000000000,197.46761,228.54194
2026-05-26T18:00:00.000000000,180.12729,233.47907
2026-05-26T19:00:00.000000000,170.48093,239.3871
2026-05-26T20:00:00.000000000,197.95795,247.17006
2026-05-26T21:00:00.000000000,220.49799,251.83277
2026-05-26T22:00:00.000000000,224.028,252.42971
2026-05-26T23:00:00.000000000,184.77232,262.26816
2026-05-27T00:00:00.000000000,207.98796,293.27422
2026-05-27T01:00:00.000000000,259.71215,340.40721
2026-05-27T02:00:00.000000000,373.52986,412.70681
2026-05-27T03:00:00.000000000,467.58704,481.59332
2026-05-27T04:00:00.000000000,467.29723,509.60479
2026-05-27T05:00:00.000000000,463.22845,506.70871
2026-05-27T06:00:00.000000000,455.22361,498.91872
2026-05-27T07:00:00.000000000,446.79291,493.0725
2026-05-27T08:00:00.000000000,436.19913,488.40717
2026-05-27T09:00:00.000000000,433.02728,485.37315
2026-05-27T10:00:00.000000000,441.77779,489.1764
2026-05-27T11:00:00.000000000,431.9417,507.70671
2026-05-27T12:00:00.000000000,425.94792,511.61008
2026-05-27T13:00:00.000000000,428.53214,458.70792
2026-05-27T14:00:00.000000000,333.09209,361.0961
2026-05-27T15:00:00.000000000,219.40623,274.17986
2026-05-27T16:00:00.000000000,164.45048,236.75268
2026-05-27T17:00:00.000000000,135.83293,234.81352
2026-05-27T18:00:00.000000000,124.71946,239.29875
2026-05-27T19:00:00.000000000,125.55603,245.62044
2026-05-27T20:00:00.000000000,123.67626,254.31134
2026-05-27T21:00:00.000000000,125.81252,260.12868
2026-05-27T22:00:00.000000000,130.01479,260.79723
2026-05-27T23:00:00.000000000,124.56942,268.0548
2026-05-28T00:00:00.000000000,125.48705,302.95532
2026-05-28T01:00:00.000000000,134.97566,351.08549
2026-05-28T02:00:00.000000000,195.15185,423.73009
2026-05-28T03:00:00.000000000,314.42996,490.68513
2026-05-28T04:00:00.000000000,376.64126,514.25917
2026-05-28T05:00:00.000000000,378.23772,506.9591
2026-05-28T06:00:00.000000000,363.76458,497.21039
2026-05-28T07:00:00.000000000,368.01007,491.97997
2026-05-28T08:00:00.000000000,366.08007,487.95138
2026-05-28T09:00:00.000000000,335.00155,483.80737
2026-05-28T10:00:00.000000000,338.35497,486.19833
2026-05-28T11:00:00.000000000,340.24084,505.04607
2026-05-28T12:00:00.000000000,371.75718,511.07289
2026-05-28T13:00:00.000000000,385.86664,459.95696
2026-05-28T14:00:00.000000000,301.98125,362.7742
2026-05-28T15:00:00.000000000,221.29978,276.29608
2026-05-28T16:00:00.000000000,158.38001,240.31073
2026-05-28T17:00:00.000000000,159.16366,240.11535
2026-05-28T18:00:00.000000000,137.83549,245.81195
2026-05-28T19:00:00.000000000,144.08896,252.16835
2026-05-28T20:00:00.000000000,175.0322,260.31878
2026-05-28T21:00:00.000000000,182.8027,265.88903
2026-05-28T22:00:00.000000000,200.66189,266.812
2026-05-28T23:00:00.000000000,178.92587,274.33529
2026-05-29T00:00:00.000000000,180.54648,307.11116
2026-05-29T01:00:00.000000000,175.29061,353.98043
2026-05-29T02:00:00.000000000,214.08178,424.10148
2026-05-29T03:00:00.000000000,344.17439,488.73852
2026-05-29T04:00:00.000000000,381.78362,511.98844
2026-05-29T05:00:00.000000000,381.09936,505.90579
2026-05-29T06:00:00.000000000,372.22353,497.09957
2026-05-29T07:00:00.000000000,379.48809,492.04185
2026-05-29T08:00:00.000000000,409.05735,488.02921
2026-05-29T09:00:00.000000000,433.34035,484.16562
2026-05-29T10:00:00.000000000,470.72652,486.99406
2026-05-29T11:00:00.000000000,520.23955,506.06672
2026-05-29T12:00:00.000000000,534.30212,512.40599
2026-05-29T13:00:00.000000000,521.10147,462.13658
2026-05-29T14:00:00.000000000,388.70527,366.16943
2026-05-29T15:00:00.000000000,271.0212,280.58063
2026-05-29T16:00:00.000000000,220.96538,244.57759
2026-05-29T17:00:00.000000000,184.98862,243.6837
2026-05-29T18:00:00.000000000,172.36365,248.94871
2026-05-29T19:00:00.000000000,196.97533,255.42188
2026-05-29T20:00:00.000000000,331.98912,263.91038
2026-05-29T21:00:00.000000000,305.83252,269.68951
2026-05-29T22:00:00.000000000,271.78078,270.57676
2026-05-29T23:00:00.000000000,354.00571,277.89558
2026-05-30T00:00:00.000000000,353.70942,309.88209
2026-05-30T01:00:00.000000000,299.60988,358.09289
2026-05-30T02:00:00.000000000,298.74043,426.5858
2026-05-30T03:00:00.000000000,318.95819,488.33288
2026-05-30T04:00:00.000000000,325.4754,510.58426
2026-05-30T05:00:00.000000000,386.30718,505.48211
2026-05-30T06:00:00.000000000,437.33988,497.675
2026-05-30T07:00:00.000000000,390.85745,492.68613
2026-05-30T08:00:00.000000000,411.98106,488.58467
2026-05-30T09:00:00.000000000,417.15495,485.22786
2026-05-30T10:00:00.000000000,440.80557,488.4937
2026-05-30T11:00:00.000000000,418.58309,506.34426
2026-05-30T12:00:00.000000000,364.27766,509.74938
2026-05-30T13:00:00.000000000,303.52598,457.06727
2026-05-30T14:00:00.000000000,243.43613,361.43763
2026-05-30T15:00:00.000000000,211.30017,278.23396
2026-05-30T16:00:00.000000000,169.20624,244.07727
2026-05-30T17:00:00.000000000,154.19431,243.47483
2026-05-30T18:00:00.000000000,158.31276,248.40498
2026-05-30T19:00:00.000000000,170.84099,254.90862
2026-05-30T20:00:00.000000000,195.92611,263.48113
2026-05-30T21:00:00.000000000,201.69635,268.87039
2026-05-30T22:00:00.000000000,195.92054,269.47899
2026-05-30T23:00:00.000000000,182.27198,277.97765
2026-05-25T00:00:00.000000000,171.04265,262.71635
2026-05-25T01:00:00.000000000,249.2972,319.86125
2026-05-25T02:00:00.000000000,358.23534,430.53541
2026-05-25T03:00:00.000000000,460.55573,538.30719
2026-05-25T04:00:00.000000000,465.93347,570.79232
2026-05-25T05:00:00.000000000,456.1647,551.45982
2026-05-25T06:00:00.000000000,469.91463,538.55558
2026-05-25T07:00:00.000000000,508.53425,538.42852
2026-05-25T08:00:00.000000000,496.0703,532.594
2026-05-25T09:00:00.000000000,472.99457,520.30001
