datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T08:00:00.000000000,88.10428,89.36329
2026-05-25T09:00:00.000000000,91.9954,96.24509
2026-05-25T10:00:00.000000000,93.04571,103.02803
2026-05-25T11:00:00.000000000,91.51414,107.76332
2026-05-25T12:00:00.000000000,85.97235,110.02859
2026-05-25T13:00:00.000000000,77.206,109.27082
2026-05-25T14:00:00.000000000,72.08153,105.02937
2026-05-25T15:00:00.000000000,66.2984,98.93654
2026-05-25T16:00:00.000000000,63.79213,91.59772
2026-05-25T17:00:00.000000000,59.84457,83.88537
2026-05-25T18:00:00.000000000,50.96137,76.38438
2026-05-25T19:00:00.000000000,46.91534,71.28344
2026-05-25T20:00:00.000000000,46.58354,69.47931
2026-05-25T21:00:00.000000000,46.92349,71.38987
2026-05-25T22:00:00.000000000,51.7691,76.67282
2026-05-25T23:00:00.000000000,52.42038,83.37366
2026-05-26T00:00:00.000000000,62.52845,89.51467
2026-05-26T01:00:00.000000000,72.95333,92.83562
2026-05-26T02:00:00.000000000,64.3067,92.87213
2026-05-26T03:00:00.000000000,68.41398,95.46769
2026-05-26T04:00:00.000000000,69.71095,91.66072
2026-05-26T05:00:00.000000000,61.24645,86.80198
2026-05-26T06:00:00.000000000,57.34057,81.79162
2026-05-26T07:00:00.000000000,57.79847,79.56493
2026-05-26T08:00:00.000000000,64.83104,81.75788
2026-05-26T09:00:00.000000000,70.70439,88.08696
2026-05-26T10:00:00.000000000,76.59724,96.56324
2026-05-26T11:00:00.000000000,93.29154,103.82695
2026-05-26T12:00:00.000000000,86.11646,108.62473
2026-05-26T13:00:00.000000000,76.8747,110.24448
2026-05-26T14:00:00.000000000,67.39825,108.58447
2026-05-26T15:00:00.000000000,69.56849,104.57408
2026-05-26T16:00:00.000000000,74.18398,98.22745
2026-05-26T17:00:00.000000000,74.69176,90.11289
2026-05-26T18:00:00.000000000,65.93264,81.53305
2026-05-26T19:00:00.000000000,59.96486,75.28466
2026-05-26T20:00:00.000000000,66.42974,71.87048
2026-05-26T21:00:00.000000000,79.44408,71.76267
2026-05-26T22:00:00.000000000,117.73988,75.1719
2026-05-26T23:00:00.000000000,134.75036,81.76964
2026-05-27T00:00:00.000000000,132.84661,89.50067
2026-05-27T01:00:00.000000000,63.29489,94.75506
2026-05-27T02:00:00.000000000,63.57216,96.04876
2026-05-27T03:00:00.000000000,66.81437,100.35854
2026-05-27T04:00:00.000000000,69.64011,95.57445
2026-05-27T05:00:00.000000000,68.32473,89.6914
2026-05-27T06:00:00.000000000,73.21893,83.78552
2026-05-27T07:00:00.000000000,77.32207,81.12579
2026-05-27T08:00:00.000000000,91.01646,83.54684
2026-05-27T09:00:00.000000000,95.8154,90.78336
2026-05-27T10:00:00.000000000,96.61689,100.97806
2026-05-27T11:00:00.000000000,119.08678,109.98961
2026-05-27T12:00:00.000000000,127.92369,116.01403
2026-05-27T13:00:00.000000000,136.03844,117.90365
2026-05-27T14:00:00.000000000,135.4419,115.71487
2026-05-27T15:00:00.000000000,162.88266,110.58751
2026-05-27T16:00:00.000000000,158.13702,102.67366
2026-05-27T17:00:00.000000000,165.10707,92.95061
2026-05-27T18:00:00.000000000,128.80511,83.05006
2026-05-27T19:00:00.000000000,111.72264,76.01147
2026-05-27T20:00:00.000000000,103.30484,72.32302
2026-05-27T21:00:00.000000000,102.68805,72.36534
2026-05-27T22:00:00.000000000,58.83437,76.07806
2026-05-27T23:00:00.000000000,45.5187,83.22368
2026-05-28T00:00:00.000000000,47.18183,91.6324
2026-05-28T01:00:00.000000000,52.3592,97.35284
2026-05-28T02:00:00.000000000,59.10829,98.69147
2026-05-22T03:00:00.000000000,42.98949,43.92431
2026-05-22T04:00:00.000000000,43.64022,45.12575
2026-05-22T05:00:00.000000000,40.98385,46.78559
2026-05-22T06:00:00.000000000,40.72658,47.89899
2026-05-22T07:00:00.000000000,40.76899,48.40478
2026-05-22T08:00:00.000000000,42.63096,49.88802
2026-05-22T09:00:00.000000000,46.67064,53.31345
2026-05-22T10:00:00.000000000,48.61716,57.26686
2026-05-22T11:00:00.000000000,51.30746,60.43208
2026-05-22T12:00:00.000000000,54.92797,61.66495
2026-05-22T13:00:00.000000000,57.81222,60.93426
2026-05-22T14:00:00.000000000,58.39603,60.0918
2026-05-22T15:00:00.000000000,51.43944,60.58529
2026-05-22T16:00:00.000000000,49.84465,61.38179
2026-05-22T17:00:00.000000000,47.34968,60.32178
2026-05-22T18:00:00.000000000,43.33157,58.42654
2026-05-22T19:00:00.000000000,39.90826,58.87728
2026-05-22T20:00:00.000000000,39.50636,59.61568
2026-05-22T21:00:00.000000000,39.03604,59.95824
2026-05-22T22:00:00.000000000,39.50199,60.27546
2026-05-22T23:00:00.000000000,40.83061,61.96776
2026-05-23T00:00:00.000000000,45.0379,65.31826
2026-05-23T01:00:00.000000000,46.34473,67.98993
2026-05-23T02:00:00.000000000,45.49102,68.7691
2026-05-23T03:00:00.000000000,45.62405,68.34416
2026-05-23T04:00:00.000000000,47.64975,68.30249
2026-05-23T05:00:00.000000000,48.60054,67.76232
