datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-25T20:00:00.000000000,286.2033,354.84017
2026-05-25T21:00:00.000000000,302.82273,358.60344
2026-05-25T22:00:00.000000000,316.48458,364.27871
2026-05-25T23:00:00.000000000,336.67778,374.93706
2026-05-26T00:00:00.000000000,365.28402,390.05051
2026-05-26T01:00:00.000000000,401.5648,405.74691
2026-05-26T02:00:00.000000000,413.33526,420.8816
2026-05-26T03:00:00.000000000,395.46092,427.01221
2026-05-26T04:00:00.000000000,365.36418,425.3343
2026-05-26T05:00:00.000000000,344.78203,417.00587
2026-05-26T06:00:00.000000000,337.46294,407.36639
2026-05-26T07:00:00.000000000,328.22428,399.91066
2026-05-26T08:00:00.000000000,321.90671,395.60882
2026-05-26T09:00:00.000000000,325.2878,396.20428
2026-05-26T10:00:00.000000000,333.51688,399.74037
2026-05-26T11:00:00.000000000,354.31008,402.0776
2026-05-26T12:00:00.000000000,365.69435,401.2463
2026-05-26T13:00:00.000000000,363.17506,392.19137
2026-05-26T14:00:00.000000000,378.75346,376.75354
2026-05-26T15:00:00.000000000,385.8022,361.59681
2026-05-26T16:00:00.000000000,382.40638,352.5174
2026-05-26T17:00:00.000000000,382.54404,351.76453
2026-05-26T18:00:00.000000000,382.32783,355.69005
2026-05-26T19:00:00.000000000,382.30192,361.21333
2026-05-26T20:00:00.000000000,384.68348,367.05239
2026-05-26T21:00:00.000000000,394.46933,371.18726
2026-05-26T22:00:00.000000000,400.42332,375.17279
2026-05-26T23:00:00.000000000,413.64834,382.63974
2026-05-27T00:00:00.000000000,434.41433,393.2534
2026-05-27T01:00:00.000000000,451.07217,408.15042
2026-05-27T02:00:00.000000000,454.1095,424.0702
2026-05-27T03:00:00.000000000,441.71235,431.51659
2026-05-27T04:00:00.000000000,427.7111,431.17649
2026-05-27T05:00:00.000000000,424.27632,423.94785
2026-05-27T06:00:00.000000000,422.2004,415.94335
2026-05-27T07:00:00.000000000,427.25066,410.35817
2026-05-27T08:00:00.000000000,433.1323,407.41839
2026-05-27T09:00:00.000000000,437.95424,408.04177
2026-05-27T10:00:00.000000000,445.7354,410.69158
2026-05-27T11:00:00.000000000,457.59085,412.37818
2026-05-27T12:00:00.000000000,455.49422,411.98295
2026-05-27T13:00:00.000000000,435.45488,404.32992
