datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-27T16:00:00.000000000,282.49086,317.60624
2026-05-27T17:00:00.000000000,323.18479,324.85302
2026-05-27T18:00:00.000000000,321.2634,329.0371
2026-05-27T19:00:00.000000000,299.98073,325.62483
2026-05-27T20:00:00.000000000,287.04485,322.82335
2026-05-27T21:00:00.000000000,290.37976,322.79504
2026-05-27T22:00:00.000000000,279.38373,333.03476
2026-05-27T23:00:00.000000000,284.68671,344.25083
2026-05-28T00:00:00.000000000,305.54598,360.20144
2026-05-28T01:00:00.000000000,322.29629,375.50362
2026-05-28T02:00:00.000000000,419.47119,423.15286
2026-05-28T03:00:00.000000000,551.94007,504.22945
2026-05-28T04:00:00.000000000,580.13927,558.02889
2026-05-28T05:00:00.000000000,592.28684,557.62839
2026-05-28T06:00:00.000000000,586.44696,547.14935
2026-05-28T07:00:00.000000000,550.95472,531.76966
2026-05-28T08:00:00.000000000,544.88469,514.0972
2026-05-28T09:00:00.000000000,511.55581,507.44686
2026-05-28T10:00:00.000000000,525.95431,514.1654
2026-05-28T11:00:00.000000000,556.09631,538.96018
2026-05-28T12:00:00.000000000,548.6791,550.71028
2026-05-28T13:00:00.000000000,509.65613,517.47544
2026-05-28T14:00:00.000000000,424.11341,427.32146
2026-05-28T15:00:00.000000000,304.02939,349.31293
2026-05-28T16:00:00.000000000,273.16181,319.66793
2026-05-28T17:00:00.000000000,274.54988,326.23629
2026-05-28T18:00:00.000000000,291.29278,330.02917
2026-05-28T19:00:00.000000000,290.58059,326.44654
2026-05-28T20:00:00.000000000,287.84856,323.6028
2026-05-28T21:00:00.000000000,282.36472,323.91625
2026-05-28T22:00:00.000000000,288.29204,334.26425
2026-05-28T23:00:00.000000000,286.38554,345.03907
2026-05-29T00:00:00.000000000,316.97101,359.89846
2026-05-29T01:00:00.000000000,327.7169,374.16057
2026-05-29T02:00:00.000000000,419.66288,421.51171
2026-05-29T03:00:00.000000000,518.33169,503.04046
2026-05-29T04:00:00.000000000,534.10921,557.86578
2026-05-29T05:00:00.000000000,545.39553,558.35631
2026-05-29T06:00:00.000000000,543.0584,548.1873
2026-05-29T07:00:00.000000000,514.7632,532.52541
2026-05-29T08:00:00.000000000,513.21844,514.24354
2026-05-29T09:00:00.000000000,550.48858,507.38755
2026-05-29T10:00:00.000000000,572.45238,514.41246
2026-05-29T11:00:00.000000000,583.91179,539.28157
2026-05-29T12:00:00.000000000,589.01169,550.97858
2026-05-29T13:00:00.000000000,582.21475,518.27716
2026-05-29T14:00:00.000000000,453.35325,424.64951
2026-05-29T15:00:00.000000000,270.56385,350.07863
2026-05-29T16:00:00.000000000,234.08638,322.30131
2026-05-29T17:00:00.000000000,241.49901,329.20964
2026-05-29T18:00:00.000000000,222.14693,332.95641
2026-05-29T19:00:00.000000000,221.0959,329.86713
2026-05-29T20:00:00.000000000,216.07429,328.26485
2026-05-29T21:00:00.000000000,211.51903,329.92572
2026-05-29T22:00:00.000000000,206.03387,341.47089
2026-05-29T23:00:00.000000000,199.59949,353.37453
2026-05-30T00:00:00.000000000,218.17151,370.13127
2026-05-30T01:00:00.000000000,244.5707,384.95496
2026-05-30T02:00:00.000000000,364.88886,428.67477
2026-05-30T03:00:00.000000000,473.65047,503.884
2026-05-30T04:00:00.000000000,496.18122,554.223
2026-05-30T05:00:00.000000000,499.0024,554.7626
2026-05-30T06:00:00.000000000,455.83849,545.988
2026-05-30T07:00:00.000000000,439.32548,531.38325
2026-05-30T08:00:00.000000000,475.10062,512.70945
2026-05-30T09:00:00.000000000,462.02824,505.13807
2026-05-30T10:00:00.000000000,506.35367,512.79287
2026-05-30T11:00:00.000000000,520.79148,537.35866
2026-05-30T12:00:00.000000000,561.63627,547.41438
2026-05-30T13:00:00.000000000,578.28047,513.97944
2026-05-24T14:00:00.000000000,460.91183,448.76279
2026-05-24T15:00:00.000000000,297.53487,356.50001
2026-05-24T16:00:00.000000000,273.45336,311.4175
2026-05-24T17:00:00.000000000,263.99972,307.58875
2026-05-24T18:00:00.000000000,255.24809,309.23972
2026-05-24T19:00:00.000000000,257.35585,310.71171
2026-05-24T20:00:00.000000000,252.23129,312.89748
2026-05-24T21:00:00.000000000,248.32889,312.89992
2026-05-24T22:00:00.000000000,243.2254,323.45025
2026-05-24T23:00:00.000000000,257.33437,341.89474
