datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T19:00:00.000000000,19.74314,41.12561
2026-05-26T20:00:00.000000000,31.0124,38.76667
2026-05-26T21:00:00.000000000,23.15599,40.37834
2026-05-26T22:00:00.000000000,33.73763,39.91572
2026-05-26T23:00:00.000000000,21.83258,36.38162
2026-05-27T00:00:00.000000000,24.84094,40.27025
2026-05-27T01:00:00.000000000,25.4368,40.15275
2026-05-27T02:00:00.000000000,28.19014,42.80849
2026-05-27T03:00:00.000000000,22.69337,45.105
2026-05-27T04:00:00.000000000,18.77762,30.22544
2026-05-27T05:00:00.000000000,21.24514,35.8186
2026-05-27T06:00:00.000000000,26.21343,37.99823
2026-05-27T07:00:00.000000000,26.92304,39.08548
2026-05-27T08:00:00.000000000,19.58385,39.32084
2026-05-27T09:00:00.000000000,12.83332,40.44197
2026-05-27T10:00:00.000000000,9.19634,43.07294
2026-05-27T11:00:00.000000000,10.2832,41.50378
2026-05-27T12:00:00.000000000,11.75461,38.55794
2026-05-27T13:00:00.000000000,9.3774,37.20272
2026-05-27T14:00:00.000000000,8.01676,42.10348
2026-05-27T15:00:00.000000000,10.3846,39.10283
2026-05-27T16:00:00.000000000,12.31784,37.07008
2026-05-27T17:00:00.000000000,13.81181,37.92448
2026-05-27T18:00:00.000000000,10.46231,40.1262
2026-05-27T19:00:00.000000000,8.90394,41.12561
2026-05-27T20:00:00.000000000,16.44105,38.76667
2026-05-27T21:00:00.000000000,31.56459,40.37834
2026-05-27T22:00:00.000000000,30.50714,39.91572
2026-05-27T23:00:00.000000000,16.58566,36.38162
2026-05-28T00:00:00.000000000,16.83302,40.27025
2026-05-28T01:00:00.000000000,33.88442,40.15275
2026-05-28T02:00:00.000000000,20.59475,42.80849
2026-05-28T03:00:00.000000000,19.06006,45.105
2026-05-22T04:00:00.000000000,57.3705,40.57383
2026-05-22T05:00:00.000000000,42.86601,46.15434
2026-05-22T06:00:00.000000000,31.3988,49.48626
2026-05-22T07:00:00.000000000,44.37552,51.14402
2026-05-22T08:00:00.000000000,37.78482,51.85977
2026-05-22T09:00:00.000000000,23.81561,53.02028
2026-05-22T10:00:00.000000000,18.43704,55.06864
2026-05-22T11:00:00.000000000,11.96792,54.09314
2026-05-22T12:00:00.000000000,8.48659,51.66352
2026-05-22T13:00:00.000000000,8.2082,50.45666
2026-05-22T14:00:00.000000000,8.76824,54.70431
2026-05-22T15:00:00.000000000,9.40504,51.93458
2026-05-22T16:00:00.000000000,12.00078,49.44487
2026-05-22T17:00:00.000000000,12.32803,50.40839
2026-05-22T18:00:00.000000000,16.39961,53.52814
2026-05-22T19:00:00.000000000,24.17492,54.60371
2026-05-22T20:00:00.000000000,27.93133,52.65526
2026-05-22T21:00:00.000000000,41.7187,53.61112
2026-05-22T22:00:00.000000000,41.54536,52.75171
2026-05-22T23:00:00.000000000,27.47541,49.66343
2026-05-23T00:00:00.000000000,36.36516,53.03369
2026-05-23T01:00:00.000000000,31.59994,53.68943
2026-05-23T02:00:00.000000000,43.53565,55.21762
2026-05-23T03:00:00.000000000,69.25361,58.11486
2026-05-23T04:00:00.000000000,68.69351,30.22544
2026-05-23T05:00:00.000000000,75.15176,35.8186
2026-05-23T06:00:00.000000000,64.31283,37.99823
2026-05-23T07:00:00.000000000,39.86621,39.08548
2026-05-23T08:00:00.000000000,18.50506,39.32084
2026-05-23T09:00:00.000000000,13.60903,40.44197
2026-05-23T10:00:00.000000000,14.30753,43.07294
2026-05-23T11:00:00.000000000,17.18591,41.50378
2026-05-23T12:00:00.000000000,13.35007,38.55794
2026-05-23T13:00:00.000000000,10.88882,37.20272
2026-05-23T14:00:00.000000000,11.34019,42.10348
2026-05-23T15:00:00.000000000,12.73052,39.10283
2026-05-23T16:00:00.000000000,18.78343,37.07008
2026-05-23T17:00:00.000000000,19.26117,37.92448
2026-05-23T18:00:00.000000000,18.74496,40.1262
2026-05-23T19:00:00.000000000,33.19395,41.12561
2026-05-23T20:00:00.000000000,59.70336,38.76667
2026-05-23T21:00:00.000000000,59.35462,40.37834
2026-05-23T22:00:00.000000000,64.32685,39.91572
2026-05-23T23:00:00.000000000,62.72367,36.38162
2026-05-24T00:00:00.000000000,38.3754,40.27025
2026-05-24T01:00:00.000000000,22.4405,40.15275
2026-05-24T02:00:00.000000000,19.08387,42.80849
2026-05-24T03:00:00.000000000,27.38381,45.105
2026-05-24T04:00:00.000000000,25.72,30.22544
2026-05-24T05:00:00.000000000,16.91891,35.8186
2026-05-24T06:00:00.000000000,16.32246,37.99823
2026-05-24T07:00:00.000000000,26.21019,39.08548
2026-05-24T08:00:00.000000000,25.24721,39.32084
2026-05-24T09:00:00.000000000,13.24552,40.44197
2026-05-24T10:00:00.000000000,19.30569,43.07294
2026-05-24T11:00:00.000000000,11.23827,41.50378
2026-05-24T12:00:00.000000000,10.9204,38.55794
2026-05-24T13:00:00.000000000,10.20301,37.20272
2026-05-24T14:00:00.000000000,11.94921,42.10348
2026-05-24T15:00:00.000000000,15.20834,39.10283
2026-05-24T16:00:00.000000000,20.29756,37.07008
2026-05-24T17:00:00.000000000,17.78723,37.92448
2026-05-24T18:00:00.000000000,22.40842,40.1262
2026-05-24T19:00:00.000000000,23.55448,41.12561
2026-05-24T20:00:00.000000000,28.92232,38.76667
2026-05-24T21:00:00.000000000,36.36845,40.37834
2026-05-24T22:00:00.000000000,34.71076,39.91572
2026-05-24T23:00:00.000000000,40.36352,36.38162
2026-05-25T00:00:00.000000000,38.29652,40.27025
2026-05-25T01:00:00.000000000,34.13397,40.15275
2026-05-25T02:00:00.000000000,47.96355,42.80849
2026-05-25T03:00:00.000000000,49.66041,45.105
2026-05-25T04:00:00.000000000,45.67649,30.22544
2026-05-25T05:00:00.000000000,31.55047,35.8186
2026-05-25T06:00:00.000000000,18.90203,37.99823
2026-05-25T07:00:00.000000000,24.38722,39.08548
2026-05-25T08:00:00.000000000,28.21507,39.32084
2026-05-25T09:00:00.000000000,21.36669,40.44197
2026-05-25T10:00:00.000000000,15.2034,43.07294
2026-05-25T11:00:00.000000000,11.03062,41.50378
2026-05-25T12:00:00.000000000,12.36338,38.55794
2026-05-25T13:00:00.000000000,10.17454,37.20272
2026-05-25T14:00:00.000000000,9.20341,42.10348
2026-05-25T15:00:00.000000000,11.55721,39.10283
2026-05-25T16:00:00.000000000,9.66501,37.07008
2026-05-25T17:00:00.000000000,15.95871,37.92448
2026-05-25T18:00:00.000000000,12.51679,40.1262
2026-05-25T19:00:00.000000000,23.94249,41.12561
2026-05-25T20:00:00.000000000,33.59047,38.76667
2026-05-25T21:00:00.000000000,38.43231,40.37834
2026-05-25T22:00:00.000000000,22.85694,39.91572
2026-05-25T23:00:00.000000000,29.48579,36.38162
2026-05-26T00:00:00.000000000,24.70882,40.27025
2026-05-26T01:00:00.000000000,31.83756,40.15275
2026-05-26T02:00:00.000000000,38.42589,42.80849
2026-05-26T03:00:00.000000000,41.79758,45.105
2026-05-26T04:00:00.000000000,44.2943,30.22544
2026-05-26T05:00:00.000000000,42.18695,35.8186
2026-05-26T06:00:00.000000000,32.23899,37.99823
2026-05-26T07:00:00.000000000,34.36104,39.08548
2026-05-26T08:00:00.000000000,36.74727,39.32084
2026-05-26T09:00:00.000000000,21.61656,40.44197
2026-05-26T10:00:00.000000000,14.22555,43.07294
2026-05-26T11:00:00.000000000,16.92229,41.50378
2026-05-26T12:00:00.000000000,11.87445,38.55794
2026-05-26T13:00:00.000000000,9.70575,37.20272
2026-05-26T14:00:00.000000000,16.38638,42.10348
2026-05-26T15:00:00.000000000,13.3188,39.10283
2026-05-26T16:00:00.000000000,18.53673,37.07008
2026-05-26T17:00:00.000000000,15.31277,37.92448
2026-05-26T18:00:00.000000000,14.84778,40.1262
2026-05-26T19:00:00.000000000,19.74314,41.12561
2026-05-26T20:00:00.000000000,31.0124,38.76667
2026-05-26T21:00:00.000000000,23.15599,40.37834
2026-05-26T22:00:00.000000000,33.73763,39.91572
2026-05-26T23:00:00.000000000,21.83258,36.38162
2026-05-27T00:00:00.000000000,24.84094,40.27025
2026-05-27T01:00:00.000000000,25.4368,40.15275
2026-05-27T02:00:00.000000000,28.19014,42.80849
2026-05-27T03:00:00.000000000,22.69337,45.105
