datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T02:00:00.000000000,249.85674,223.36804
2026-05-26T03:00:00.000000000,244.62786,209.54455
2026-05-26T04:00:00.000000000,238.35873,204.32544
2026-05-26T05:00:00.000000000,239.47254,201.6264
2026-05-26T06:00:00.000000000,223.06553,200.47168
2026-05-26T07:00:00.000000000,192.09127,196.08195
2026-05-26T08:00:00.000000000,161.26315,181.66298
2026-05-26T09:00:00.000000000,121.73465,161.59189
2026-05-26T10:00:00.000000000,86.98205,140.13409
2026-05-26T11:00:00.000000000,78.22876,117.62441
2026-05-26T12:00:00.000000000,74.24648,98.97112
2026-05-26T13:00:00.000000000,75.36489,84.15786
2026-05-26T14:00:00.000000000,78.83687,82.20713
2026-05-26T15:00:00.000000000,85.56751,90.70993
2026-05-26T16:00:00.000000000,107.79184,107.72631
2026-05-26T17:00:00.000000000,162.16644,131.58128
2026-05-26T18:00:00.000000000,210.16781,161.35164
2026-05-26T19:00:00.000000000,237.43002,188.92121
2026-05-26T20:00:00.000000000,242.0222,208.32384
2026-05-26T21:00:00.000000000,250.7572,221.72489
2026-05-26T22:00:00.000000000,270.51934,232.29663
2026-05-26T23:00:00.000000000,272.91181,238.07144
2026-05-27T00:00:00.000000000,265.42643,235.09597
2026-05-27T01:00:00.000000000,262.77981,229.42217
2026-05-27T02:00:00.000000000,263.4369,226.5565
2026-05-27T03:00:00.000000000,263.39845,210.08394
2026-05-27T04:00:00.000000000,259.26293,204.32984
2026-05-27T05:00:00.000000000,260.05088,201.09383
2026-05-27T06:00:00.000000000,244.48519,199.63141
2026-05-27T07:00:00.000000000,206.06556,195.35389
2026-05-27T08:00:00.000000000,180.16808,181.27839
2026-05-27T09:00:00.000000000,143.77317,161.37331
2026-05-27T10:00:00.000000000,111.44676,139.74486
2026-05-27T11:00:00.000000000,91.00501,116.66346
2026-05-27T12:00:00.000000000,84.86588,97.06091
2026-05-27T13:00:00.000000000,89.25412,81.25145
2026-05-27T14:00:00.000000000,92.08849,78.56797
2026-05-27T15:00:00.000000000,105.51185,86.8318
2026-05-27T16:00:00.000000000,133.12726,103.80584
2026-05-27T17:00:00.000000000,170.91108,127.58526
2026-05-27T18:00:00.000000000,222.57561,157.7068
2026-05-27T19:00:00.000000000,249.26583,186.25672
2026-05-27T20:00:00.000000000,260.22901,206.85064
2026-05-27T21:00:00.000000000,257.82371,221.34417
2026-05-27T22:00:00.000000000,269.75031,232.63831
2026-05-27T23:00:00.000000000,267.61425,238.58354
2026-05-28T00:00:00.000000000,259.14936,235.17238
2026-05-28T01:00:00.000000000,255.85764,228.89463
2026-05-28T02:00:00.000000000,254.11958,225.7458
2026-05-22T03:00:00.000000000,191.2234,186.99352
2026-05-22T04:00:00.000000000,188.94666,179.93809
