datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T07:00:00.000000000,197.27404,290.22591
2026-05-24T08:00:00.000000000,158.61817,262.04012
2026-05-24T09:00:00.000000000,128.51359,229.23182
2026-05-24T10:00:00.000000000,126.26444,197.96681
2026-05-24T11:00:00.000000000,127.3905,172.58912
2026-05-24T12:00:00.000000000,134.57953,155.37591
2026-05-24T13:00:00.000000000,136.84662,150.77846
2026-05-24T14:00:00.000000000,144.79907,156.04568
2026-05-24T15:00:00.000000000,139.8173,171.04715
2026-05-24T16:00:00.000000000,139.31828,194.55676
2026-05-24T17:00:00.000000000,165.44318,223.63781
2026-05-24T18:00:00.000000000,225.60999,256.21451
2026-05-24T19:00:00.000000000,262.67207,281.46525
2026-05-24T20:00:00.000000000,276.15859,297.09337
2026-05-24T21:00:00.000000000,292.92439,305.58831
2026-05-24T22:00:00.000000000,289.72802,312.29382
2026-05-24T23:00:00.000000000,282.56379,318.45665
2026-05-25T00:00:00.000000000,296.1799,317.03706
2026-05-25T01:00:00.000000000,284.50898,313.56988
2026-05-25T02:00:00.000000000,293.15608,314.6
2026-05-25T03:00:00.000000000,294.90803,316.87126
2026-05-25T04:00:00.000000000,280.41697,319.22967
2026-05-25T05:00:00.000000000,262.38992,318.42868
2026-05-25T06:00:00.000000000,242.17182,309.17346
2026-05-25T07:00:00.000000000,225.65061,296.49553
2026-05-25T08:00:00.000000000,193.40132,269.43652
2026-05-25T09:00:00.000000000,150.21402,237.58894
2026-05-25T10:00:00.000000000,125.57789,207.08526
2026-05-25T11:00:00.000000000,126.57642,182.57956
2026-05-25T12:00:00.000000000,121.43279,167.19933
2026-05-25T13:00:00.000000000,122.90706,164.60056
2026-05-25T14:00:00.000000000,130.86706,171.3906
2026-05-25T15:00:00.000000000,130.92745,187.04252
2026-05-25T16:00:00.000000000,150.35786,209.73634
2026-05-25T17:00:00.000000000,211.78853,236.18982
2026-05-25T18:00:00.000000000,286.64256,265.54539
2026-05-25T19:00:00.000000000,320.61293,288.6233
2026-05-25T20:00:00.000000000,323.79785,304.33685
2026-05-25T21:00:00.000000000,335.53107,314.42367
2026-05-25T22:00:00.000000000,342.23277,323.27918
2026-05-25T23:00:00.000000000,349.84106,330.16599
2026-05-26T00:00:00.000000000,343.05165,328.84949
2026-05-26T01:00:00.000000000,342.5564,325.22824
2026-05-26T02:00:00.000000000,340.47074,325.29199
2026-05-26T03:00:00.000000000,333.82043,323.90253
2026-05-26T04:00:00.000000000,325.84587,328.3768
2026-05-26T05:00:00.000000000,326.39773,329.98247
2026-05-26T06:00:00.000000000,306.19893,321.77166
2026-05-26T07:00:00.000000000,270.02549,307.85366
2026-05-26T08:00:00.000000000,234.52411,277.14948
2026-05-26T09:00:00.000000000,187.5086,241.0472
2026-05-26T10:00:00.000000000,146.03015,206.90749
2026-05-26T11:00:00.000000000,136.01759,180.52739
2026-05-26T12:00:00.000000000,131.13134,163.72566
2026-05-26T13:00:00.000000000,132.30272,160.71224
2026-05-26T14:00:00.000000000,136.55451,168.24124
2026-05-26T15:00:00.000000000,143.70699,185.76551
2026-05-26T16:00:00.000000000,169.74259,210.83202
2026-05-26T17:00:00.000000000,235.43307,239.8641
2026-05-26T18:00:00.000000000,292.23704,271.5998
2026-05-26T19:00:00.000000000,323.73108,296.1957
2026-05-26T20:00:00.000000000,328.50799,311.36188
2026-05-26T21:00:00.000000000,339.4979,319.72229
2026-05-26T22:00:00.000000000,364.68515,326.09948
2026-05-26T23:00:00.000000000,367.97248,330.78503
2026-05-27T00:00:00.000000000,358.70196,328.19929
2026-05-27T01:00:00.000000000,355.35477,323.79227
2026-05-27T02:00:00.000000000,356.11097,324.1486
2026-05-27T03:00:00.000000000,356.1358,324.63139
2026-05-27T04:00:00.000000000,350.88757,330.67103
2026-05-27T05:00:00.000000000,351.62338,334.74392
2026-05-27T06:00:00.000000000,333.15988,328.63269
2026-05-27T07:00:00.000000000,287.21142,316.05318
2026-05-27T08:00:00.000000000,257.64292,284.97885
2026-05-27T09:00:00.000000000,214.32162,247.17093
2026-05-27T10:00:00.000000000,175.69741,210.85367
2026-05-27T11:00:00.000000000,151.49295,182.30241
2026-05-27T12:00:00.000000000,143.98729,163.42862
2026-05-27T13:00:00.000000000,148.90529,158.32664
2026-05-27T14:00:00.000000000,151.77643,163.62143
2026-05-27T15:00:00.000000000,167.16343,179.03158
2026-05-27T16:00:00.000000000,199.93331,203.02727
2026-05-27T17:00:00.000000000,245.07755,232.18996
2026-05-27T18:00:00.000000000,306.97277,265.21661
2026-05-27T19:00:00.000000000,338.48645,291.25858
2026-05-27T20:00:00.000000000,351.30174,307.54582
2026-05-27T21:00:00.000000000,348.02049,316.93334
2026-05-27T22:00:00.000000000,362.92982,324.36508
2026-05-27T23:00:00.000000000,360.20683,330.03425
2026-05-28T00:00:00.000000000,349.71121,327.9391
2026-05-28T01:00:00.000000000,346.06463,323.55213
2026-05-28T02:00:00.000000000,344.00884,323.91166
2026-05-22T03:00:00.000000000,262.41084,287.33427
2026-05-22T04:00:00.000000000,259.46538,284.88232
2026-05-22T05:00:00.000000000,269.01233,278.98294
2026-05-22T06:00:00.000000000,239.30546,263.52955
2026-05-22T07:00:00.000000000,199.27721,248.30538
2026-05-22T08:00:00.000000000,154.31298,221.95217
2026-05-22T09:00:00.000000000,144.04158,194.98687
2026-05-22T10:00:00.000000000,129.70152,169.5279
