datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-24T23:00:00.000000000,182.37523,196.58428
2026-05-25T00:00:00.000000000,195.54963,201.72789
2026-05-25T01:00:00.000000000,201.78709,206.8399
2026-05-25T02:00:00.000000000,206.17944,210.36249
2026-05-25T03:00:00.000000000,204.03455,214.02544
2026-05-25T04:00:00.000000000,197.75325,221.1433
2026-05-25T05:00:00.000000000,205.67015,218.9605
2026-05-25T06:00:00.000000000,187.3632,215.35738
2026-05-25T07:00:00.000000000,175.90019,208.61371
2026-05-25T08:00:00.000000000,164.40733,201.85582
2026-05-25T09:00:00.000000000,158.34503,194.78312
2026-05-25T10:00:00.000000000,148.14658,190.01219
2026-05-25T11:00:00.000000000,152.01353,185.34886
2026-05-25T12:00:00.000000000,156.61889,182.17852
2026-05-25T13:00:00.000000000,159.56219,180.23665
2026-05-25T14:00:00.000000000,155.48498,180.85455
2026-05-25T15:00:00.000000000,153.43734,182.92489
2026-05-25T16:00:00.000000000,166.34219,186.35109
2026-05-25T17:00:00.000000000,171.50233,189.26396
2026-05-25T18:00:00.000000000,177.32761,189.83103
2026-05-25T19:00:00.000000000,175.73893,192.38578
2026-05-25T20:00:00.000000000,186.33414,194.68385
2026-05-25T21:00:00.000000000,188.56105,196.06123
2026-05-25T22:00:00.000000000,199.9149,200.97571
2026-05-25T23:00:00.000000000,207.01506,204.51028
2026-05-26T00:00:00.000000000,197.72739,210.20479
2026-05-26T01:00:00.000000000,180.61405,215.54937
2026-05-26T02:00:00.000000000,167.27798,219.39962
2026-05-26T03:00:00.000000000,158.76149,222.62565
2026-05-26T04:00:00.000000000,152.51947,229.97646
2026-05-26T05:00:00.000000000,157.79791,227.99054
2026-05-26T06:00:00.000000000,152.51347,224.16642
2026-05-26T07:00:00.000000000,151.83292,216.41749
2026-05-26T08:00:00.000000000,166.24463,208.73014
2026-05-26T09:00:00.000000000,162.11859,201.7307
2026-05-26T10:00:00.000000000,151.83542,197.11433
2026-05-26T11:00:00.000000000,156.35066,192.66546
2026-05-26T12:00:00.000000000,155.74818,189.91622
2026-05-26T13:00:00.000000000,152.62668,188.69793
2026-05-26T14:00:00.000000000,152.33493,189.53658
2026-05-26T15:00:00.000000000,156.67716,191.45916
2026-05-26T16:00:00.000000000,159.83721,194.90066
2026-05-26T17:00:00.000000000,157.9036,197.39496
2026-05-26T18:00:00.000000000,156.35504,197.13041
2026-05-26T19:00:00.000000000,167.88179,198.68654
2026-05-26T20:00:00.000000000,166.6557,200.77941
2026-05-26T21:00:00.000000000,161.11438,202.09356
2026-05-26T22:00:00.000000000,169.54339,207.36158
2026-05-26T23:00:00.000000000,174.74774,211.34123
2026-05-27T00:00:00.000000000,192.26447,217.98052
2026-05-27T01:00:00.000000000,204.31872,224.49613
2026-05-27T02:00:00.000000000,212.34095,229.62621
2026-05-27T03:00:00.000000000,222.73554,233.32566
2026-05-27T04:00:00.000000000,226.30855,239.37235
2026-05-27T05:00:00.000000000,229.13823,237.24064
2026-05-27T06:00:00.000000000,215.98962,233.18669
2026-05-27T07:00:00.000000000,201.55259,224.64142
2026-05-27T08:00:00.000000000,196.34477,215.69991
2026-05-27T09:00:00.000000000,170.30074,207.36923
2026-05-27T10:00:00.000000000,167.1808,201.5253
2026-05-27T11:00:00.000000000,172.24184,195.74731
2026-05-27T12:00:00.000000000,166.72429,191.96606
2026-05-27T13:00:00.000000000,163.44641,189.81733
2026-05-27T14:00:00.000000000,165.59492,189.87909
2026-05-27T15:00:00.000000000,158.59703,191.33974
2026-05-27T16:00:00.000000000,156.30935,194.39299
2026-05-27T17:00:00.000000000,148.66144,196.98271
2026-05-27T18:00:00.000000000,153.41765,196.89529
2026-05-27T19:00:00.000000000,175.39928,198.81129
2026-05-27T20:00:00.000000000,172.70341,200.80362
2026-05-27T21:00:00.000000000,171.36503,202.27524
2026-05-27T22:00:00.000000000,176.44492,207.77506
2026-05-27T23:00:00.000000000,166.4047,211.75518
2026-05-28T00:00:00.000000000,183.01753,218.65108
2026-05-28T01:00:00.000000000,201.91616,225.86699
2026-05-28T02:00:00.000000000,216.73619,231.51012
2026-05-28T03:00:00.000000000,224.49945,236.22514
2026-05-28T04:00:00.000000000,209.95634,246.42508
2026-05-28T05:00:00.000000000,203.32227,244.53564
2026-05-28T06:00:00.000000000,200.69501,240.65704
2026-05-28T07:00:00.000000000,186.14191,231.76294
2026-05-28T08:00:00.000000000,175.97152,221.87503
2026-05-28T09:00:00.000000000,164.72352,212.08179
2026-05-28T10:00:00.000000000,153.90545,204.81831
2026-05-28T11:00:00.000000000,160.46702,197.48339
2026-05-28T12:00:00.000000000,159.63396,192.35259
2026-05-28T13:00:00.000000000,161.16959,188.94419
2026-05-28T14:00:00.000000000,172.65445,188.10824
2026-05-28T15:00:00.000000000,182.45988,189.08736
2026-05-28T16:00:00.000000000,185.69056,191.86843
2026-05-28T17:00:00.000000000,180.78523,194.5224
2026-05-28T18:00:00.000000000,180.83921,194.70438
2026-05-28T19:00:00.000000000,196.4548,197.10119
2026-05-28T20:00:00.000000000,191.98917,199.0145
2026-05-28T21:00:00.000000000,187.50079,200.55402
2026-05-28T22:00:00.000000000,182.77494,206.21926
