datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-23T15:00:00.000000000,52.94352,140.88352
2026-05-23T16:00:00.000000000,53.67145,143.21173
2026-05-23T17:00:00.000000000,51.59336,145.95944
2026-05-23T18:00:00.000000000,50.13603,146.37259
2026-05-23T19:00:00.000000000,60.93342,148.97654
2026-05-23T20:00:00.000000000,60.49796,151.11685
2026-05-23T21:00:00.000000000,60.10685,156.00335
2026-05-23T22:00:00.000000000,68.50494,158.20324
2026-05-23T23:00:00.000000000,82.57002,159.79678
2026-05-24T00:00:00.000000000,74.46795,160.66503
2026-05-24T01:00:00.000000000,75.70126,161.44125
2026-05-24T02:00:00.000000000,72.05596,162.92693
2026-05-24T03:00:00.000000000,69.25254,162.03655
2026-05-24T04:00:00.000000000,67.733,160.2981
2026-05-24T05:00:00.000000000,71.29805,155.71021
2026-05-24T06:00:00.000000000,71.86907,149.59458
2026-05-24T07:00:00.000000000,70.48773,142.62351
2026-05-24T08:00:00.000000000,69.63956,138.03096
2026-05-24T09:00:00.000000000,63.54656,134.2243
2026-05-24T10:00:00.000000000,60.12056,131.77163
2026-05-24T11:00:00.000000000,57.16348,130.50246
2026-05-24T12:00:00.000000000,56.8221,133.02547
2026-05-24T13:00:00.000000000,54.10045,136.51319
2026-05-24T14:00:00.000000000,52.8209,140.47635
2026-05-24T15:00:00.000000000,62.70786,143.97862
2026-05-24T16:00:00.000000000,74.00768,146.5124
2026-05-24T17:00:00.000000000,83.97586,149.04293
2026-05-24T18:00:00.000000000,91.89869,149.06062
2026-05-24T19:00:00.000000000,112.57865,151.01598
2026-05-24T20:00:00.000000000,122.87207,152.76127
2026-05-24T21:00:00.000000000,136.60143,158.12354
2026-05-24T22:00:00.000000000,136.79269,161.18162
2026-05-24T23:00:00.000000000,140.10643,163.46154
2026-05-25T00:00:00.000000000,151.48603,164.91875
2026-05-25T01:00:00.000000000,156.7118,166.23577
2026-05-25T02:00:00.000000000,160.35027,167.9695
2026-05-25T03:00:00.000000000,158.8029,166.96011
2026-05-25T04:00:00.000000000,153.33609,181.05636
2026-05-25T05:00:00.000000000,160.05451,175.222
2026-05-25T06:00:00.000000000,143.07683,166.69672
2026-05-25T07:00:00.000000000,131.15395,157.84046
2026-05-25T08:00:00.000000000,117.03773,151.14095
2026-05-25T09:00:00.000000000,109.51856,145.48493
2026-05-25T10:00:00.000000000,100.27983,141.69822
2026-05-25T11:00:00.000000000,102.97206,139.7086
2026-05-25T12:00:00.000000000,107.12448,141.6457
2026-05-25T13:00:00.000000000,110.51085,145.8658
2026-05-25T14:00:00.000000000,107.20689,150.79702
2026-05-25T15:00:00.000000000,105.54385,154.93163
2026-05-25T16:00:00.000000000,117.9924,157.60562
2026-05-25T17:00:00.000000000,124.45766,159.8517
2026-05-25T18:00:00.000000000,131.67284,159.86993
2026-05-25T19:00:00.000000000,133.10819,160.90358
2026-05-25T20:00:00.000000000,143.67602,161.98278
2026-05-25T21:00:00.000000000,145.90432,167.85278
2026-05-25T22:00:00.000000000,156.09023,171.66032
2026-05-25T23:00:00.000000000,162.42853,175.55517
2026-05-26T00:00:00.000000000,154.58584,178.07557
2026-05-26T01:00:00.000000000,139.70828,180.38167
2026-05-26T02:00:00.000000000,128.02453,183.24166
2026-05-26T03:00:00.000000000,121.18713,183.1069
2026-05-26T04:00:00.000000000,115.60035,189.29731
2026-05-26T05:00:00.000000000,120.59741,183.98652
2026-05-26T06:00:00.000000000,115.52828,175.64804
2026-05-26T07:00:00.000000000,112.84451,167.06882
2026-05-26T08:00:00.000000000,121.95946,159.9294
2026-05-26T09:00:00.000000000,115.76454,153.34968
2026-05-26T10:00:00.000000000,105.46374,148.64126
2026-05-26T11:00:00.000000000,108.51098,145.75115
2026-05-26T12:00:00.000000000,108.27903,147.00976
2026-05-26T13:00:00.000000000,105.92724,150.34223
2026-05-26T14:00:00.000000000,105.85976,154.56647
2026-05-26T15:00:00.000000000,109.99689,158.29025
2026-05-26T16:00:00.000000000,113.41484,160.55188
2026-05-26T17:00:00.000000000,112.80936,162.65521
2026-05-26T18:00:00.000000000,113.38675,162.88593
2026-05-26T19:00:00.000000000,126.55462,163.91435
2026-05-26T20:00:00.000000000,126.76033,164.77921
2026-05-26T21:00:00.000000000,122.37148,170.14746
2026-05-26T22:00:00.000000000,130.30283,173.13578
2026-05-26T23:00:00.000000000,134.54778,177.0283
2026-05-27T00:00:00.000000000,149.95607,179.51276
2026-05-27T01:00:00.000000000,160.25237,181.89309
2026-05-27T02:00:00.000000000,166.7795,185.1743
2026-05-27T03:00:00.000000000,175.44243,185.89633
2026-05-27T04:00:00.000000000,177.84842,187.63841
2026-05-27T05:00:00.000000000,179.77985,183.23294
2026-05-27T06:00:00.000000000,168.00184,175.8783
2026-05-27T07:00:00.000000000,153.38695,168.11481
2026-05-27T08:00:00.000000000,145.10868,161.52579
2026-05-27T09:00:00.000000000,120.78219,155.13884
2026-05-27T10:00:00.000000000,117.3739,150.25147
2026-05-27T11:00:00.000000000,120.781,147.02418
2026-05-27T12:00:00.000000000,115.76995,147.86805
2026-05-27T13:00:00.000000000,113.00247,150.35497
2026-05-27T14:00:00.000000000,115.89318,153.82481
2026-05-27T15:00:00.000000000,110.72461,156.95294
