datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-29T12:00:00.000000000,367.83626,368.45725
2026-05-29T13:00:00.000000000,361.37026,366.12433
2026-05-29T14:00:00.000000000,350.31915,359.92384
2026-05-29T15:00:00.000000000,341.26214,352.94271
2026-05-29T16:00:00.000000000,339.3736,347.19318
2026-05-29T17:00:00.000000000,341.35983,341.3175
2026-05-29T18:00:00.000000000,341.65323,337.71074
2026-05-29T19:00:00.000000000,363.36653,337.15003
2026-05-29T20:00:00.000000000,361.19048,337.18906
2026-05-29T21:00:00.000000000,358.11927,340.82335
2026-05-29T22:00:00.000000000,360.42353,347.11953
2026-05-29T23:00:00.000000000,366.43373,353.18204
2026-05-24T00:00:00.000000000,368.31818,360.24913
2026-05-24T01:00:00.000000000,370.0,364.8462
2026-05-24T02:00:00.000000000,370.0,368.07819
2026-05-24T03:00:00.000000000,370.0,369.72461
2026-05-24T04:00:00.000000000,370.0,370.51703
2026-05-24T05:00:00.000000000,370.0,370.86329
2026-05-24T06:00:00.000000000,370.0,370.63982
2026-05-24T07:00:00.000000000,370.0,370.96903
2026-05-24T08:00:00.000000000,370.0,370.52658
2026-05-24T09:00:00.000000000,370.0,369.48147
2026-05-24T10:00:00.000000000,370.0,369.15834
2026-05-24T11:00:00.000000000,370.0,369.48531
2026-05-24T12:00:00.000000000,367.40351,367.23318
2026-05-24T13:00:00.000000000,359.2233,363.78013
2026-05-24T14:00:00.000000000,348.42566,356.08147
2026-05-24T15:00:00.000000000,339.97382,347.96405
2026-05-24T16:00:00.000000000,332.11905,341.38382
2026-05-24T17:00:00.000000000,335.61947,335.71576
2026-05-24T18:00:00.000000000,351.1465,333.12729
2026-05-24T19:00:00.000000000,358.34034,333.89895
2026-05-24T20:00:00.000000000,357.21382,335.09961
2026-05-24T21:00:00.000000000,366.69643,340.10603
2026-05-24T22:00:00.000000000,368.28704,348.19118
2026-05-24T23:00:00.000000000,367.35714,355.72301
2026-05-25T00:00:00.000000000,370.0,358.69527
2026-05-25T01:00:00.000000000,370.0,363.61606
2026-05-25T02:00:00.000000000,370.0,367.29827
2026-05-25T03:00:00.000000000,370.0,369.20959
2026-05-25T04:00:00.000000000,370.0,370.221
2026-05-25T05:00:00.000000000,370.0,370.53273
2026-05-25T06:00:00.000000000,370.0,370.32903
2026-05-25T07:00:00.000000000,370.0,370.93391
2026-05-25T08:00:00.000000000,370.0,370.75054
2026-05-25T09:00:00.000000000,370.0,369.79698
2026-05-25T10:00:00.000000000,370.0,369.54286
2026-05-25T11:00:00.000000000,370.0,370.00216
2026-05-25T12:00:00.000000000,367.39437,367.9479
2026-05-25T13:00:00.000000000,359.15309,364.95588
2026-05-25T14:00:00.000000000,348.42566,357.9008
2026-05-25T15:00:00.000000000,357.30871,350.082
2026-05-25T16:00:00.000000000,338.53093,343.52722
2026-05-25T17:00:00.000000000,331.19512,337.49069
2026-05-25T18:00:00.000000000,329.17241,334.25197
2026-05-25T19:00:00.000000000,335.41304,334.34958
2026-05-25T20:00:00.000000000,333.38947,335.03139
2026-05-25T21:00:00.000000000,339.73415,339.51327
2026-05-25T22:00:00.000000000,348.23529,346.91125
2026-05-25T23:00:00.000000000,357.79381,353.96266
2026-05-26T00:00:00.000000000,366.82403,357.82109
2026-05-26T01:00:00.000000000,370.0,362.85922
2026-05-26T02:00:00.000000000,370.0,366.81355
2026-05-26T03:00:00.000000000,370.0,368.85036
2026-05-26T04:00:00.000000000,370.0,369.94167
2026-05-26T05:00:00.000000000,370.0,370.24657
2026-05-26T06:00:00.000000000,370.0,370.12724
2026-05-26T07:00:00.000000000,370.0,370.96903
2026-05-26T08:00:00.000000000,370.0,370.81744
2026-05-26T09:00:00.000000000,370.0,369.71875
2026-05-26T10:00:00.000000000,370.0,369.36041
2026-05-26T11:00:00.000000000,370.0,369.88904
2026-05-26T12:00:00.000000000,366.62614,368.04742
2026-05-26T13:00:00.000000000,360.45845,365.42793
2026-05-26T14:00:00.000000000,354.08602,358.82439
2026-05-26T15:00:00.000000000,352.51244,351.44836
2026-05-26T16:00:00.000000000,337.4537,345.32249
2026-05-26T17:00:00.000000000,331.22271,339.40545
2026-05-26T18:00:00.000000000,333.54298,335.90927
2026-05-26T19:00:00.000000000,334.72617,335.56486
2026-05-26T20:00:00.000000000,339.04382,335.83577
2026-05-26T21:00:00.000000000,342.7833,339.83351
2026-05-26T22:00:00.000000000,342.7833,346.58627
2026-05-26T23:00:00.000000000,357.39479,353.08896
2026-05-27T00:00:00.000000000,368.43882,357.90829
2026-05-27T01:00:00.000000000,370.0,362.82607
2026-05-27T02:00:00.000000000,370.0,366.78332
2026-05-27T03:00:00.000000000,370.0,368.71614
2026-05-27T04:00:00.000000000,370.0,369.76871
2026-05-27T05:00:00.000000000,370.0,370.06806
2026-05-27T06:00:00.000000000,370.0,369.93992
2026-05-27T07:00:00.000000000,370.0,370.85689
2026-05-27T08:00:00.000000000,370.0,370.74175
2026-05-27T09:00:00.000000000,370.0,369.71046
2026-05-27T10:00:00.000000000,370.0,369.3521
2026-05-27T11:00:00.000000000,370.0,369.93241
2026-05-27T12:00:00.000000000,364.44444,368.23396
2026-05-27T13:00:00.000000000,359.42857,365.9752
2026-05-27T14:00:00.000000000,358.97019,359.83404
2026-05-27T15:00:00.000000000,360.38961,352.88435
2026-05-27T16:00:00.000000000,357.08229,347.10318
2026-05-27T17:00:00.000000000,353.18182,341.1968
2026-05-27T18:00:00.000000000,353.61305,337.50627
2026-05-27T19:00:00.000000000,359.76959,336.89015
2026-05-27T20:00:00.000000000,352.83063,336.86558
