datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-26T11:00:00.000000000,312.47619,372.57558
2026-05-26T12:00:00.000000000,312.28814,372.01426
2026-05-26T13:00:00.000000000,334.90166,367.49212
2026-05-26T14:00:00.000000000,375.06376,366.03554
2026-05-26T15:00:00.000000000,431.57042,370.86491
2026-05-26T16:00:00.000000000,396.95748,369.26145
2026-05-26T17:00:00.000000000,372.65217,379.78126
2026-05-26T18:00:00.000000000,430.63836,383.95601
2026-05-26T19:00:00.000000000,398.1362,388.45692
2026-05-26T20:00:00.000000000,434.98151,395.49437
2026-05-26T21:00:00.000000000,430.23817,401.75576
2026-05-26T22:00:00.000000000,434.55723,399.56316
2026-05-26T23:00:00.000000000,446.05955,394.42052
2026-05-27T00:00:00.000000000,447.88181,406.51924
2026-05-27T01:00:00.000000000,439.00137,400.2701
2026-05-27T02:00:00.000000000,455.56497,392.27553
2026-05-27T03:00:00.000000000,467.1034,394.14684
2026-05-27T04:00:00.000000000,437.14286,403.13102
2026-05-27T05:00:00.000000000,451.75371,396.9588
2026-05-27T06:00:00.000000000,442.25149,397.2682
2026-05-27T07:00:00.000000000,413.26531,394.58267
2026-05-27T08:00:00.000000000,416.67885,392.53089
2026-05-27T09:00:00.000000000,379.60691,381.85692
2026-05-27T10:00:00.000000000,351.77748,378.41849
2026-05-27T11:00:00.000000000,371.10069,380.94775
2026-05-27T12:00:00.000000000,387.16501,380.09187
2026-05-27T13:00:00.000000000,393.18504,378.33678
2026-05-27T14:00:00.000000000,387.0427,378.29499
2026-05-27T15:00:00.000000000,365.57068,384.9105
2026-05-27T16:00:00.000000000,396.92837,385.19386
2026-05-27T17:00:00.000000000,393.52572,394.85249
2026-05-27T18:00:00.000000000,413.06901,397.91917
2026-05-27T19:00:00.000000000,390.14286,400.11069
2026-05-27T20:00:00.000000000,423.6779,405.35266
2026-05-27T21:00:00.000000000,421.93258,408.13758
2026-05-27T22:00:00.000000000,429.15041,405.18109
2026-05-27T23:00:00.000000000,430.93972,400.70716
2026-05-28T00:00:00.000000000,441.95876,406.51682
2026-05-28T01:00:00.000000000,423.94181,399.89329
2026-05-28T02:00:00.000000000,431.12557,392.66407
2026-05-28T03:00:00.000000000,462.26062,393.82546
2026-05-28T04:00:00.000000000,481.43918,403.43641
2026-05-28T05:00:00.000000000,491.9341,396.71952
2026-05-28T06:00:00.000000000,502.33194,398.74659
2026-05-28T07:00:00.000000000,465.32991,395.46188
2026-05-28T08:00:00.000000000,472.86832,393.71856
2026-05-28T09:00:00.000000000,451.58296,383.00132
2026-05-28T10:00:00.000000000,394.46568,379.08624
2026-05-28T11:00:00.000000000,394.80966,380.77437
2026-05-28T12:00:00.000000000,392.56764,380.24518
2026-05-28T13:00:00.000000000,391.89474,376.98485
2026-05-28T14:00:00.000000000,411.69672,376.708
2026-05-28T15:00:00.000000000,400.34672,382.45028
2026-05-28T16:00:00.000000000,403.24468,381.43255
2026-05-28T17:00:00.000000000,423.27964,390.88439
2026-05-28T18:00:00.000000000,448.51665,394.23525
2026-05-28T19:00:00.000000000,431.21065,397.89059
2026-05-28T20:00:00.000000000,443.17703,403.43246
2026-05-28T21:00:00.000000000,444.41304,407.68696
2026-05-28T22:00:00.000000000,445.32282,405.19056
2026-05-28T23:00:00.000000000,444.02436,400.86437
2026-05-29T00:00:00.000000000,446.96719,408.65343
2026-05-29T01:00:00.000000000,430.352,402.35019
2026-05-29T02:00:00.000000000,419.37709,395.09418
