datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T04:00:00.000000000,341.63086,282.57139
2026-05-28T05:00:00.000000000,347.59872,284.00366
2026-05-28T06:00:00.000000000,316.22968,279.03094
2026-05-28T07:00:00.000000000,289.00569,262.52079
2026-05-28T08:00:00.000000000,234.41202,232.26144
2026-05-28T09:00:00.000000000,147.03037,201.70247
2026-05-28T10:00:00.000000000,117.65096,171.043
2026-05-28T11:00:00.000000000,104.83526,144.22371
2026-05-28T12:00:00.000000000,98.48523,118.07652
2026-05-28T13:00:00.000000000,96.44352,103.0958
2026-05-28T14:00:00.000000000,97.36089,96.9377
2026-05-28T15:00:00.000000000,100.74787,98.80253
2026-05-28T16:00:00.000000000,111.67433,112.27425
2026-05-28T17:00:00.000000000,162.5664,138.58386
2026-05-28T18:00:00.000000000,252.65583,168.89401
2026-05-28T19:00:00.000000000,305.7658,203.97895
2026-05-28T20:00:00.000000000,337.84578,239.49329
2026-05-28T21:00:00.000000000,358.73725,265.94383
2026-05-28T22:00:00.000000000,358.14227,278.05296
2026-05-28T23:00:00.000000000,367.48217,283.32075
2026-05-29T00:00:00.000000000,341.12796,287.26827
2026-05-29T01:00:00.000000000,337.39222,281.56724
2026-05-29T02:00:00.000000000,343.42548,276.42029
2026-05-29T03:00:00.000000000,365.32288,267.7917
2026-05-23T04:00:00.000000000,403.45677,417.15439
2026-05-23T05:00:00.000000000,358.05401,411.47331
2026-05-23T06:00:00.000000000,300.87096,396.57291
2026-05-23T07:00:00.000000000,238.92225,360.92489
2026-05-23T08:00:00.000000000,175.73353,307.31461
2026-05-23T09:00:00.000000000,144.36882,260.01513
2026-05-23T10:00:00.000000000,121.19869,213.85896
2026-05-23T11:00:00.000000000,109.22584,174.73146
2026-05-23T12:00:00.000000000,106.3903,136.44414
2026-05-23T13:00:00.000000000,106.14368,115.23148
